original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC.CC.CC.CCN.CF.C[IH][K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[NaH].[NaH].[NaH].[Na][CaH],True,CC.CC.CC.CCN.CF.C[IH][K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(588, dtype=torch.int32)"
CCCCCCCOBr.O[IH][CaH].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]CCC.[Li][CaH].[NaH].[NaH].[NaH],True,CCCCCCCOBr.O[IH][CaH].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]CCC.[Li][CaH].[NaH].[NaH].[NaH],True,"tensor(698, dtype=torch.int32)"
CC.CC.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,CC.CC.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,"tensor(445, dtype=torch.int32)"
CC.CC.CC.CCCC.CCCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Ca][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCCC.CCCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Ca][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH],True,"tensor(535, dtype=torch.int32)"
CC.CPO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Li].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CPO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Li].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(301, dtype=torch.int32)"
CC.CCCCCC.F[CaH].I[Ca]I.P[CaH].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCCCC.F[CaH].I[Ca]I.P[CaH].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(449, dtype=torch.int32)"
CC.CCCCCCC.CC[Ca]NO.PI.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCCCCC.CC[Ca]NO.PI.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],False,"tensor(688, dtype=torch.int32)"
CCCCCC.CO.PCP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH],True,CCCCCC.CO.PCP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(326, dtype=torch.int32)"
CC.CCI.CClCCCN.O[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[H][H]P.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]C.[NaH].[NaH].[NaH].[NaH].[Na][K]I,True,CC.CCI.CClCCCN.O[CaH].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[H][H]P.[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]C.[NaH].[NaH].[NaH].[NaH].[Na][K]I,False,"tensor(867, dtype=torch.int32)"
CCCCC.CCCPCl.C[K].NCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCCC.CCCPCl.C[K].NCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li]P.[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(361, dtype=torch.int32)"
CC.CC.CCBr.CCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCBr.CCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1395, dtype=torch.int32)"
CC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(309, dtype=torch.int32)"
CC.CC.CC.CO.C[K].C[Li]I.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H][K].[H][Li].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CO.C[K].C[Li]I.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H][K].[H][Li].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],False,"tensor(746, dtype=torch.int32)"
CC.CC.CC.C[CaH].FP.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.C[CaH].FP.NCl.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH],True,"tensor(124, dtype=torch.int32)"
CCC.CCCCCCN.C[K].OP.O[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[Na]I,True,CCC.CCCCCCN.C[K].OP.O[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[Na]I,True,"tensor(206, dtype=torch.int32)"
CC.CC.CC.CCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH],True,"tensor(231, dtype=torch.int32)"
CC.CC.CCC.CSC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]PI.[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CCC.CSC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]PI.[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(143, dtype=torch.int32)"
CCCCCCl.FP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[H][K].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCCCCl.FP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[H][K].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(336, dtype=torch.int32)"
CC.CC.CC.CC.CCCO.PI.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CC.CCCO.PI.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(297, dtype=torch.int32)"
CC.CCCC.CO.PI.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCC.CO.PI.PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(591, dtype=torch.int32)"
CC.CC.CCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][K].[NaH].[NaH],True,CC.CC.CCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][K].[NaH].[NaH],True,"tensor(958, dtype=torch.int32)"
CC.CC.CC.CO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(531, dtype=torch.int32)"
CC.CC.CC.CC.CCC.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]P[CaH],True,CC.CC.CC.CC.CCC.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[H][CaH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[Li][K].[NaH].[NaH].[NaH].[NaH].[Na]P[CaH],True,"tensor(260, dtype=torch.int32)"
