original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,136
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,267
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1747
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,797
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1361
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,180
C#N1O2O3[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O2O3[AsH]N12567#C3(CN5#[SH]46)OCl7,False,260
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1121
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,497
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,256
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,169
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,347
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,758
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1706
C#N1O2O3[AsH]N1C2=CCN3[SeH]4Cl,True,C#N1O2O3[AsH]N1C2=CCN3[SeH]4Cl,False,1008
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1720
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1930
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1355
C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1842
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1404
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1539
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1220
C#N1N=NN=C1,True,C#N1N=NN=C1,False,1851
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,844
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1542
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1569
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,1934
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1913
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1767
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1822
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1600
C#N1O2N3O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O2N3O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1363
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,803
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1004
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1560
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1613
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,909
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1769
CC1=NNC(CC#N)=N1,True,CC1=NNC(CC#N)=N1,False,422
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,218
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1763
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1548
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,564
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,652
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,12
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,955
C#N1O2[AsH]3N1O2C3(CN2[Se]1)OCl4,True,C#N1O2[AsH]3N1O2C3(CN2[Se]1)OCl4,False,1358
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,394
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1419
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,1349
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1793
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,178
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,28
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1388
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,471
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,593
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,300
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,819
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1067
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1857
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1903
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,179
C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,106
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1193
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,856
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1798
N=C1NC2=NC(=O)C(=O)N2N1,True,N=C1NC2=NC(=O)C(=O)N2N1,False,1234
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1520
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,1306
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1184
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1494
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,1041
C#N1O2[AsH]N1C3(CN2[Se]O[SiH2]3)O4,True,C#N1O2[AsH]N1C3(CN2[Se]O[SiH2]3)O4,False,1654
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1174
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,400
C#N1O2O3#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O2O3#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,567
C#CCOC(=O)C=N=N,True,C#CCOC(=O)C=N=N,False,1297
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1906
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,395
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,735
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,225
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1062
C#N1O2O3[AsH]N1C2C3(CN2[SH]3)OCl4,True,C#N1O2O3[AsH]N1C2C3(CN2[SH]3)OCl4,False,1470
C#N1O2[Se]3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O2[Se]3O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,562
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,682
C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O2N3O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,707
C=CN1CCCC1=O.ClO,True,C=CN1CCCC1=O.ClO,False,397
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,820
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1037
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,423
C#[SH]1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#[SH]1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,122
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1559
C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,False,1178
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,16
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,302
C#[SH]1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#[SH]1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1409
C#N1O2O3[AsH]N1O2C3(CN2S3)OCl4,True,C#N1O2O3[AsH]N1O2C3(CN2S3)OCl4,False,1814
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1945
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1727
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1346
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1996
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,547
C#N1O2N3O4#[AsH]N1C2(CN3#[Se]4)OCl5,True,C#N1O2N3O4#[AsH]N1C2(CN3#[Se]4)OCl5,False,1351
C#N1O2O3[AsH]N1C2(CN3S2)OCl4,True,C#N1O2O3[AsH]N1C2(CN3S2)OCl4,False,1959
CCC1SC(C)C(=O)NC1=O,True,CCC1SC(C)C(=O)NC1=O,False,605
C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,False,1956
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1094
CC1=NNC(=O)N1C1CC1,True,CC1=NNC(=O)N1C1CC1,False,192
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1839
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,37
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1951
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1788
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,234
C#C1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#C1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,694
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1653
CN=C1SSC(=S)N1C(C)C,True,CN=C1SSC(=S)N1C(C)C,False,1790
C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O2O3[AsH]N1256#C3(CN5#S4)OCl6,False,1330
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,916
CN1=NS(=O)(=O)NCC=CCl,True,CN1=NS(=O)(=O)NCC=CCl,False,827
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,40
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1238
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,679
O=C1NC(=O)C(=NO)C(=O)N1,True,O=C1NC(=O)C(=NO)C(=O)N1,False,373
OCN1N=NC2=C1C=CC=C2,True,OCN1N=NC2=C1C=CC=C2,False,710
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,1180
C#N1O2N3O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O2N3O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,368
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1946
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1122
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,96
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,185
C#N1O2O3[AsH]N1C2C3(CN4[SeH]5)OCl6,True,C#N1O2O3[AsH]N1C2C3(CN4[SeH]5)OCl6,False,957
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,921
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1176
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,121
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1449
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1893
C#N1O2O3[AsH]N1O2C3(CN2[Se]1)O[SiH2]3,True,C#N1O2O3[AsH]N1O2C3(CN2[Se]1)O[SiH2]3,False,1394
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1072
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,467
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,399
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,13
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1124
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,223
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,1443
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1591
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,937
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1873
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1278
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,506
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1838
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1128
C#N1O2O3[AsH]N1C2(CN3[Se]O2)S,True,C#N1O2O3[AsH]N1C2(CN3[Se]O2)S,False,449
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1726
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,1638
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1637
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,242
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1043
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,507
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1249
C#C1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#C1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,1495
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1420
C#N1O2N3O4#[AsH]N1234#C3(CN4#[Se]3)OS2,True,C#N1O2N3O4#[AsH]N1234#C3(CN4#[Se]3)OS2,False,312
C#N1O2O3[AsH]N1C2=C3N4[SH]5C6O7Cl8,True,C#N1O2O3[AsH]N1C2=C3N4[SH]5C6O7Cl8,False,1372
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1301
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,25
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,1311
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,578
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,249
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1283
C=C1O2O3[AsH]N123#C4(CN2#[Se]3)O[SiH2]4,True,C=C1O2O3[AsH]N123#C4(CN2#[Se]3)O[SiH2]4,False,430
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,1032
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,1257
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,235
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,1616
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1911
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1709
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,252
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,310
C#N1O2O3[AsH]N1C2=NC3=[SeH]4N5C6=O7Cl8,True,C#N1O2O3[AsH]N1C2=NC3=[SeH]4N5C6=O7Cl8,False,1105
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,229
C#N1C=NC(N)=C(N=O)C1=O,True,C#N1C=NC(N)=C(N=O)C1=O,False,765
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1519
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1892
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1047
