original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1713
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1759
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,453
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,929
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,364
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,693
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,886
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1161
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1125
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1498
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,709
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,820
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1799
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1365
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,812
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,113
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,690
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,708
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1313
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,642
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,88
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,457
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,234
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1071
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1802
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1421
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,31
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,184
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1073
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1994
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1291
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1101
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1698
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1952
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1983
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1521
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,408
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1036
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1310
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,482
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1919
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1318
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,419
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1975
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1271
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1314
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,741
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,409
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1472
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1382
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,835
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1305
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,735
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,374
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,622
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,11
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,414
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1503
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1654
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,30
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,667
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,608
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1586
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1539
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,417
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1544
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,309
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,995
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1805
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,822
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1955
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1216
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,634
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,130
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,550
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,638
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,729
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,818
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,249
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,746
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1762
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,891
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,355
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1329
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1821
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1048
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1871
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,915
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,556
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,122
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1600
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,172
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1265
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1639
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1263
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,675
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,917
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,193
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1486
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,254
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1320
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1747
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1842
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1765
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,23
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,745
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,808
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1526
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,491
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1701
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,334
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,53
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1330
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1706
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1727
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1295
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,522
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,215
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1514
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,111
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,225
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,28
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1840
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,506
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1789
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,943
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1694
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1278
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1749
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,527
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,77
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1190
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1255
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,445
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1377
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1536
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1910
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,391
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,322
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,261
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1680
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1016
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,637
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1146
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1173
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,219
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1574
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1801
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,954
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,107
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1274
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1344
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1984
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,957
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,826
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1628
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1626
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1239
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1643
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,725
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1169
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1307
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1341
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,339
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,534
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1605
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1202
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1953
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,454
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,27
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1070
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,604
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1355
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1493
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1323
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1702
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,869
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1502
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,649
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1013
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,665
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,688
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1833
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1844
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1433
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1934
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1287
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,15
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,102
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1901
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,988
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1494
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,639
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1660
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,385
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,149
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,697
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1085
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,773
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1507
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1830
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,79
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1414
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1800
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1603
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,961
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1837
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1091
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,37
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1587
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1055
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1399
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,404
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,244
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1570
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1635
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1244
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,542
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1425
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1815
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1938
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1675
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,525
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,867
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,311
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1128
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,57
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,870
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,370
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,737
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,903
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1939
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,877
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,125
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,751
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,67
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,644
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,451
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,923
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,481
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1453
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,299
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,284
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1248
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,3
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,348
ClC#CCl[Hg]#C[Sn]#[Cr],True,ClC#CCl[Hg]#C[Sn]#[Cr],False,1150
