original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,False,1196
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,False,1769
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,False,1287
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1329
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,462
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,610
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1174
ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl,True,ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl.ClC(Cl)Cl,False,871
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]#Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]#Cl,False,1408
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,185
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1658
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,595
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,992
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1654
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,False,1197
C#N#CCCN#N(C)N1#C2#N1C[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,True,C#N#CCCN#N(C)N1#C2#N1C[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,False,57
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1424
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,68
C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,False,258
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1492
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,506
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,550
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,633
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,30
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,58
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1552
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1996
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,452
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,62
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]#Cl,False,386
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,730
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl,False,762
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,260
C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#C[Sn]NC#N(#C)N1#C2#N1(#C)[SnH]1C[Sn]21(#Cl#[SnH])[Sn]#Cl,False,272
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1109
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1066
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,438
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1006
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1230
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,378
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,365
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,False,1521
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,False,83
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,66
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C[Sn]21(#Cl#Cl)[Sn]#Cl,False,1893
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,520
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1246
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,False,1721
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,667
ClClClClCl(Cl(ClCl)ClClCl)Cl(ClCl)([BiH]Cl)Cl(Cl)Cl12ClCl3Cl(ClCl(Cl(Cl)Cl)Cl1ClClCl(Cl)(ClCl)C#Cl2Cl#Cl#Cl1#CCl1)Cl(Cl)ClCl3(ClCl)ClCl[Mn],True,ClClClClCl(Cl(ClCl)ClClCl)Cl(ClCl)([BiH]Cl)Cl(Cl)Cl12ClCl3Cl(ClCl(Cl(Cl)Cl)Cl1ClClCl(Cl)(ClCl)C#Cl2Cl#Cl#Cl1#CCl1)Cl(Cl)ClCl3(ClCl)ClCl[Mn],False,515
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,710
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,168
ClClClCl12(Cl)Cl(Cl)Cl345ClClClCl678(ClClClClClCl39%10Cl(ClCl)Cl(Cl)ClCl13(Cl)(ClCl(Cl#Cl)Cl(Cl)Cl93Cl6(Cl)[Bi]41([Mn](Cl)[BiH2])Cl(Cl)Cl(ClCl1(ClCl)Cl7)Cl2(Cl)ClCl)Cl(Cl)Cl(ClCl(Cl)Cl)ClClCl(Cl)(C#Cl%10Cl#Cl#Cl1#CCl1)ClCl8)Cl5Cl,True,ClClClCl12(Cl)Cl(Cl)Cl345ClClClCl678(ClClClClClCl39%10Cl(ClCl)Cl(Cl)ClCl13(Cl)(ClCl(Cl#Cl)Cl(Cl)Cl93Cl6(Cl)[Bi]41([Mn](Cl)[BiH2])Cl(Cl)Cl(ClCl1(ClCl)Cl7)Cl2(Cl)ClCl)Cl(Cl)Cl(ClCl(Cl)Cl)ClClCl(Cl)(C#Cl%10Cl#Cl#Cl1#CCl1)ClCl8)Cl5Cl,False,691
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1484
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,157
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,387
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,834
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1355
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(Cl)Cl[Sn]Cl,False,756
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,227
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1591
C#C#C[Sn]N=C=N=C1#C2#N1(=C)[SnH]1C[Sn]21(=Cl#[SnH])[Sn]#Cl,True,C#C#C[Sn]N=C=N=C1#C2#N1(=C)[SnH]1C[Sn]21(=Cl#[SnH])[Sn]#Cl,False,1252
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1414
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1428
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,942
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,781
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,False,1315
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,914
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,815
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1776
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1548
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1009
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,319
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1659
C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,True,C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,False,1338
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]Cl,False,1181
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1787
C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]#Cl,True,C#N#CCNN#N(C)N1#C2#N1(C)[SnH]1C(Cl)[Sn]21(ClCl)[Sn]#Cl,False,999
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,814
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1798
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1615
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,118
CC(C)CCCCCCOC(=O)c1ccc(C(=O)OCCCCCCC(C)C)c(C(=O)OCCCCCCC(C)C)c1,True,CC(C)CCCCCCOC(=O)c1ccc(C(=O)OCCCCCCC(C)C)c(C(=O)OCCCCCCC(C)C)c1,False,1648
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1719
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,467
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,444
C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCCN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1103
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1703
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1000
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,817
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1645
C#N#CCNN#N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,767
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1146
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,473
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,225
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,427
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,20
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,653
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,1899
C#C#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,True,C#C#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#[SnH])[Sn]#Cl,False,1605
C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,True,C#N#CCNN#N(#C)N1#C2#N1(#C)[SnH]1C(Cl)[Sn]21(#Cl#Cl)[Sn]#Cl,False,696
