original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,477
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1290
C[N-]([Sn]([SnH])[Sn]C1C3[Sn]C[Sn]C2C1C3)C(=O)N=C1C=CC=CC=1,True,C[N-]([Sn]([SnH])[Sn]C1C3[Sn]C[Sn]C2C1C3)C(=O)N=C1C=CC=CC=1,False,1776
C[N]1(O)C[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)C(O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,True,C[N]1(O)C[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)C(O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,False,166
CC(C)(C)C1CCC(=O)CC1,True,CC(C)(C)C1CCC(=O)CC1,False,261
C1=CC=C(C=C1)C(C2=CC=CC=C2)=[Sn]([SnH2])=[Sn]C3=CC=CC=C3,True,C1=CC=C(C=C1)C(C2=CC=CC=C2)=[Sn]([SnH2])=[Sn]C3=CC=CC=C3,False,1718
CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,True,CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,False,1164
C1=CC=C(C=C1)OCC2=CC=CC=C2.CC(C1(C)C(C=C(Cl)Cl)C1C(=O)O)C,True,C1=CC=C(C=C1)OCC2=CC=CC=C2.CC(C1(C)C(C=C(Cl)Cl)C1C(=O)O)C,False,487
O=C([O-])C(Cl)(Cl)Cl,True,O=C([O-])C(Cl)(Cl)Cl,False,1632
C1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)N,True,C1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)N,False,1401
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1619
C1=CC=C(C=C1)C(=O)N(C)C,True,C1=CC=C(C=C1)C(=O)N(C)C,False,1651
C#N[NH]C(=O)C1=CC(O)C(O)C(O)C1,True,C#N[NH]C(=O)C1=CC(O)C(O)C(O)C1,False,993
C1=CC=C(C=C1)OCC2=CC=CC=C2,True,C1=CC=C(C=C1)OCC2=CC=CC=C2,False,717
C#CNN(C)C(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C)C(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,847
C1=CC=C(C(=O)C(C)(C)N2CCOCC2)C=C1,True,C1=CC=C(C(=O)C(C)(C)N2CCOCC2)C=C1,False,127
CC(C)(C)OCC(CO)(CO)CO,True,CC(C)(C)OCC(CO)(CO)CO,False,1298
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1953
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1658
C1=CC=C(C=C1)N(C)C=O,True,C1=CC=C(C=C1)N(C)C=O,False,39
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,True,CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,False,713
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,519
CCOCCO,True,CCOCCO,False,614
CC1=CC(C(C)(C)C)=CC(C)C1CC1=NCCN1,True,CC1=CC(C(C)(C)C)=CC(C)C1CC1=NCCN1,False,356
CCN(CC)CCNC(=O)c1ccc(N)cc1,True,CCN(CC)CCNC(=O)c1ccc(N)cc1,False,470
C1=CC=C(C=C1)C(=O)O,True,C1=CC=C(C=C1)C(=O)O,False,1443
CC(C)(C)C(=O)C1=CC=CC=C1,True,CC(C)(C)C(=O)C1=CC=CC=C1,False,1576
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,True,O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,False,1216
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,1565
CCc1nn(C2CCCCC2)c2cc([C@]3(C#N)CC[C@@H](C(=O)O)CC3)ccc12,True,CCc1nn(C2CCCCC2)c2cc([C@]3(C#N)CC[C@@H](C(=O)O)CC3)ccc12,False,1977
C=CC(=O)OCC(C)OCC(C)OCC(C)OC(=O)C=C,True,C=CC(=O)OCC(C)OCC(C)OCC(C)OC(=O)C=C,False,1946
C1=CC=C(C=C1)C2=CC=C(C=C2)C#N,True,C1=CC=C(C=C1)C2=CC=C(C=C2)C#N,False,516
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,876
O=C(O)Cc1c[nH]c2ccccc12,True,O=C(O)Cc1c[nH]c2ccccc12,False,1115
CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,True,CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,False,1428
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,True,CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,False,158
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,1974
CCC#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,CCC#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1206
CC(=O)NC1CCSC1=O,True,CC(=O)NC1CCSC1=O,False,1189
CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1,True,CC(CN(C)C)C(C)(O)Cc1ccc(Cl)cc1,False,1567
C1=CC=CC=CC=C1,True,C1=CC=CC=CC=C1,False,568
CC(C)(C)OC(=O)C1=CC=CC=C1,True,CC(C)(C)OC(=O)C1=CC=CC=C1,False,1036
CCCSP(=S)(OCC)Oc1ccc(SC)cc1,True,CCCSP(=S)(OCC)Oc1ccc(SC)cc1,False,1124
CCN(CC)CCCl,True,CCN(CC)CCCl,False,1120
C1=CC=C[N+]1CCCCC,True,C1=CC=C[N+]1CCCCC,False,1305
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,558
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1277
CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1,True,CCCOc1ccc2[nH]c(NC(=O)OC)nc2c1,False,1537
CC1(C)COP(Oc2ccccc2)OC1,True,CC1(C)COP(Oc2ccccc2)OC1,False,1291
CC(C)(C)OC(=O)CCCOc1ccc(Cl)cc1Cl,True,CC(C)(C)OC(=O)CCCOc1ccc(Cl)cc1Cl,False,1623
CCCNCCC,True,CCCNCCC,False,727
CC(O)(P(=O)([O-])O)P(=O)([O-])O,True,CC(O)(P(=O)([O-])O)P(=O)([O-])O,False,360
C1=CC=C(C=C1)C(Cl)(Cl)Cl,True,C1=CC=C(C=C1)C(Cl)(Cl)Cl,False,701
CC(=O)OCCCc1ccccc1,True,CC(=O)OCCCc1ccccc1,False,406
O=C1CN(N=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)[N-]1,True,O=C1CN(N=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)[N-]1,False,888
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,True,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,False,309
C=CCN(CC=C)C(=O)C(Cl)Cl,True,C=CCN(CC=C)C(=O)C(Cl)Cl,False,580
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,766
C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)CC.C1=CC=C2C(=C1)C=CC(=N2)N1C=CC(=NC=1)C1=CC=CC=N1,True,C1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)CC.C1=CC=C2C(=C1)C=CC(=N2)N1C=CC(=NC=1)C1=CC=CC=N1,False,128
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1273
CCCn1cc[n+](C)c1.F[B-](F)(F)F,True,CCCn1cc[n+](C)c1.F[B-](F)(F)F,False,1100
O=C([O-])CCCOc1ccc(Cl)cc1Cl,True,O=C([O-])CCCOc1ccc(Cl)cc1Cl,False,1629
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1760
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,16
O[C@H]1CO[C@@H]2[C@H](O)CO[C@H]12,True,O[C@H]1CO[C@@H]2[C@H](O)CO[C@H]12,False,1295
C1=CC=C(C=C1)C(=O)O,True,C1=CC=C(C=C1)C(=O)O,False,1819
C1=CC=C(C=C1)N(=O)=O,True,C1=CC=C(C=C1)N(=O)=O,False,1502
CC(C)OC=O,True,CC(C)OC=O,False,1172
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1540
CC(C)=C(C)C(=O)OCCCC,True,CC(C)=C(C)C(=O)OCCCC,False,1377
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1043
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1654
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,161
CC(C)(C)C1=CC=C(C=C1)C1=CC=C(C=C1)N1CCN(CCCCNC(=O)C2=CC=CC=C2)CC1,True,CC(C)(C)C1=CC=C(C=C1)C1=CC=C(C=C1)N1CCN(CCCCNC(=O)C2=CC=CC=C2)CC1,False,495
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,244
C1=CC=C(C=C1)S(=O)(=O)N(CC1CC1)C1=CC=CC=C1,True,C1=CC=C(C=C1)S(=O)(=O)N(CC1CC1)C1=CC=CC=C1,False,1477
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,824
CC(C)(C)C1=CC=C(C=C1)O[C@H]1C[C@@H](O)C=C[C@@]21CCN(C)C2,True,CC(C)(C)C1=CC=C(C=C1)O[C@H]1C[C@@H](O)C=C[C@@]21CCN(C)C2,False,1583
CCc1cccc(C)c1O,True,CCc1cccc(C)c1O,False,673
C1=CC=C(C=C1)C(=O)OC,True,C1=CC=C(C=C1)C(=O)OC,False,1000
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,True,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,False,924
CC(=O)N(CC(C)C(=O)O)c1c(I)cc(I)c(N)c1I,True,CC(=O)N(CC(C)C(=O)O)c1c(I)cc(I)c(N)c1I,False,49
CC(C)C(C)(C)O.C1CCCCC1,True,CC(C)C(C)(C)O.C1CCCCC1,False,790
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,463
C[Si](Cl)(c1ccccc1)c1ccccc1,True,C[Si](Cl)(c1ccccc1)c1ccccc1,False,1007
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1904
C#CC#C#OC1B[Sn]([SnH])[Sn]#C2C3[Sn]C[Sn]C2C#1#3,True,C#CC#C#OC1B[Sn]([SnH])[Sn]#C2C3[Sn]C[Sn]C2C#1#3,False,191
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1797
C1=CC=C(C=C1)C(=O)C2=C(C(=O)C3=C(C=C(C=C3)O)C(O)(C(O)C(O)C4=CC=C(C=C4)O)C)O2,True,C1=CC=C(C=C1)C(=O)C2=C(C(=O)C3=C(C=C(C=C3)O)C(O)(C(O)C(O)C4=CC=C(C=C4)O)C)O2,False,301
C#CN(C#CC#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CN(C#CC#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,735
C=C1C2CCC(C2)C1(C)C,True,C=C1C2CCC(C2)C1(C)C,False,1920
C1=CC=C(C=C1)OCCN(CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O,True,C1=CC=C(C=C1)OCCN(CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O)C(=O)N[C@@H](NC(=O)[C@H](Cc2ccc(OS(=O)(=O)O)cc2)NC(=O)[C@@H](N)CC(=O)O)C(=O)NCC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(N)=O,False,1114
CCN(CC)CCOC(=O)c1ccc(N)cc1Cl,True,CCN(CC)CCOC(=O)c1ccc(N)cc1Cl,False,762
C1=CC=C(C=C1)Cl.CC1=CC(=O)N(C1=O)[C@@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S[C@H]12,True,C1=CC=C(C=C1)Cl.CC1=CC(=O)N(C1=O)[C@@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S[C@H]12,False,1308
CC(C)N(CC1=CC=C(OC)C(OC)=C1)C,True,CC(C)N(CC1=CC=C(OC)C(OC)=C1)C,False,1778
C1=CC=C(C=C1)OC(CN)C,True,C1=CC=C(C=C1)OC(CN)C,False,205
O=C(O)CCNC(=O)c1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1,True,O=C(O)CCNC(=O)c1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1,False,503
CC(C)(C)O,True,CC(C)(C)O,False,1539
CC(C)c1ccc2cc(C(C)C)ccc2c1,True,CC(C)c1ccc2cc(C(C)C)ccc2c1,False,1840
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1672
CC(C)(C)C1=CC=C(C=C1)C(=O)O,True,CC(C)(C)C1=CC=C(C=C1)C(=O)O,False,873
C#CC#C#OC1C#Sn#C#C#SnC#C#C#C#B1,True,C#CC#C#OC1C#Sn#C#C#SnC#C#C#C#B1,False,278
CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,True,CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,False,517
CC(=O)OC[C@H]1O[C@@H](O)[C@H](OC(=O)c2ccccc2C(=O)O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](OC(=O)c2ccccc2C(=O)O)[C@H]1O,True,CC(=O)OC[C@H]1O[C@@H](O)[C@H](OC(=O)c2ccccc2C(=O)O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](COC(C)=O)[C@@H](O)[C@H](OC(=O)c2ccccc2C(=O)O)[C@H]1O,False,1083
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,882
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,True,CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,False,305
C1=CC=C(C=C1)O[B-]1C=CC=C1[SnH2]C1=CC=CC=C1,True,C1=CC=C(C=C1)O[B-]1C=CC=C1[SnH2]C1=CC=CC=C1,True,980
CC(C)=C[C@@H]1[C@@H](C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,True,CC(C)=C[C@@H]1[C@@H](C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,False,700
C1=CC=C(C=C1)C(=O)CNN(C#CC#C#C#O)C#B#Sn1SnSn#CC2C3#Sn#CCSnC2C#13,True,C1=CC=C(C=C1)C(=O)CNN(C#CC#C#C#O)C#B#Sn1SnSn#CC2C3#Sn#CCSnC2C#13,False,597
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1701
C1=CC=C(C=C1)C1=CC=C(C=C1)N1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1,True,C1=CC=C(C=C1)C1=CC=C(C=C1)N1CCN(C2=Nc3cc(F)ccc3Cc3ccccc32)CC1,False,321
CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,True,CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,False,1837
C1=CC=CC=C1NC(=N)NC(=N)N,True,C1=CC=CC=C1NC(=N)NC(=N)N,False,494
CC1=CCC(=C(C)C)CC1,True,CC1=CCC(=C(C)C)CC1,False,1505
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,695
CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1,True,CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1,False,1626
CC(=O)CCc1ccc2c(c1)OCO2,True,CC(=O)CCc1ccc2c(c1)OCO2,False,196
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,True,O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCCC1,False,1135
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1198
CC1=CC=C(O)C[C@@H](CCN(C(C)C)C(C)C)C=C1,True,CC1=CC=C(O)C[C@@H](CCN(C(C)C)C(C)C)C=C1,False,1478
C1=CC=CC=C1C2=CC=CC=C2,True,C1=CC=CC=C1C2=CC=CC=C2,False,1592
C[N+]1(CC2COC(c3ccccc3)(c3ccccc3)O2)CCCCC1,True,C[N+]1(CC2COC(c3ccccc3)(c3ccccc3)O2)CCCCC1,False,1121
CCOCCOCCO,True,CCOCCOCCO,False,73
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1453
CC(C)OC(C)C,True,CC(C)OC(C)C,False,1928
C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1,True,C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1,False,270
C1=CC=C(C=C1)C(C)C,True,C1=CC=C(C=C1)C(C)C,False,174
CC(C)(C)Oc1c2occc2c(OC)c2c(=O)cc(C)oc12,True,CC(C)(C)Oc1c2occc2c(OC)c2c(=O)cc(C)oc12,False,1017
C1=CC=C(C=C1)C(=O)C2=CC=CC=C2,True,C1=CC=C(C=C1)C(=O)C2=CC=CC=C2,False,1025
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,True,C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,False,1779
CC(=C(CCO)SSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N,True,CC(=C(CCO)SSC(CCO)=C(C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N,False,188
CC(C)C1=CC=CC=C1,True,CC(C)C1=CC=CC=C1,False,1429
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,994
C1=CC=C(C=C1)CC2=CC=CC=C2,True,C1=CC=C(C=C1)CC2=CC=CC=C2,False,923
C=C(C)C(=O)OCCC(C)OC(=O)C(=C)C,True,C=C(C)C(=O)OCCC(C)OC(=O)C(=C)C,False,1543
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,131
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1899
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,True,O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,False,1393
C(#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3),True,C(#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3),False,1235
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,111
C1=CC=C(C=C1)N(C2=CC=CC=C2)C(=O)N,True,C1=CC=C(C=C1)N(C2=CC=CC=C2)C(=O)N,False,403
C[N]([C@@H](C)[C@H](O)c1ccccc1)C1[Sn]([SnH])[Sn]([Sn]C2C3[Sn]C[Sn]C2C13)C#N,True,C[N]([C@@H](C)[C@H](O)c1ccccc1)C1[Sn]([SnH])[Sn]([Sn]C2C3[Sn]C[Sn]C2C13)C#N,False,42
O=C1Cc2ccccc2N1c1c(Cl)cccc1Cl,True,O=C1Cc2ccccc2N1c1c(Cl)cccc1Cl,False,330
C/C=C/C=C/CO,True,C/C=C/C=C/CO,False,1755
CC(C)(C)C(=O)O,True,CC(C)(C)C(=O)O,False,869
C1=CC=C2C(=C1)C(=O)C(=O)C2=CC1=CC=CC=C1,True,C1=CC=C2C(=C1)C(=O)C(=O)C2=CC1=CC=CC=C1,False,863
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,1707
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1655
