original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C1#N2N3N13CC231P1O#O2#[Na]C214,True,C1#N2N3N13CC231P1O#O2#[Na]C214,False,1839
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1653
C1N2N3CC3P1O2,True,C1N2N3CC3P1O2,False,1044
C1=NN=CC2P1O=O2C14,True,C1=NN=CC2P1O=O2C14,False,1870
C1#N2N3N4CC3P1O#O2C14,True,C1#N2N3N4CC3P1O#O2C14,False,12
C1#N2N3N13CC23P1O#O2C13,True,C1#N2N3N13CC23P1O#O2C13,False,179
C1=NN2CC3P1O2C13,True,C1=NN2CC3P1O2C13,False,844
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,434
C1#N[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#N[SH]2N13N14CC231P1O#O2#[Na]C214,False,1911
C1=NN2N13CC231P1O=O2C214,True,C1=NN2N13CC231P1O=O2C214,False,1397
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1577
C1=N2N3CC23P1O#O2,True,C1=N2N3CC23P1O#O2,False,1266
C1=NN=CC2=PP=O2C1,True,C1=NN=CC2=PP=O2C1,False,316
C1#N2N3N13CC231P1O#O2C214,True,C1#N2N3N13CC231P1O#O2C214,False,1866
C1=CC2=C(S1)SN=N2,True,C1=CC2=C(S1)SN=N2,False,735
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1121
C1=NN=CC2P1O=O2C14,True,C1=NN=CC2P1O=O2C14,False,694
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1131
C1=NN=CC2=CC=CN=C12,True,C1=NN=CC2=CC=CN=C12,False,567
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,993
C1=NN=CC=P1O=O,True,C1=NN=CC=P1O=O,False,828
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1217
C1=N2N3N4CC231P1O#O2C214,True,C1=N2N3N4CC231P1O#O2C214,False,712
C1=NN(=O)C(C)C=C1,True,C1=NN(=O)C(C)C=C1,False,1443
C1=NN=CCP1OONC1,True,C1=NN=CCP1OONC1,False,1705
C1=NN=CC2P1O2C14,True,C1=NN=CC2P1O2C14,False,418
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1337
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,106
C1=NN=CC2=CC=C(Cl)C=C2=C1,True,C1=NN=CC2=CC=C(Cl)C=C2=C1,False,823
C1=NN=CC1P=O,True,C1=NN=CC1P=O,False,74
C1=NN=CC2=CC=CC=C12,True,C1=NN=CC2=CC=CC=C12,False,647
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1315
C1=NN=CC2P1O=O2,True,C1=NN=CC2P1O=O2,False,722
C1=NN=CC2P1O2C14,True,C1=NN=CC2P1O2C14,False,180
C1#N2N3N13CC231P1O#O2C214,True,C1#N2N3N13CC231P1O#O2C214,False,604
C1=NN=CC2P1O=O2CC1,True,C1=NN=CC2P1O=O2CC1,False,690
C1=NN=CC2P1O2C14,True,C1=NN=CC2P1O2C14,False,16
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1050
C#CCNC(=O)N(CC#C)N=O,True,C#CCNC(=O)N(CC#C)N=O,False,447
C1=NN=CCP1OONC1,True,C1=NN=CCP1OONC1,False,650
C1=NN=CC1P=O,True,C1=NN=CC1P=O,False,471
C1CC2=NN=NN2C1,True,C1CC2=NN=NN2C1,False,1768
C1=NN=CN=C1,True,C1=NN=CN=C1,False,1959
C1=NN=C(O)N1,True,C1=NN=C(O)N1,False,1439
C1=NN=C2C=CC=CN12,True,C1=NN=C2C=CC=CN12,False,590
C1=NN=CC1OP=O,True,C1=NN=CC1OP=O,False,1951
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1719
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,448
C1=NN=CC2P1O=O2C14,True,C1=NN=CC2P1O=O2C14,False,580
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1016
C1=N2N3N4CC23P1O2C14,True,C1=N2N3N4CC23P1O2C14,False,1625
C1#N2N3N14CC231P1O#O2C214,True,C1#N2N3N14CC231P1O#O2C214,False,1539
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1495
C1#N2N3N14CC231P1O#O2C14,True,C1#N2N3N14CC231P1O#O2C14,False,107
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1449
C1=NN=CC1OP=O[NH]C2=4,True,C1=NN=CC1OP=O[NH]C2=4,False,488
C1=NN=CC2N3P1O2=OCC13,True,C1=NN=CC2N3P1O2=OCC13,False,218
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1769
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,784
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1566
C1=NSN=CCP1O=O[N+]=C1,True,C1=NSN=CCP1O=O[N+]=C1,False,837
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,225
C1=NN=CC1P=O,True,C1=NN=CC1P=O,False,1700
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1927
C1=NN=CC2P1O=O2C1,True,C1=NN=CC2P1O=O2C1,False,104
C1=NN=CC2P1O=O2C1,True,C1=NN=CC2P1O=O2C1,False,547
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1238
C1#N2N13N14CC231P1O#O2C214,True,C1#N2N13N14CC231P1O#O2C214,False,1160
C1=NN=CC2P1O2C3=NN=C4CC3C4,True,C1=NN=CC2P1O2C3=NN=C4CC3C4,False,502
C1=NN=CC2P1O2C14,True,C1=NN=CC2P1O2C14,False,1440
C1=N2N3N4CC23P1O=O2C14,True,C1=N2N3N4CC23P1O=O2C14,False,1572
C1#N2N3N13CC2P1O#O3C1,True,C1#N2N3N13CC2P1O#O3C1,False,467
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,655
C1CCC2=NN=NN2CC1,True,C1CCC2=NN=NN2CC1,False,235
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,808
C1C2CC3C1C1C[SH]3CC21,True,C1C2CC3C1C1C[SH]3CC21,False,1814
C1=NN=CC2P1O=O2C1,True,C1=NN=CC2P1O=O2C1,False,585
C#CCOC(=O)C=N=N,True,C#CCOC(=O)C=N=N,False,1297
C1=NN=CC=N1.[Pd],True,C1=NN=CC=N1.[Pd],False,1956
C1=NN=CC2=PN1O2,True,C1=NN=CC2=PN1O2,False,1706
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,70
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,518
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1535
C1=NN=CCP1OONC1,True,C1=NN=CCP1OONC1,False,506
C1#N[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#N[SH]2N13N14CC231P1O#O2#[Na]C214,False,1913
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1559
C1=N2N3N4CC231P1O=O2C214,True,C1=N2N3N4CC231P1O=O2C214,False,291
C1=NN=CC2P1O2C14,True,C1=NN=CC2P1O2C14,False,1903
CC1(C)NNC(=S)NC1=O,True,CC1(C)NNC(=S)NC1=O,False,1931
C1=NN=CC1P=O,True,C1=NN=CC1P=O,False,7
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1523
C1=NNC(=O)N1C1CC1,True,C1=NNC(=O)N1C1CC1,False,192
C1=NN=CC=NN=CC1,True,C1=NN=CC=NN=CC1,False,1180
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1427
C1=NN=CC2=PN1O2,True,C1=NN=CC2=PN1O2,False,1893
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,719
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,345
C1=NN=CCN1CCO,True,C1=NN=CCN1CCO,False,1346
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1073
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,422
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1906
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1720
C1=NN=CC2P1O=O2C14,True,C1=NN=CC2P1O=O2C14,False,1089
C1=N2N3N4CC231P1O#O2C214,True,C1=N2N3N4CC231P1O#O2C214,False,1363
C1#CCSCC#CCSC1,True,C1#CCSCC#CCSC1,False,96
C1=N2N3CC23P1O=O2C1,True,C1=N2N3CC23P1O=O2C1,False,1560
C1#N2N3N13CC23P1O#O2C13,True,C1#N2N3N13CC23P1O#O2C13,False,679
C1=N2N3N4CC23P1O2C14,True,C1=N2N3N4CC23P1O2C14,False,1276
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,249
C1=NN=CC2=CC=CC=C12,True,C1=NN=CC2=CC=CC=C12,False,1364
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1136
C1=SH2N13N14CC231P1O#O2=NaC214,True,C1=SH2N13N14CC231P1O#O2=NaC214,False,6
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1105
C1=NN=C1C2=CC=CC2,True,C1=NN=C1C2=CC=CC2,False,466
C1#[SH]2N13N14CC231P1O#O2#[Na]C214,True,C1#[SH]2N13N14CC231P1O#O2#[Na]C214,False,1218
CCC1=NOC(N)=C1C#N,True,CCC1=NOC(N)=C1C#N,False,985
C1#N2N3N4CC231P1O#O2#[Na]C214,True,C1#N2N3N4CC231P1O#O2#[Na]C214,False,955
C1=NN=CC1,True,C1=NN=CC1,False,210
C1=NN=CC2=CC=C1OP(=O)(O)O2,True,C1=NN=CC2=CC=C1OP(=O)(O)O2,False,1470
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,636
C1#N2N3N4CC231P1O#O2C214,True,C1#N2N3N4CC231P1O#O2C214,False,1404
