original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C1N#NOCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#C)C2#NC2#N34=C23C32C1#S231,True,C#C1N#NOCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#C)C2#NC2#N34=C23C32C1#S231,False,1301
C#C1N#NOCC2CC2FC2(C3C2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#C3(#C)C2#N2C4#N35=C423C32C1#S213,True,C#C1N#NOCC2CC2FC2(C3C2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#C3(#C)C2#N2C4#N35=C423C32C1#S213,False,1706
CC/C(c1ccccc1)=C(c2ccccc2)/c3ccc(OCCN(C)C)cc3,True,CC/C(c1ccccc1)=C(c2ccccc2)/c3ccc(OCCN(C)C)cc3,True,1499
C#C1C2#S13C21C32#N13#C2N#C1N(C2(FC4CC4COC#N)C4C(#Cl(O)C#[Na]O#[H][IH]Br[Na]5#[H]#Br5)O42)#S13#N,True,C#C1C2#S13C21C32#N13#C2N#C1N(C2(FC4CC4COC#N)C4C(#Cl(O)C#[Na]O#[H][IH]Br[Na]5#[H]#Br5)O42)#S13#N,False,1184
C#C12#C3C1#C1C4#N25#C42C54=S5S42Cl5(#C)N#OOCC2CC12CC31CO1,True,C#C12#C3C1#C1C4#N25#C42C54=S5S42Cl5(#C)N#OOCC2CC12CC31CO1,False,524
C[C@H]1O[C@@H](O[C@@H]\2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C\C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,True,C[C@H]1O[C@@H](O[C@@H]\2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C\C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,False,237
C#C1N#COCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#C)C2#CC2#N34=C23C32C1#S231,True,C#C1N#COCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#C)C2#CC2#N34=C23C32C1#S231,False,1215
C#NCC1CC1FC1(N2#C3(#C)C2#NC2#N34=C23C42C4#S23C4#C)C2C1,True,C#NCC1CC1FC1(N2#C3(#C)C2#NC2#N34=C23C42C4#S23C4#C)C2C1,False,335
C#C1N#NOCC2CC2FC2(C3C2[Na]3#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#S3(#C)C2#NC2#N34#C23C32C1#S213,True,C#C1N#NOCC2CC2FC2(C3C2[Na]3#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#S3(#C)C2#NC2#N34#C23C32C1#S213,False,44
C#C12#C3C1#CC1#N24#C12C41=S4S12Cl4(#C)N#OOCC1CC1CC31CO1,True,C#C12#C3C1#CC1#N24#C12C41=S4S12Cl4(#C)N#OOCC1CC1CC31CO1,False,107
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,False,268
C#C1N#NOCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#N)C2#NC2#N34#C23C32C1#S231,True,C#C1N#NOCC2CC2FC2(C3O2[Na]3#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)N2#S3(#N)C2#NC2#N34#C23C32C1#S231,False,447
C#C1C2#CC3#CC4#N2C1C3C4=S2S1Cl1(#C)C#OOCC2CC2FC32CO2,True,C#C1C2#CC3#CC4#N2C1C3C4=S2S1Cl1(#C)C#OOCC2CC2FC32CO2,False,289
C#C12#C3C1#CC1#N24#C12C41[SH]4S12Cl4(#C)N#OOCC1OC1CC31CO1,True,C#C12#C3C1#CC1#N24#C12C41[SH]4S12Cl4(#C)N#OOCC1OC1CC31CO1,False,393
CC1CN(CCN1)c2cc3N(C=C(C(O)=O)C(=O)c3c(C)c2F)C4CC4,True,CC1CN(CCN1)c2cc3N(C=C(C(O)=O)C(=O)c3c(C)c2F)C4CC4,False,423
CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,True,CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,False,78
C#C12#C3C1#CC1#N24#C12C41[SH]4S12Cl4(#C)N#OOCC1OC1[Na]C31CO1,True,C#C12#C3C1#CC1#N24#C12C41[SH]4S12Cl4(#C)N#OOCC1OC1[Na]C31CO1,False,770
Cc1onc(c1C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4c(Cl)cccc4Cl,True,Cc1onc(c1C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4c(Cl)cccc4Cl,False,329
C#C1C2#S13C21N24#C5C(#C6N(C7(FC8CC8COC#N)C8O7[Na]8#Cl(O)C#CO#[H][IH]Br[Na]7#[H]#Br7)#S62#N)C=4513,True,C#C1C2#S13C21N24#C5C(#C6N(C7(FC8CC8COC#N)C8O7[Na]8#Cl(O)C#CO#[H][IH]Br[Na]7#[H]#Br7)#S62#N)C=4513,False,1714
C#C12#C3C1#C1C4#N25#C42C54=S5S42Cl5C#CCOCC2OC12,True,C#C12#C3C1#C1C4#N25#C42C54=S5S42Cl5C#CCOCC2OC12,False,421
C1=CSC2=C1C(C3=C(CC2)C=CC=C3)=C4CCN(CC4)C,True,C1=CSC2=C1C(C3=C(CC2)C=CC=C3)=C4CCN(CC4)C,True,1678
C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4COC#N)C4C(#Cl)C#CO)C4C(#Cl)C#CO,True,C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4COC#N)C4C(#Cl)C#CO)C4C(#Cl)C#CO,False,279
C#C1C2#S13C21C32=N13#C2C#C1N(C2(FC4CC4CON#N)C4O2[Na]4#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)#S13#C,True,C#C1C2#S13C21C32=N13#C2C#C1N(C2(FC4CC4CON#N)C4O2[Na]4#Cl(O)C#[Na]O#[H][IH]Br[Na]2#[H]#Br2)#S13#C,False,457
CC1C2SC13C21N24C5N(C6N(C7(FC8CC8CON=N)C8C7Cl(O)F[Na]O[H]Br[Na]7BBr7)S62C)C=4513,True,CC1C2SC13C21N24C5N(C6N(C7(FC8CC8CON=N)C8C7Cl(O)F[Na]O[H]Br[Na]7BBr7)S62C)C=4513,False,244
C#C12N#COCC3CC3FC3(C4C3[Na]4#Cl(O)B#[Na]O#[H][IH]Br[Na]3#B#Br3)N3#C4(#C)C3#CC3#N45#C34C53C1#S324,True,C#C12N#COCC3CC3FC3(C4C3[Na]4#Cl(O)B#[Na]O#[H][IH]Br[Na]3#B#Br3)N3#C4(#C)C3#CC3#N45#C34C53C1#S324,False,45
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,False,36
CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,True,CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,False,403
CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,True,CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,False,415
CC(C)NCC(O)COc1cccc2ccccc12,True,CC(C)NCC(O)COc1cccc2ccccc12,True,440
C#C12N#COCO3CC3FC3(C4C(#Cl(O)C#CO#[H][IH]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#CC3#N45#C34C53C1#S324,True,C#C12N#COCO3CC3FC3(C4C(#Cl(O)C#CO#[H][IH]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#CC3#N45#C34C53C1#S324,False,424
C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4CON#N)C4C2[Na]4#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)#C13#C,True,C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4CON#N)C4C2[Na]4#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)#C13#C,False,250
C#C12#C3C1#CC1#N24#C12C41=[SH]4=[SH]12Cl4(#C)C#OOCC1CC1CC31CO1,True,C#C12#C3C1#CC1#N24#C12C41=[SH]4=[SH]12Cl4(#C)C#OOCC1CC1CC31CO1,False,300
C#C1C#NOCC2CC2FC2(C3C2[Na]3#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#C3(#C)C2#NC2#N34#C23C32C1#S213,True,C#C1C#NOCC2CC2FC2(C3C2[Na]3#Cl(O)Br#[Na]O#[H][IH]Br[Na]2#B#Br2)N2#C3(#C)C2#NC2#N34#C23C32C1#S213,False,212
C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,True,C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,False,936
COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,True,COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,False,389
C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4CON#N)C4C2[Na]4#Cl(O)F#[Na]O#[H][IH]Br[Na]2#[H]#Br2)#C13#C,True,C#C1C2#S13C21C32=N13#C2N#C1N(C2(FC4CC4CON#N)C4C2[Na]4#Cl(O)F#[Na]O#[H][IH]Br[Na]2#[H]#Br2)#C13#C,False,86
C#C12#C3C1#C1C4#N25#C42C54[SH]5S42Cl5(#C)N#OOCC2CC12[Na]C31CO1,True,C#C12#C3C1#C1C4#N25#C42C54[SH]5S42Cl5(#C)N#OOCC2CC12[Na]C31CO1,False,119
CN1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,True,CN1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,True,126
C#C12N#COCC3CC3FC3(C4C(#Cl(O)C#[Na]O#[H][Na]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#NC3#N45#C34C53C1#S324,True,C#C12N#COCC3CC3FC3(C4C(#Cl(O)C#[Na]O#[H][Na]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#NC3#N45#C34C53C1#S324,False,1603
C#C12N#COCO3CC3ClC3(C4C(#Cl(C)C#CO#[Ca][Na]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#CO3#N45#C34C53C1=[SH]324,True,C#C12N#COCO3CC3ClC3(C4C(#Cl(C)C#CO#[Ca][Na]Br[Na]5#[H]#Br5)O43)N3#S4(#N)C3#CO3#N45#C34C53C1=[SH]324,False,1049
C#C12N#COCC3CC3FC3(C4C(#Cl(O)C#CO#[H]OBr[Na]5#B#Br5)O43)N3#S4(#N)C3#NC3#N45#C34C53C1#S324,True,C#C12N#COCC3CC3FC3(C4C(#Cl(O)C#CO#[H]OBr[Na]5#B#Br5)O43)N3#S4(#N)C3#NC3#N45#C34C53C1#S324,False,131
C#C1=C2C=C1C=C1=CC=CC=C1N2C1=C2C=CC=CN2C1=O,True,C#C1=C2C=C1C=C1=CC=CC=C1N2C1=C2C=CC=CN2C1=O,False,186
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
