original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#NCC(O)c1ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1,True,C#NCC(O)c1ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1,False,171
C#N1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#N1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,298
COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,True,COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,False,59
C#CC1#C#S#C2#O#O3#C4#N4#N2#N2F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#CC1#C#S#C2#O#O3#C4#N4#N2#N2F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,405
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)C3=CCC=CC3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)C3=CCC=CC3)C(=O)N2[C@H]1C(O)=O,False,198
C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,327
C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41C2S1C2NaCHB1ClO1NCN,True,C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41C2S1C2NaCHB1ClO1NCN,False,294
C#CC1#C#S#C2#O#O3#C4#NN4#F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#CC1#C#S#C2#O#O3#C4#NN4#F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,1618
C#N1CCN2C(C1)c3ccccc3Cc4ccccc24,True,C#N1CCN2C(C1)c3ccccc3Cc4ccccc24,False,54
C#N[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,True,C#N[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,False,13
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(cc3)C4=NCCCN4)c5ccccc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(cc3)C4=NCCCN4)c5ccccc5)C(=O)N2[C@H]1C(O)=O,False,287
C#CC1=CC=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,True,C#CC1=CC=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,False,905
C#N1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#N1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,332
CCc1nc(N)nc(N)c1c2ccc(Cl)cc2,True,CCc1nc(N)nc(N)c1c2ccc(Cl)cc2,True,297
Cc1sc(SCC2=C(N3[C@H](SC2)[C@H](NC(=O)Cn4cnnn4)C3=O)C([O-])=O)nn1,True,Cc1sc(SCC2=C(N3[C@H](SC2)[C@H](NC(=O)Cn4cnnn4)C3=O)C([O-])=O)nn1,False,3
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,True,CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,False,123
C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,218
C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#C2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#C2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,78
C#CC1SCC2ON2C1=ON=C1,True,C#CC1SCC2ON2C1=ON=C1,False,414
C#CC1#C#S#C2#O#O3#C4#N4#N2#N2#F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#CC1#C#S#C2#O#O3#C4#N4#N2#N2#F2Cl#N2C#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,365
CN1C(CCl)Nc2cc(Cl)c(cc2[S]1(=O)=O)[S](N)(=O)=O,True,CN1C(CCl)Nc2cc(Cl)c(cc2[S]1(=O)=O)[S](N)(=O)=O,False,272
CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(O)=O,False,210
C#CC1SC2OO3C4IN4Na2N2IF2ClNa2C#C134S2N41C2S1C2NaCHB1ClO1N(C)N,True,C#CC1SC2OO3C4IN4Na2N2IF2ClNa2C#C134S2N41C2S1C2NaCHB1ClO1N(C)N,False,350
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](NC(=O)[C@H](N)c3ccccc3)C2=O,True,CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](NC(=O)[C@H](N)c3ccccc3)C2=O,False,138
CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,True,CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,False,261
C#CC1#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#C2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#CC1#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#C2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,1224
C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41F2S1C2NCB1ClO1N(C)N,True,C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41F2S1C2NCB1ClO1N(C)N,False,96
C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,67
C#C1SC2OO3C4IN4Na2N2IF2ClNa2C#C134S2N41F2S1C2NaCHB1ClO1N(C)N,True,C#C1SC2OO3C4IN4Na2N2IF2ClNa2C#C134S2N41F2S1C2NaCHB1ClO1N(C)N,False,207
C#N1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#N1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,205
C1=C(OC)C(=CC2=C1C(=NN=C(C2)C3=CC=CC(=C3)Cl)OC,True,C1=C(OC)C(=CC2=C1C(=NN=C(C2)C3=CC=CC(=C3)Cl)OC,False,1638
CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@H]2O[C@H](C)[C@H](O[C@H]3C[C@](C)(O)[C@H](OC(=O)CC)[C@H](C)O3)[C@H]([C@H]2O)N(C)C)C1OC,True,CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@H]2O[C@H](C)[C@H](O[C@H]3C[C@](C)(O)[C@H](OC(=O)CC)[C@H](C)O3)[C@H]([C@H]2O)N(C)C)C1OC,False,380
C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41C2S1C2NaCHB1ClO1N(C)N,True,C#CC1SC2OO3C4IN4Na2N2IF2ClNa2CCC134S2N41C2S1C2NaCHB1ClO1N(C)N,False,1418
C#N1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,C#N1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,1817
C#CC1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#CC1#C#S#C2#O#O3#C4#N4#N2N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,50
C#CC1#C#S#C2#O#O3#C4#N4#N2#N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,True,C#CC1#C#S#C2#O#O3#C4#N4#N2#N2#F2Cl#C2#C134#S2#N41#F2#S1#C2C#B1#ClO#1N(C)#N,False,341
CCC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,True,CCC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,False,307
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O,False,460
C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,True,C#[H]1#C#S#C2#O#O3#C4#[IH]N4#[Na]2N2#[IH]F2Cl#[Na]2C#C134#S2#N41#F2#S1#C2[Na]C[H]#B1#ClO#1N(C)#N,False,1917
