original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC1(C2=C=C3=CSC2=OCC2C4=C3O3=O5=C(Cl5=OI3=ON)N=42)CC1ON,True,CC1(C2=C=C3=CSC2=OCC2C4=C3O3=O5=C(Cl5=OI3=ON)N=42)CC1ON,False,175
CC1(C2=C=C3=FS2=ONC2N4=Cl2=C3O2=C3=Cl4=Cl3=ON2)CO1CN,True,CC1(C2=C=C3=FS2=ONC2N4=Cl2=C3O2=C3=Cl4=Cl3=ON2)CO1CN,False,1573
CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,True,CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,False,130
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,False,147
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,False,830
CC1(C2=C=CC3=FS2=ONC2N4=Cl2C3O2C3=CCl4C2=ON)C2C(N)O21,True,CC1(C2=C=CC3=FS2=ONC2N4=Cl2C3O2C3=CCl4C2=ON)C2C(N)O21,False,1936
CC1(C2=C=C3=C4C=C5C(=O)N=C2C1O3)CC1ONC2C3C4C5O1,True,CC1(C2=C=C3=C4C=C5C(=O)N=C2C1O3)CC1ONC2C3C4C5O1,False,122
CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=O5=NN42)CC1ON,True,CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=O5=NN42)CC1ON,False,1851
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,False,286
CC1(C2=CC=C3C=CC(=O)C=C3C(=O)C2(O)C(=O)C(C1=O)N)CO1CN,True,CC1(C2=CC=C3C=CC(=O)C=C3C(=O)C2(O)C(=O)C(C1=O)N)CO1CN,False,156
CC1(C2=C=CC3=FS2=OCC2C4=C3O3=O5=NN42)CC1ON,True,CC1(C2=C=CC3=FS2=OCC2C4=C3O3=O5=NN42)CC1ON,False,30
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,False,656
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3[Na][H]2#ON)C2C(N)O21,False,411
CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,True,CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,False,456
CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4[Na]C2ON)C2C(N)O21,True,CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4[Na]C2ON)C2C(N)O21,False,414
CC1(C2=CC=C3=CC=CC2=OCC2C4=C3O3=O5=C(Cl5)ON42)CC1CN,True,CC1(C2=CC=C3=CC=CC2=OCC2C4=C3O3=O5=C(Cl5)ON42)CC1CN,False,140
CC1(C2=C=C3=C[PH]=C2=OCC2C4=C3O3=O5=[H](=Cl5=OI3=ON)N=42)CC1ON,True,CC1(C2=C=C3=C[PH]=C2=OCC2C4=C3O3=O5=[H](=Cl5=OI3=ON)N=42)CC1ON,False,1042
CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,True,CC1(C2#C[PH]#C3#F[SH]2#ONC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,False,970
CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=ON=C2)CC1ON,True,CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=ON=C2)CC1ON,False,1210
CC1(C2=C=CC3=FSH2=ONC2N4=Cl2C3O2C3=H4Cl3[Na]H2ON)C2C(N)O21,True,CC1(C2=C=CC3=FSH2=ONC2N4=Cl2C3O2C3=H4Cl3[Na]H2ON)C2C(N)O21,False,648
CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4[Na]2=ON)C2C(N)O21,True,CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4[Na]2=ON)C2C(N)O21,False,271
CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=ON(=N)C=C2)C2C1O2N,True,CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O3=ON(=N)C=C2)C2C1O2N,False,254
COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,True,COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,False,59
CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,True,CC1(C2#C[PH]#C3#F[SH]2#OCC2C4#C3O3#O5#[H](#Cl5#OI3#ON)N#42)CC1ON,False,162
CC1(C2#C[PH]#C3#F[SH]2#OCC2N4#Cl2#C3O2#O3#[H]4#Cl3#O[H]2#ON)CO1CN,True,CC1(C2#C[PH]#C3#F[SH]2#OCC2N4#Cl2#C3O2#O3#[H]4#Cl3#O[H]2#ON)CO1CN,False,395
CC1(C2=C=CC=C2)C3=FSH2ONC2N4Cl2C3O2C3=H4Cl3[Na]H2ON)C2C(N)O21,True,CC1(C2=C=CC=C2)C3=FSH2ONC2N4Cl2C3O2C3=H4Cl3[Na]H2ON)C2C(N)O21,False,410
CC1(C2#C[PH]#C3#F[SH]2#OCC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,True,CC1(C2#C[PH]#C3#F[SH]2#OCC2N4#Cl2#C3O2#C3#[H]4#Cl3#[Na][H]2#ON)CO1CN,False,187
CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4=Cl3=[Na]C2=ON)CO1CN,True,CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=CCl4=Cl3=[Na]C2=ON)CO1CN,False,1926
CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O5=NN42)CC1ON,True,CC1(C2=C=C3=C4C=C2=OCC2C4=C3=O5=NN42)CC1ON,False,450
CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=C(Cl)C=C(Cl)C=C3C(=O)OC)C2C(N)O21,True,CC1(C2=C=C3=FS2=ONC2N4=Cl2C3O2C3=C(Cl)C=C(Cl)C=C3C(=O)OC)C2C(N)O21,False,333
