original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,335
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,44
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,107
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,False,268
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,447
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,289
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,393
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,423
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,78
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,770
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,329
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1714
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,421
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,1678
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,279
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,457
CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,True,CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,False,244
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,45
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,36
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,403
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,415
CC(C)NCC(O)COc1cccc2ccccc12,True,CC(C)NCC(O)COc1cccc2ccccc12,True,440
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,424
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,250
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,300
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,212
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,936
COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,True,COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,False,389
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,86
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,119
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,126
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1603
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#C52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,1049
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl#N#O52#O1C2B#[Na]4#[SH]1B#C1[CaH],False,131
CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],True,CC#CCC#C1#N23C4#C2(#O)CN25#C3#C2#Cl2#N#C53#O1C3B#[Na]42#[SH]1B#C1[CaH],False,186
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
