original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#S#S45C6#C47C489#CO674(N4#O5#F#3N2S#C4)C23OO28O139,True,N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#S#S45C6#C47C489#CO674(N4#O5#F#3N2S#C4)C23OO28O139,False,284
C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,True,C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,False,171
B#B#B(#I)[IH]1(B#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](=[Ca])(#I)B(B)=[Ca](B)[Ca]1,True,B#B#B(#I)[IH]1(B#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](=[Ca])(#I)B(B)=[Ca](B)[Ca]1,False,167
N#N1C#S12OC2#O1O2C34O[SH]3C23(#N)O25#C6S27#C#C2#F8#O7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,True,N#N1C#S12OC2#O1O2C34O[SH]3C23(#N)O25#C6S27#C#C2#F8#O7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,False,13
B#B#B(I)[IH](B[IH]#[Ca][CaH])([Ca]#I)[Ca](B[Ca][Ca][Ca](B)B(B)[Ca](B)(B)[CaH])B([CaH])B[CaH],True,B#B#B(I)[IH](B[IH]#[Ca][CaH])([Ca]#I)[Ca](B[Ca][Ca][Ca](B)B(B)[Ca](B)(B)[CaH])B([CaH])B[CaH],False,146
C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,True,C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,False,72
C#N1C#S12OC2#O1O2C34ClO3C23(#N)C25#C6S27#C#C2#F8#Cl7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,True,C#N1C#S12OC2#O1O2C34ClO3C23(#N)C25#C6S27#C#C2#F8#Cl7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,False,1817
C#C#C1#S2#C13#C21#S24S#N5O6#N57#C2#O1#C#O71O2#C15O2617N#O5126B(C2#C41OCl132#OO2F)C71CO16,True,C#C#C1#S2#C13#C21#S24S#N5O6#N57#C2#O1#C#O71O2#C15O2617N#O5126B(C2#C41OCl132#OO2F)C71CO16,False,434
C#N1C#S12OC2#O1O2C34OO3C2(#N)O423C4#O2S42#C#C4#C5#O2#C3C#CN5O4#C2#C#S2#O1#C,True,C#N1C#S12OC2#O1O2C34OO3C2(#N)O423C4#O2S42#C#C4#C5#O2#C3C#CN5O4#C2#C#S2#O1#C,False,383
C#CC1=CC=C(C=C1)S(=O)(=O)Nc2ncccn2,True,C#CC1=CC=C(C=C1)S(=O)(=O)Nc2ncccn2,True,365
B#B#B(I)[IH]1([Ca]#I)BI(#B[CaH])B([CaH])=B([CaH])[Ca]1=B[Ca]1B[Ca](=B)([CaH])B(B)[Ca](B)[Ca]1,True,B#B#B(I)[IH]1([Ca]#I)BI(#B[CaH])B([CaH])=B([CaH])[Ca]1=B[Ca]1B[Ca](=B)([CaH])B(B)[Ca](B)[Ca]1,False,240
C#C=C1=CS2=CC1=C2C21=SH2S1N3N4=C2=O1C#OC1C2O1O21(O=N)O2CC21BC#C1OCl12OO2F)O43,True,C#C=C1=CS2=CC1=C2C21=SH2S1N3N4=C2=O1C#OC1C2O1O21(O=N)O2CC21BC#C1OCl12OO2F)O43,False,366
CN(C)C1C2CC3C(=C(O)c4c(O)cccc4C3(C)O)C(=O)C2(O)C(=O)\\C(=C(/O)NCN5CCN(CC5)C(=N)N=C(N)N)C1=O,True,CN(C)C1C2CC3C(=C(O)c4c(O)cccc4C3(C)O)C(=O)C2(O)C(=O)\\C(=C(/O)NCN5CCN(CC5)C(=N)N=C(N)N)C1=O,False,377
B#B#B(#I)[IH]1([Ca]#[Ca])B[Ca](#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1B[Ca](#B)(#[Ca])B(B)=[Ca](B)[Ca]1,True,B#B#B(#I)[IH]1([Ca]#[Ca])B[Ca](#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1B[Ca](#B)(#[Ca])B(B)=[Ca](B)[Ca]1,False,54
CN1C(=S)OC2=O1O2C(=O)N[SH]3ClC23O23C4=C2[SH]42=C=C4=FC=Cl2#N3O[SH]CO4C2C#S2=O1#Br,True,CN1C(=S)OC2=O1O2C(=O)N[SH]3ClC23O23C4=C2[SH]42=C=C4=FC=Cl2#N3O[SH]CO4C2C#S2=O1#Br,False,249
C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271%10C1(CO18)B9C#C41(OCl312#OO2F)O#65%10,True,C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271%10C1(CO18)B9C#C41(OCl312#OO2F)O#65%10,False,205
B#B#B(#I)I1BI(#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1B[Ca]([CaH])(=[IH])B(B)[Ca](B)[Ca]1,True,B#B#B(#I)I1BI(#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1B[Ca]([CaH])(=[IH])B(B)[Ca](B)[Ca]1,False,221
N#N1C#S12OC2#O1O2C34Cl[SH]3C235#CO4326C3#O52S32#S#C3#F4#O2#N6O#SN4O3#C2#C#S2#O1#Br,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C235#CO4326C3#O52S32#S#C3#F4#O2#N6O#SN4O3#C2#C#S2#O1#Br,False,168
C=N1C(=O)S1(=O)C2(=O)O1O2C3(=O)CO3C2(=N)O423C4(=O)C2[SH]42=C(=C)C4(=C)F5Cl2N3C(=O)SC5O4C2CSC2(=O)O1Br,True,C=N1C(=O)S1(=O)C2(=O)O1O2C3(=O)CO3C2(=N)O423C4(=O)C2[SH]42=C(=C)C4(=C)F5Cl2N3C(=O)SC5O4C2CSC2(=O)O1Br,False,65
B1B2B(I)IH1Ca2IBCaB(CaH)BCa(CaH)Ca1BCa1BCa(=B)(CaH)B(B)=Ca(B)Ca1,True,B1B2B(I)IH1Ca2IBCaB(CaH)BCa(CaH)Ca1BCa1BCa(=B)(CaH)B(B)=Ca(B)Ca1,False,315
CCC#CC1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,True,CCC#CC1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,False,970
B#B#B(#I)[IH](B)(B#[Ca])[Ca](B[Ca]1B[Ca](=B)(=[Ca])B(B)=[Ca](B)[Ca]1)[Ca]([CaH])B=[Ca],True,B#B#B(#I)[IH](B)(B#[Ca])[Ca](B[Ca]1B[Ca](=B)(=[Ca])B(B)=[Ca](B)[Ca]1)[Ca]([CaH])B=[Ca],False,402
C#C1O2O3C(=O)O[C@H]4[C@H]5SC(C)(C)[C@@H](N5C4=O)C(O)=O,True,C#C1O2O3C(=O)O[C@H]4[C@H]5SC(C)(C)[C@@H](N5C4=O)C(O)=O,False,454
C#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8=O2#C2#C#S2#O1#Br)O6453,True,C#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8=O2#C2#C#S2#O1#Br)O6453,False,297
C#N1C#S12OC2#O1O(#C)#S2#C#C2#O2C3#C#S45C6#C47C489#CO674(N4#O5#F#3N2S#C4)C23OO28O139,True,C#N1C#S12OC2#O1O(#C)#S2#C#C2#O2C3#C#S45C6#C47C489#CO674(N4#O5#F#3N2S#C4)C23OO28O139,False,138
B#B#B(=[IH])[IH]1(B#[Ca])B[Ca](#B[CaH])B([CaH])[Ca]1[Ca][Ca][Ca][Ca](B)B(B)[Ca](B)(=[Ca])[CaH],True,B#B#B(=[IH])[IH]1(B#[Ca])B[Ca](#B[CaH])B([CaH])[Ca]1[Ca][Ca][Ca][Ca](B)B(B)[Ca](B)(=[Ca])[CaH],False,1884
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,True,CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,False,123
C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,True,C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O189#NO271(O#65)C1(CO18)B9C#C41OCl132#OO2F,False,405
C1=CSC2=C1C(C3=C(CC2)C=CC=C3)=C4CCN(CC4)C,True,C1=CSC2=C1C(C3=C(CC2)C=CC=C3)=C4CCN(CC4)C,True,1678
N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,False,96
N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,False,337
N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#C47C489#CO674(N4#O5#F#3N2C#O4)C23OS28O139,True,N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#C47C489#CO674(N4#O5#F#3N2C#O4)C23OS28O139,False,1682
B#B#B([I])I[Ca]#[Ca]BI[Ca]B([CaH])=B([CaH])[Ca]B[Ca]BB(=B)(=[Ca])B(B)=[Ca](B)[Ca],True,B#B#B([I])I[Ca]#[Ca]BI[Ca]B([CaH])=B([CaH])[Ca]B[Ca]BB(=B)(=[Ca])B(B)=[Ca](B)[Ca],False,22
C#C1(C#S2#C13#C21#S24S#N5N6#C2#O1#C#O1C2#O1O21(O(#N)O2CC21BC#C41OCl132#OO2F)O#65,True,C#C1(C#S2#C13#C21#S24S#N5N6#C2#O1#C#O1C2#O1O21(O(#N)O2CC21BC#C41OCl132#OO2F)O#65,False,210
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,False,147
N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8=O2#C2#C#S2#O1#Br)O6453,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8=O2#C2#C#S2#O1#Br)O6453,False,1638
C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,True,C#C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,False,1097
N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)C6453,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)C6453,False,435
C#N1C#S12OC2#O1O2C34ClO3C23(#N)O25#C6S27#C#C2#F8#O7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,True,C#N1C#S12OC2#O1O2C34ClO3C23(#N)O25#C6S27#C#C2#F8#O7#N(C#SN8O2#C2#C#S2#O1#Br)O6453,False,7
B#B#B(I)[IH]1([Ca]#[Ca])BI(#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1BB(=B)([CaH])B(B)[Ca](B)[Ca]1,True,B#B#B(I)[IH]1([Ca]#[Ca])BI(#B[CaH])B([CaH])[Ca]([CaH])[Ca]1B[Ca]1BB(=B)([CaH])B(B)[Ca](B)[Ca]1,False,3
N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#C47C489#NO674(N4#O5#F#3N2S#O4)C23OO28O139,True,N#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#C47C489#NO674(N4#O5#F#3N2S#O4)C23OO28O139,False,380
C#C1=CS2=C13C21=CS24S=N5O6=N57C2=O1C=O71O2C15O2617N=O5126B(C2=C41OCl132OO2F)C71CO16,True,C#C1=CS2=C13C21=CS24S=N5O6=N57C2=O1C=O71O2C15O2617N=O5126B(C2=C41OCl132OO2F)C71CO16,False,218
B=B=B(=[IH])[IH](B=[Ca])(BI=B[CaH])[Ca](B[Ca][CaH])[Ca]([CaH])B[CaH],True,B=B=B(=[IH])[IH](B=[Ca])(BI=B[CaH])[Ca](B[Ca][CaH])[Ca]([CaH])B[CaH],False,282
C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,True,C#C1#S2#C13#C21#S24S#N5N6#C2#O1#C#O1O2#C17O218(N#O7129B(C2#C41OCl132#OO2F)C81CO19)O#65,False,211
B#B#B(#I)I1(=B#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](=[Ca])(=[IH])B(B)[Ca](B)[Ca]1,True,B#B#B(#I)I1(=B#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](=[Ca])(=[IH])B(B)[Ca](B)[Ca]1,False,31
N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,False,288
C#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#O47C489#NO674(N4#O5#F#3N2C#C4)C23OS28O139,True,C#N1C#S12OC2#O1O(#Br)#S2#C#C2#O2C3#C#S45C6#O47C489#NO674(N4#O5#F#3N2C#C4)C23OS28O139,False,396
B#B#B(#I)[IH]1([Ca]#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](#B)(#[Ca])B(B)=[Ca](B)[Ca]1,True,B#B#B(#I)[IH]1([Ca]#[Ca])B[Ca](#B[CaH])B([CaH])B([CaH])[Ca]1B[Ca]1B[Ca](#B)(#[Ca])B(B)=[Ca](B)[Ca]1,False,287
N#N1C#S12OC2#O1O2C34Cl[SH]3C235#NO4326C3#C52S32#C#C3#F4#O2#N6O#SN4O3#C2#C#S2#O1#Br,True,N#N1C#S12OC2#O1O2C34Cl[SH]3C235#NO4326C3#C52S32#C#C3#F4#O2#N6O#SN4O3#C2#C#S2#O1#Br,False,1417
C#C1#S2#C1#C21#S23S#N4N5#C2#O1#C#O1O2#C16O1(#N)O7CC7(BC#C37OCl73#OO3F)O261O#54,True,C#C1#S2#C1#C21#S23S#N4N5#C2#O1#C#O1O2#C16O1(#N)O7CC7(BC#C37OCl73#OO3F)O261O#54,False,275
C#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,True,C#N1C#S12OC2#O1O2C34Cl[SH]3C23(#O)C25#C6S27#C#C2#F8#O7#N(O#SN8O2#C2#C#S2#O1#Br)O6453,False,192
