original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,322
C#C#C1C#C1CC1#C2#O1C#N1CClN#C1,True,C#C#C1C#C1CC1#C2#O1C#N1CClN#C1,False,94
C#CC1C#C2CC1C2C#CC1#C2#O3C#C4#C#NC1CClN2C3(P([H]P4[Ca]#[Li]5#[Na])P6)[PH]7(#C)PP,True,C#CC1C#C2CC1C2C#CC1#C2#O3C#C4#C#NC1CClN2C3(P([H]P4[Ca]#[Li]5#[Na])P6)[PH]7(#C)PP,False,773
C#CC1C#O2CC12#C#NC1CClN#C1CP([H]P1[H]#[Ca]1#[Na])P2,True,C#CC1C#O2CC12#C#NC1CClN#C1CP([H]P1[H]#[Ca]1#[Na])P2,False,623
C#CC1C#C4CC41C2#O3C#NC1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])P2P3,True,C#CC1C#C4CC41C2#O3C#NC1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])P2P3,False,1833
C#C#C1C#O1CC1#C2#O1C#C1#NC1CClN#C1P([H]P1[Ca]#[Li]1#[Na])P2P1[PH]4(#P)PP,True,C#C#C1C#O1CC1#C2#O1C#C1#NC1CClN#C1P([H]P1[Ca]#[Li]1#[Na])P2P1[PH]4(#P)PP,False,1700
CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C=O,True,CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C=O,False,440
C1=CC2=NC3=CC=CC=C3C2=C1,True,C1=CC2=NC3=CC=CC=C3C2=C1,False,319
C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,1683
C#C#C123C#C145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)C4(#P)[IH]P,True,C#C#C123C#C145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)C4(#P)[IH]P,False,439
C#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)C4(#C)CC,True,C#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)C4(#C)CC,False,743
N#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)C4(#P)[Li][CaH],True,N#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)C4(#P)[Li][CaH],False,412
C1=CC2=NC=NC=C2N=C1,True,C1=CC2=NC=NC=C2N=C1,True,124
C#C=C1C#O1CC1#C2#O12#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)[PH]4(#C)PP,True,C#C=C1C#O1CC1#C2#O12#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)[PH]4(#C)PP,False,67
C#C#C123C#O145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,False,733
C#CC1C#O4CC4#C2#O3C#NC1ClClN#C1P(P1Ca#Li1#Na)N5P4P,True,C#CC1C#O4CC4#C2#O3C#NC1ClClN#C1P(P1Ca#Li1#Na)N5P4P,False,1692
O=C1C2C3C4C5C1C2C3C4C5N=CCl,True,O=C1C2C3C4C5C1C2C3C4C5N=CCl,False,601
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)PP,False,1399
Cc1nc2cc(C)c3c(nc(N)n3C)c2nc1C,True,Cc1nc2cc(C)c3c(nc(N)n3C)c2nc1C,False,642
[Li]C1(#C)C2#NPCC2N#C#N1234#C#C21NC12(#CC23#C#N)P4,True,[Li]C1(#C)C2#NPCC2N#C#N1234#C#C21NC12(#CC23#C#N)P4,False,1321
C#CC1C#O4NC4#C2#O3N#NC1ClClN#O1,True,C#CC1C#O4NC4#C2#O3N#NC1ClClN#O1,False,367
C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,619
Cc1ccc2c(C)c3ccc4ccccc4c3nc2c1,True,Cc1ccc2c(C)c3ccc4ccccc4c3nc2c1,False,335
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,False,694
CC#CC1C2C3C4C5C1C2C3C4C5,True,CC#CC1C2C3C4C5C1C2C3C4C5,True,1452
Cc1cnc2c(C)cc3c(nc(N)n3C)c2n1,True,Cc1cnc2c(C)cc3c(nc(N)n3C)c2n1,False,542
C1=CC2=C(C1)C=C1C=CC=CC=1C2C1=CC=CC2=CC=CC=12,True,C1=CC2=C(C1)C=C1C=CC=CC=1C2C1=CC=CC2=CC=CC=12,False,242
C#C#C1C#O4CC4#C2#O13C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])[Li]52PH4(#C)[Li]P,True,C#C#C1C#O4CC4#C2#O13C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])[Li]52PH4(#C)[Li]P,False,591
C#C#C1C#C1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P2)C1(#P)PP,True,C#C#C1C#C1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P2)C1(#P)PP,False,509
C1=CC2=NC=CC3=CC=CC=C3C2=C1,True,C1=CC2=NC=CC3=CC=CC=C3C2=C1,False,44
C#C#C1C#C2C3C4CC5#C2#O3C4#C#NC1CCN#C1(P([H]P1[H]#[Li]1#[Na])P52)C4(#C)CP,True,C#C#C1C#C2C3C4CC5#C2#O3C4#C#NC1CCN#C1(P([H]P1[H]#[Li]1#[Na])P52)C4(#C)CP,False,235
C#C1([Li][CaH])C23#NCCC2N#C#O1245#C#C21CC12(#CC24#C#N)P5P3[H]P1[H]#[Li]1#[Na],True,C#C1([Li][CaH])C23#NCCC2N#C#O1245#C#C21CC12(#CC24#C#N)P5P3[H]P1[H]#[Li]1#[Na],False,150
C#C#C1C#O1CC1#C2#O1N#C1ClClN#C1,True,C#C#C1C#O1CC1#C2#O1N#C1ClClN#C1,False,787
C1=CC2=NC3=CC4=CC5=CC=CC=C5C1=C4C3=N2,True,C1=CC2=NC3=CC4=CC5=CC=CC=C5C1=C4C3=N2,False,1758
C#CC1C#O4CC41#C2#O3#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#CC1C#O4CC41#C2#O3#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,329
C#C=C1C#C=CC1C=O,True,C#C=C1C#C=CC1C=O,False,304
C#CC1C#C4CC41#C2#O32#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#CC1C#C4CC41#C2#O32#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,722
C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P1[H]P1(#C)[Li]P1,True,C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P1[H]P1(#C)[Li]P1,False,589
CC1=CC2=CC3=CC=CC4=CC=CC=CC1=C23,True,CC1=CC2=CC3=CC=CC4=CC=CC=CC1=C23,False,519
C#C#C1C#O123CC21#C#O124#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P32)[H]4(#P)PP,True,C#C#C1C#O123CC21#C#O124#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P32)[H]4(#P)PP,False,389
C#CC1C#O2CC2C1,True,C#CC1C#O2CC2C1,False,631
C1=CC2=C3N=C(C#N)N=C3PCC2N#C#N1,True,C1=CC2=C3N=C(C#N)N=C3PCC2N#C#N1,False,100
C#CC1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50O1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50,True,C#CC1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50O1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50,False,1246
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,False,321
C#CC1C#O2CC2#C#C1,True,C#CC1C#O2CC2#C#C1,False,486
C1=CC2=NC3=CC=CC=C3C(=N2)N=C1,True,C1=CC2=NC3=CC=CC=C3C(=N2)N=C1,False,1327
CCC(C)COC(=O)C=Cc1ccc(N=Cc2ccc(OC)cc2)cc1,True,CCC(C)COC(=O)C=Cc1ccc(N=Cc2ccc(OC)cc2)cc1,False,561
C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,771
C#C1C#C2C3C#O4C5CC4C1#C2#O3C#C#NC1CCN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)CP,True,C#C1C#C2C3C#O4C5CC4C1#C2#O3C#C#NC1CCN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)CP,False,326
C1=CC2=NC3=C(N2[Li])PCC3N=C1,True,C1=CC2=NC3=C(N2[Li])PCC3N=C1,True,772
C#C1([Li][CaH])C23#NCCC2N#C#O1245#C#C21NC12(#CC24#C#N)P5P3[H]P1[Ca]#[Li]1#[Na],True,C#C1([Li][CaH])C23#NCCC2N#C#O1245#C#C21NC12(#CC24#C#N)P5P3[H]P1[Ca]#[Li]1#[Na],False,368
C#C#C1C#C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%96C2%95C3%94C4%93C5%92C6%91C7%90C8%89C9%88C%10%87C%11%86C%12%85C%13%84C%14%83C%15%82C%16%81C%17%80C%18%79C%19%78C%20%77C%21%76C%22%75C%23%74C%24%73C%25%72C%26%71C%27%70C%28%69C%29%68C%30%67C%31%66C%32%65C%33%64C%34%63C%35%62C%36%61C%37%60C%38%59C%39%58C%40%57C%41%56C%42%55C%43%54C%44%53C%45%52C%46%51C%47%50C%48%49C%49%48C%50%47C%51%46C%52%45C%53%44C%54%43C%55%42C%56%41C%57%40C%58%39C%59%38C%60%37C%61%36C%62%35C%63%34C%64%33C%65%32C%66%31C%67%30C%68%29C%69%28C%70%27C%71%26C%72%25C%73%24C%74%23C%75%22C%76%21C%77%20C78%19C79%18C80%17C81%16C82%15C83%14C84%13C85%12C86%11C87%10C88%9C89%8C90%7C91%6C92%5C93%4C94%3C95%2C96%1,True,C#C#C1C#C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%96C2%95C3%94C4%93C5%92C6%91C7%90C8%89C9%88C%10%87C%11%86C%12%85C%13%84C%14%83C%15%82C%16%81C%17%80C%18%79C%19%78C%20%77C%21%76C%22%75C%23%74C%24%73C%25%72C%26%71C%27%70C%28%69C%29%68C%30%67C%31%66C%32%65C%33%64C%34%63C%35%62C%36%61C%37%60C%38%59C%39%58C%40%57C%41%56C%42%55C%43%54C%44%53C%45%52C%46%51C%47%50C%48%49C%49%48C%50%47C%51%46C%52%45C%53%44C%54%43C%55%42C%56%41C%57%40C%58%39C%59%38C%60%37C%61%36C%62%35C%63%34C%64%33C%65%32C%66%31C%67%30C%68%29C%69%28C%70%27C%71%26C%72%25C%73%24C%74%23C%75%22C%76%21C%77%20C78%19C79%18C80%17C81%16C82%15C83%14C84%13C85%12C86%11C87%10C88%9C89%8C90%7C91%6C92%5C93%4C94%3C95%2C96%1,False,340
C#CC1C=CC=CC=1,True,C#CC1C=CC=CC=1,False,1996
C#CC1C#C4CC41#C2#O32#N#NC1ClClN#C1,True,C#CC1C#C4CC41#C2#O32#N#NC1ClClN#C1,False,1423
C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,763
C#C#C1C#O1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)C1(#C)CP,True,C#C#C1C#O1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)C1(#C)CP,False,51
C#C#C123C#C145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#C145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,868
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,False,504
C#C#C123C#O145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,82
C1=CC2=NC=C3C=CC4=CC=C5C=CC(=CC1)C2=C3C45,True,C1=CC2=NC=C3C=CC4=CC=C5C=CC(=CC1)C2=C3C45,False,793
C#CC1C#O4CC41#C2#O3#N#NC1ClClN#C1,True,C#CC1C#O4CC41#C2#O3#N#NC1ClClN#C1,False,710
C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P2[PH]3(#C)[Li]P4,True,C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P2[PH]3(#C)[Li]P4,False,845
[Li]C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,[Li]C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,1531
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#C)PP,False,459
C1(C#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(C#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,143
C#C=C1C#O145CC41#C2#O1324#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C=C1C#O145CC41#C2#O1324#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,337
CCC=CC=CC=CC=COCC(O)CO,True,CCC=CC=CC=CC=COCC(O)CO,False,559
C#CC1C#O4CC41#C2#O3C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P2[H]P3(#C)PP,True,C#CC1C#O4CC41#C2#O3C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P2[H]P3(#C)PP,False,1845
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[H]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[H]4(#C)PP,False,811
C#C1C2C#O1CC21#C#O12#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C1C2C#O1CC21#C#O12#C#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,964
C#CC1C#C2C3C4C5C1C4C3C2O5N1NC1ClClN1O,True,C#CC1C#C2C3C4C5C1C4C3C2O5N1NC1ClClN1O,False,792
C1=CC2=NPCC2N=CN1,True,C1=CC2=NPCC2N=CN1,True,1029
C#C#C1C#O1CC1#C2#O1C1#C#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])P2)[PH]4(#C)PP,True,C#C#C1C#O1CC1#C2#O1C1#C#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])P2)[PH]4(#C)PP,False,1269
C1=CC2N=CC3=CC=CC=C3N2C2=CC=CC=C12,True,C1=CC2N=CC3=CC=CC=C3N2C2=CC=CC=C12,False,1213
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#P)PP,False,1753
C#C#C1C#C1CC1#C2#O12C#NC1ClClN#O1,True,C#C#C1C#C1CC1#C2#O12C#NC1ClClN#O1,False,426
C1=CC2=CC=CC=C2N=C1,True,C1=CC2=CC=CC=C2N=C1,False,163
CC(O)c1cc2ccc3cccc4ccc(c1)c2c34,True,CC(O)c1cc2ccc3cccc4ccc(c1)c2c34,False,730
CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,True,CCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,False,555
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,904
C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)[Li]P,True,C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)[Li]P,False,715
C#C1C#CC#O2C3C4C2C1C4C3,True,C#C1C#CC#O2C3C4C2C1C4C3,False,516
C1(C#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(C#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,840
C#CC1C#C4CC41C#C2#O32C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P5P2[PH]4(#C)PP,True,C#CC1C#C4CC41C#C2#O32C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P5P2[PH]4(#C)PP,False,721
C#C#C1C#C1CC1#C2#O1#N#N1CClN#C1,True,C#C#C1C#C1CC1#C2#O1#N#N1CClN#C1,False,1264
C1=CC2=NC3=CC4=CC=CC5=NC6=CC7=CC=CC8=NC9=CC%10=CC=CC1=C%10N=C9C8=C7C6=N5C4=C3N2C1,True,C1=CC2=NC3=CC4=CC=CC5=NC6=CC7=CC=CC8=NC9=CC%10=CC=CC1=C%10N=C9C8=C7C6=N5C4=C3N2C1,False,866
C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)C1(#C)CP,True,C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)C1(#C)CP,False,663
C#C#C12C#O134CC31#C#O2135#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P43)[H]5(#P)PP,True,C#C#C12C#O134CC31#C#O2135#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P43)[H]5(#P)PP,False,897
C#C#C123C#O145CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[H]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[H]4(#P)PP,False,1900
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)[H]4(#P)[Li]P,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)[H]4(#P)[Li]P,False,692
C#C#C123C#O145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])[Li]52)[PH]4(#C)[Li]P,True,C#C#C123C#O145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])[Li]52)[PH]4(#C)[Li]P,False,774
C1=CC2=CC3=CC4=CC1C2C34,True,C1=CC2=CC3=CC4=CC1C2C34,True,186
C#C#C123C#C145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)PP,True,C#C#C123C#C145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)PP,False,382
CCC12OC1(C(=O)OC)C(=O)NC2(C)O,True,CCC12OC1(C(=O)OC)C(=O)NC2(C)O,False,38
Cc1cnc2ccc3c([nH]c(=NO)n3C)c2n1,True,Cc1cnc2ccc3c([nH]c(=NO)n3C)c2n1,False,898
C1(#N)C2#NPCC2N#C#N1234#C#C21NC12(#CC23#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C#C21NC12(#CC23#C#N)P4,False,1015
C#C#C1C#O1CC1#C2#O1C2#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P2)[PH]4(#P)PP,True,C#C#C1C#O1CC1#C2#O1C2#N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P2)[PH]4(#P)PP,False,853
C#CC1C2C3C4CC5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%32C%31C%30C%29C%28C%27C%26C%25C%24C%23C%22C%21C%20C%19C%18C%17C%16C%15C%14C%13C%12C%11C%10C9C8C7C6C5C4C3C2C1,True,C#CC1C2C3C4CC5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%32C%31C%30C%29C%28C%27C%26C%25C%24C%23C%22C%21C%20C%19C%18C%17C%16C%15C%14C%13C%12C%11C%10C9C8C7C6C5C4C3C2C1,False,681
C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])[Li]2[PH]4(#C)[Li]P,True,C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])[Li]2[PH]4(#C)[Li]P,False,506
C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,739
C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P1[H]4(#C)[Li]P,True,C#C#C1C#O1CC1#C2#O1C2#C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P1[H]4(#C)[Li]P,False,248
C#CC1C#C2C3C4C5C2C1C3C4C5,True,C#CC1C#C2C3C4C5C2C1C3C4C5,False,932
C#CC1C#O2CC1#C2#O3C#NC1ClClN#O1,True,C#CC1C#O2CC1#C2#O3C#NC1ClClN#O1,False,711
C1=CC2=NC3=CC=CC=C3N=C3C=CC=CC3=N2C2=CC=CC=C12,True,C1=CC2=NC3=CC=CC=C3N=C3C=CC=CC3=N2C2=CC=CC=C12,False,379
Cc1cc2c(nc(N)n2C)c2ncc(-c3ccccc3)nc12,True,Cc1cc2c(nc(N)n2C)c2ncc(-c3ccccc3)nc12,False,299
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,False,1260
C1=CC2=NPCC2N=C=N1,True,C1=CC2=NPCC2N=C=N1,True,590
Cc1c2cccc(C)c2nc2c1ccc1ccccc12,True,Cc1c2cccc(C)c2nc2c1ccc1ccccc12,False,237
C#CC1C#O4CC4C2#O3N#NC1ClClN#C1P1N52,True,C#CC1C#O4CC4C2#O3N#NC1ClClN#C1P1N52,False,855
