original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,False,298
B#NC#O1#C#C1#N1#C2#F#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,True,B#NC#O1#C#C1#N1#C2#F#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,False,59
B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,405
B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,True,B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,False,198
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4FO4Cl)#[H]Br213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4FO4Cl)#[H]Br213,False,327
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,False,294
B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1C,True,B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1C,False,1618
B#N1C#C#C1#N1#C#C2#N#C2#C#C(#C)C2Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#N1C#C#C1#N1#C#C2#N#C2#C#C(#C)C2Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,54
CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,True,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,False,13
B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,True,B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,False,287
C1=C(Cl)C=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,True,C1=C(Cl)C=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,False,905
B#CC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1Cl,True,B#CC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1Cl,False,332
B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,True,B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,False,297
B#N=C#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#N=C#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,3
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,True,CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,False,123
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CO213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CO213,False,218
CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,True,CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,False,78
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4SO4Cl)#CBr213,False,414
B#CC#O1#C#C1#N1#C23#C#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2Br14[H]#C234O1FO1Cl,True,B#CC#O1#C#C1#N1#C23#C#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2Br14[H]#C234O1FO1Cl,False,365
B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,True,B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1SO1Cl,False,272
B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,210
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,False,350
B#CC#O1#C#C1#N1#C23#F#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14[H]#C234O1FO1Cl,True,B#CC#O1#C#C1#N1#C23#F#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14[H]#C234O1FO1Cl,False,138
CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,True,CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,False,261
C1CC1C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132C1,True,C1CC1C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132C1,False,1224
B#CC#O1#C#C1#N1#C2#N#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,True,B#CC#O1#C#C1#N1#C2#N#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2O13C#Cl23O1SO1C,False,96
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,False,67
B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,207
B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1FO1Cl,True,B#CC#O1#C#C1#N#C1#C#C1#C#C(#C)C1(Br#OS#C)CO1#Cl#C1Br2C#C12O1FO1Cl,False,205
B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1C,True,B#NC#O1#C#C1#N1#C2#N#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2O13C#Cl23O1SO1C,False,1638
CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@@H]([C@H]2O)N(C)C)C1OC,True,CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@@H]([C@H]2O)N(C)C)C1OC,False,380
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4FO4Cl)#[H]Br213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4FO4Cl)#[H]Br213,False,1418
C1=NC3=C([N]1CCNC(CC2=CC=CC=C2)C)C(=O)N(C(=O)N3C)C,True,C1=NC3=C([N]1CCNC(CC2=CC=CC=C2)C)C(=O)N(C(=O)N3C)C,True,1817
B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,50
COc1ccc2n(c(C)c(CC(O)=O)c2c1)C(=O)c3ccc(Cl)cc3,True,COc1ccc2n(c(C)c(CC(O)=O)c2c1)C(=O)c3ccc(Cl)cc3,False,341
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4FO4Cl)#[H]Br213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C2(Br#OS#C)CO2#Cl#C2C3(O4FO4Cl)#[H]Br213,False,307
B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,True,B#NC#O1#C#C1#N1#C23#N#C2#C#C(#C)C24Br#O(S#C)C2O4#Cl#C2O14C#Cl234O1SO1C,False,460
B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,True,B#CC#O1#C#C1#N1#C2#C#C2#C#C(#C)C23Br#O(S#C)C2O3#Cl#C2C3(O4SO4Cl)#CBr213,False,1917
