original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F#N#O,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F#N#O,False,171
C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,True,C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,False,298
CC1C=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,True,CC1C=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,True,59
CC1=CC2=CC3=CC4=CC3=C5=CS6=ON=C7C=C8C9=CC=CC=C9C8=C1OBr2C2=C1SS1=ClO12O1O[Ca]12OO(F)FON,True,CC1=CC2=CC3=CC4=CC3=C5=CS6=ON=C7C=C8C9=CC=CC=C9C8=C1OBr2C2=C1SS1=ClO12O1O[Ca]12OO(F)FON,False,405
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)C3=CCC=CC3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)C3=CCC=CC3)C(=O)N2[C@H]1C(O)=O,False,198
C1#C2#C3#C4#C5#C4#C46#S7#O#N7#C#45#N6(#C3)[H]C3#Br1(#C2#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na])O3,True,C1#C2#C3#C4#C5#C4#C46#S7#O#N7#C#45#N6(#C3)[H]C3#Br1(#C2#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na])O3,False,327
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C=C4=N5C2C1BrS1S3ClO13O1O[Ca]13OO(F)FNO,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C=C4=N5C2C1BrS1S3ClO13O1O[Ca]13OO(F)FNO,False,294
C1#CC#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,True,C1#CC#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,False,1618
CC1=CC2=CC3=CC4=CC5=CC4=C6=SN7=O=N7=C=C5=N6CC3=C1[H]C1=BrC2=SS1=ClO1=O2=O[Ca]12=OO(F)F(O)=[Na],True,CC1=CC2=CC3=CC4=CC5=CC4=C6=SN7=O=N7=C=C5=N6CC3=C1[H]C1=BrC2=SS1=ClO1=O2=O[Ca]12=OO(F)F(O)=[Na],False,54
C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#O)#[Na])O2,True,C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#O)#[Na])O2,False,13
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(cc3)C4=NCCCN4)c5ccccc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(cc3)C4=NCCCN4)c5ccccc5)C(=O)N2[C@H]1C(O)=O,False,287
C1=C(Cl)C=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,True,C1=C(Cl)C=CC3=C1\C(C2=C(C=CC=C2)S3)=C\C4C5CCN(C4)CC5,False,905
C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,True,C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,False,332
CC#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)CC2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na],True,CC#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)CC2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na],False,297
CC1=C2N3C=CC=CC3=NC3=C2C(=O)C(=O)N3[C@H]2C[C@H](SC2)[C@@H](NC(=O)Cn4cnnn4)C2=O,True,CC1=C2N3C=CC=CC3=NC3=C2C(=O)C(=O)N3[C@H]2C[C@H](SC2)[C@@H](NC(=O)Cn4cnnn4)C2=O,False,3
CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,True,CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C,False,123
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F(N)O,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F(N)O,False,218
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=CC#34N5C2[H]C2BrC1S1ClO13O1O[Ca]13OO(F)F#O#[Na])O2,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=CC#34N5C2[H]C2BrC1S1ClO13O1O[Ca]13OO(F)F#O#[Na])O2,False,78
CC1=CC2=C(C=C1)SC(=NC2=O)C(=O)N[C@@H]3[C@@H]4SCC(=C(N4C3=O)C(=O)OC(C)OC(C)=O)COC(N)=O,True,CC1=CC2=C(C=C1)SC(=NC2=O)C(=O)N[C@@H]3[C@@H]4SCC(=C(N4C3=O)C(=O)OC(C)OC(C)=O)COC(N)=O,False,414
C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,True,C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,False,365
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C1,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C1,False,272
CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(O)=O,False,210
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C2BrC1S1ClO13O1O[Ca]13OO(F)F(O)NaO2,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C2BrC1S1ClO13O1O[Ca]13OO(F)F(O)NaO2,False,350
CC#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)CC2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na],True,CC#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)CC2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#O)#[Na],False,138
CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,True,CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,False,261
CC1=C(C(=O)C=C1Cl)C2C3(CCC(C3(C)O)C)C[C@@H]([C@@H]2[C@H]4[C@H]([C@@H]([C@H](O4)CO)O)O)O,True,CC1=C(C(=O)C=C1Cl)C2C3(CCC(C3(C)O)C)C[C@@H]([C@@H]2[C@H]4[C@H]([C@@H]([C@H](O4)CO)O)O)O,True,1224
CC1=CC2=CC3=CC4=CC5=CC4=C6=CS7=ON=C8N6C3C1C2[H]C1=BrC2=SSC1=ClO12O1O[Ca]12OO(F)F[Na],True,CC1=CC2=CC3=CC4=CC5=CC4=C6=CS7=ON=C8N6C3C1C2[H]C1=BrC2=SSC1=ClO12O1O[Ca]12OO(F)F[Na],False,96
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)OC4OC(=O)c5ccccc45,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)OC4OC(=O)c5ccccc45,False,67
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=CC#C34N5C2[H]C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F#N#O,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=CC#C34N5C2[H]C2OBr2C1SS1ClO12O1O[Ca]12OO(F)F#N#O,False,207
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C1,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C34N5C2[H]C1,False,205
[H]C#C1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)[H]C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,True,[H]C#C1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)[H]C2#Br(#C1#S#S1#ClO13#O1#O#[Ca]13#OO(F)F(#N)#O)O2,False,1638
CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@@H]([C@H]2O)N(C)C)C1OC,True,CCC(=O)OC1CC(=O)OC(C)C\C=C\C=C/C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@@H]([C@H]2O)N(C)C)C1OC,False,380
CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=34N5C2[H]C1C2BrC1S3S4ClO13O1O[Ca]13OO(F)F[Na],True,CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=34N5C2[H]C1C2BrC1S3S4ClO13O1O[Ca]13OO(F)F[Na],False,1418
C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,True,C#CC1#C2#C3#C4#C3#C35#S6#O#N6#C#34#N5(#C2)C2OBr2#C1#S#S1#ClO12#O1#O#[Ca]12#OO(F)F(#N)#O,False,1817
CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=CC8=C9C=CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=CC8=C9[H],True,CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=CC8=C9C=CC1=CC2=CC3=CC4=CC3=C5SC6=ON=C7C=CC8=C9[H],False,50
CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C=C4=N5C2=C1,True,CC1=CC2=CC3=CC4=CC3=CC5=CS6=ON6=C=C4=N5C2=C1,False,341
CCC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,True,CCC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,False,307
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O,False,460
CC1(C(NC(=S)NC1=O)=O)C(CCC)CSC,True,CC1(C(NC(=S)NC1=O)=O)C(CCC)CSC,False,1917
