original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,True,C#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,False,289
C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,True,C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,False,110
C#CCOClSNOOC1ClC2CC2ClON2COBrNN[SH]C3C[PH]132,True,C#CCOClSNOOC1ClC2CC2ClON2COBrNN[SH]C3C[PH]132,False,1807
C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,True,C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,False,268
C#C#CCO#C#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,True,C#C#CCO#C#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,False,163
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45,True,CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45,True,139
CCCOCSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,True,CCCOCSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,False,335
C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,True,C#C#CCO#Cl#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,False,11
C#CCOCC#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,True,C#CCOCC#S#N#O#O#C1ClC2#CC2Cl#ON2C(#O#BrN#N#[SH])#C3C[PH]132,False,646
CC#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,True,CC#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,False,234
CCCOCSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,True,CCCOCSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,False,300
C#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,True,C#CCOClSNOOC1ClC2CC2ClON2C(OBrNN[SH])C3C[PH]132,False,120
C#C#CCOClSNOOC1ClC2CC2ClON2COBrNN[SH]C3C[PH]132,True,C#C#CCOClSNOOC1ClC2CC2ClON2COBrNN[SH]C3C[PH]132,False,393
