original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1C2C1O3C#N2C1N2C1C2N1C2C1N1C2C1C2O1C2O1C1[SH]O2C1F2C1FO2C1C2C1F2[Ca][Na]F3,True,C#N1C2C1O3C#N2C1N2C1C2N1C2C1N1C2C1C2O1C2O1C1[SH]O2C1F2C1FO2C1C2C1F2[Ca][Na]F3,False,279
CN1C2C(O)C3C(=C)c4c(Cl)ccc(O)c4C(=C3C(=O)C2(O)C(=O)\\C(=C(N)O)C1=O)O,True,CN1C2C(O)C3C(=C)c4c(Cl)ccc(O)c4C(=C3C(=O)C2(O)C(=O)\\C(=C(N)O)C1=O)O,False,156
C#N12#CO1#O13#C#N2#N12#N1#N24#S#C12#C#C21#NO1#SO4C1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Ca]F,True,C#N12#CO1#O13#C#N2#N12#N1#N24#S#C12#C#C21#NO1#SO4C1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Ca]F,False,271
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,True,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,False,425
C#N12#CC1#O13#C#N2#C12#N1#C245#C#S142#C1#C24#CO4#[SH]1O5C1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,True,C#N12#CC1#O13#C#N2#C12#N1#C245#C#S142#C1#C24#CO4#[SH]1O5C1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,False,1714
CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(NC(=O)C3CC(=O)CCN3C(=O)C(Cc4ccc(cc4)N(C)C)N(C)C(=O)C5CCCN5C1=O)c6ccccc6,True,CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(NC(=O)C3CC(=O)CCN3C(=O)C(Cc4ccc(cc4)N(C)C)N(C)C(=O)C5CCCN5C1=O)c6ccccc6,False,288
CCCNCC(O)COc1ccccc1C(=O)CCc2ccccc2,True,CCCNCC(O)COc1ccccc1C(=O)CCc2ccccc2,False,154
CCC(=C)C(=O)c1ccc(OCC(O)=O)c(Cl)c1Cl,True,CCC(=C)C(=O)c1ccc(OCC(O)=O)c(Cl)c1Cl,True,63
C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,410
C#N12#CC1#O13#C4#N2#C12#N1#O2#C4#C12#C1#C24#CO4#[SH]1OC1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,True,C#N12#CC1#O13#C4#N2#C12#N1#O2#C4#C12#C1#C24#CO4#[SH]1OC1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,False,411
CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,True,CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,False,187
CCO1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O1C2O3C4O5C6O7C8O9C%10O%11C%12O%13C%14O%15C%16O%17C%18O%19C%20O%21C%22O%23C%24O%25C%26O%27C%28O%29C%30O%31C%32O%33C%34O%35C%36O%37C%38O%39C%40O%41C%42O%43C%44O%45C%46O%47C%48O%49C%50O%51C%52O%53C%54O%55C%56O%57C%58O%59C%60O%61C%62O%63C%64O%65C%66O%67C%68O%69C%70O%71C%72O%73C%74O%75C%76O%77C%78O%79C%80O%81C%82O%83C%84O%85C%86O%87C%88O%89C%90O%91C%92O%93C%94O%95C%96O%97C%98O%99C100O101C102O103C104O105C106O107C108O109C110O111C112O113C114O115C116O117C118O119C120O121C122O123C124O125C126O127C128O129C130O131C132,True,CCO1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O1C2O3C4O5C6O7C8O9C%10O%11C%12O%13C%14O%15C%16O%17C%18O%19C%20O%21C%22O%23C%24O%25C%26O%27C%28O%29C%30O%31C%32O%33C%34O%35C%36O%37C%38O%39C%40O%41C%42O%43C%44O%45C%46O%47C%48O%49C%50O%51C%52O%53C%54O%55C%56O%57C%58O%59C%60O%61C%62O%63C%64O%65C%66O%67C%68O%69C%70O%71C%72O%73C%74O%75C%76O%77C%78O%79C%80O%81C%82O%83C%84O%85C%86O%87C%88O%89C%90O%91C%92O%93C%94O%95C%96O%97C%98O%99C100O101C102O103C104O105C106O107C108O109C110O111C112O113C114O115C116O117C118O119C120O121C122O123C124O125C126O127C128O129C130O131C132,False,359
C#N1C2C1O3C#N2C1N3O4C1C2C4O5C1C2C1C4CO2[SH]3O5C1C2C3O4ClO2C1C2[SH]3F4F5[Ca][Na]F,True,C#N1C2C1O3C#N2C1N3O4C1C2C4O5C1C2C1C4CO2[SH]3O5C1C2C3O4ClO2C1C2[SH]3F4F5[Ca][Na]F,False,947
C#N1C2CC1O1C3N2N2O4N2S3C452C3C24NO4[SH]3CC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,True,C#N1C2CC1O1C3N2N2O4N2S3C452C3C24NO4[SH]3CC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,False,1411
C#N1C(=O)N=C1O,True,C#N1C(=O)N=C1O,False,233
CCO12C3#O1C#31#O3C#O34#F#C4O13C1#O4C#C45#C1#S51#N#S34#N1#N41#N3#C#N12#C1C#C13#N,True,CCO12C3#O1C#31#O3C#O34#F#C4O13C1#O4C#C45#C1#S51#N#S34#N1#N41#N3#C#N12#C1C#C13#N,False,399
CCO1C2N3C1C3O2F4OC1C4OC1C5C1S5N4S3N1N4N3CN12C1C13N,True,CCO1C2N3C1C3O2F4OC1C4OC1C5C1S5N4S3N1N4N3CN12C1C13N,False,186
C#N1C2C(=O)N1N=C1OCC1O2,True,C#N1C2C(=O)N1N=C1OCC1O2,False,1926
C#N1C2C3C4C5C1C2C3C4C5,True,C#N1C2C3C4C5C1C2C3C4C5,False,405
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,False,147
C#N1CCN(C(=O)N[C@@H](C(=O)N[C@H]2[C@H]3SCC(=C(N3C2=O)C(O)=O)CSc4nnnn4C)c5ccc(O)cc5)C(=O)C1=O,True,C#N1CCN(C(=O)N[C@@H](C(=O)N[C@H]2[C@H]3SCC(=C(N3C2=O)C(O)=O)CSc4nnnn4C)c5ccc(O)cc5)C(=O)C1=O,False,1573
CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,True,CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,False,458
C#N1C2C1O3C4N2N1O1O2S4C5C1C2C1CO1SO1F2O1ClO2C1C2[SH]1F23[Ca][Na]F,True,C#N1C2C1O3C4N2N1O1O2S4C5C1C2C1CO1SO1F2O1ClO2C1C2[SH]1F23[Ca][Na]F,False,11
CN[C@@H](C)[C@H](O)c1ccccc1,True,CN[C@@H](C)[C@H](O)c1ccccc1,False,44
B#B(#[Ca])#[Ca]1#[Ca][Ca]2(#B#[Na]#[Ca]#1#[Na])#[Ca]#B(#[Ca])=[Ca]#B([Ca][Ca]#[Ca][CaH])#B=2,True,B#B(#[Ca])#[Ca]1#[Ca][Ca]2(#B#[Na]#[Ca]#1#[Na])#[Ca]#B(#[Ca])=[Ca]#B([Ca][Ca]#[Ca][CaH])#B=2,False,282
C#N1C2OC1OC2C1C2C(C)C(=O)N2C(=C1)C(=O)O,True,C#N1C2OC1OC2C1C2C(C)C(=O)N2C(=C1)C(=O)O,False,22
CCO1C2C3C4C5C6C7C5S4N3S2N1,True,CCO1C2C3C4C5C6C7C5S4N3S2N1,False,825
C#N12#CO1#O1#C3#C2#N2#O4#O25#S3#O452#O3#C24#NO4#[SH]3CC2#F#O23#ClO3#C2#C3#[SH]2F31[Ca][Ca]F,True,C#N12#CO1#O1#C3#C2#N2#O4#O25#S3#O452#O3#C24#NO4#[SH]3CC2#F#O23#ClO3#C2#C3#[SH]2F31[Ca][Ca]F,False,340
CCOC(=O)C1=C(C)NC(=C(C1c2cccc(Cl)c2Cl)C(=O)OC)C,True,CCOC(=O)C1=C(C)NC(=C(C1c2cccc(Cl)c2Cl)C(=O)OC)C,True,333
C#N1C2OC1O3C#N2N1OC4C#S2C1C2CO5[SH]1OC1C#O2FOC1C2C1F23[Ca][Na]F,True,C#N1C2OC1O3C#N2N1OC4C#S2C1C2CO5[SH]1OC1C#O2FOC1C2C1F23[Ca][Na]F,False,138
C#N1C2C1O1C3N2N2O4O2S3O452C#C23NO3SCC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,True,C#N1C2C1O1C3N2N2O4O2S3O452C#C23NO3SCC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,False,646
C#N1C2C1O3C4N2N1O1O2C4C1C2C1C2CO4[SH]OC1C#O2ClO2C1C2[SH]F3F4[Ca][Na]F,True,C#N1C2C1O3C4N2N1O1O2C4C1C2C1C2CO4[SH]OC1C#O2ClO2C1C2[SH]F3F4[Ca][Na]F,False,245
C#N1CC1O1C3N2N2O4N2S3C452C3C24NO4[SH]3CC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,True,C#N1CC1O1C3N2N2O4N2S3C452C3C24NO4[SH]3CC2FO23ClO3C2C3[SH]2F31[Ca][Ca]F,False,448
B#[Ca]1B[Ca]#B[Ca][Ca]1[Ca]#B(#[Na])[Ca](#[Ca][Na](#[Na])[Ca]([Na]#B#[Ca])#[Ca]#B[Na][CaH])[Na](#[Ca])#B#[Ca],True,B#[Ca]1B[Ca]#B[Ca][Ca]1[Ca]#B(#[Na])[Ca](#[Ca][Na](#[Na])[Ca]([Na]#B#[Ca])#[Ca]#B[Na][CaH])[Na](#[Ca])#B#[Ca],False,286
B(O[Na]12#[Na]3[Ca][H]B3#[Ca]1#BB2#Br1#Br[Na]1#[Na]#[Na])[Ca](F)[Ca]F12C3#C(#O4Cl#O45#C#C5O[SH]4#O5C#C56#C4#S645#C6#C47#O5#C74#N5#C6#O41#C1C#N15#C)[SH]#32,True,B(O[Na]12#[Na]3[Ca][H]B3#[Ca]1#BB2#Br1#Br[Na]1#[Na]#[Na])[Ca](F)[Ca]F12C3#C(#O4Cl#O45#C#C5O[SH]4#O5C#C56#C4#S645#C6#C47#O5#C74#N5#C6#O41#C1C#N15#C)[SH]#32,False,294
COc1ccc(CCN2CCC(CC2)Nc3nc4ccccc4n3Cc5ccc(F)cc5)cc1,True,COc1ccc(CCN2CCC(CC2)Nc3nc4ccccc4n3Cc5ccc(F)cc5)cc1,True,254
C1=C(OC(F)(F)F)C=CC2=C1SC(=N2)N,True,C1=C(OC(F)(F)F)C=CC2=C1SC(=N2)N,True,684
NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC3OC(CO)C(O)C(N)C3O,True,NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC3OC(CO)C(O)C(N)C3O,False,141
C#N12#CO1#O13#C#N2#N12#O1#C245#C#C142#C#C21#CO1#SO5C1#C#C12#FO2#C1#C2#[SH]1F23[Ca][Na]F,True,C#N12#CO1#O13#C#N2#N12#O1#C245#C#C142#C#C21#CO1#SO5C1#C#C12#FO2#C1#C2#[SH]1F23[Ca][Na]F,False,96
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(C3=O)[S](C)(=O)=O)c4ccccc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(C3=O)[S](C)(=O)=O)c4ccccc4)C(=O)N2[C@H]1C(O)=O,False,130
CCO12C3#C(#O4C#O45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,True,CCO12C3#C(#O4C#O45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,False,163
C#N1C2CC1O1C3N2N2O4O2S3C452C3C24NO4[SH]3CC2FO23C3[SH]2F31[Ca][Ca]F,True,C#N1C2CC1O1C3N2N2O4O2S3C452C3C24NO4[SH]3CC2FO23C3[SH]2F31[Ca][Ca]F,False,49
CC(C)NCC(O)COc1cccc2[nH]ccc12,True,CC(C)NCC(O)COc1cccc2[nH]ccc12,True,136
CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#O5#C64#N5#C#N41#C1C#C15#N)N#32,True,CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#O5#C64#N5#C#N41#C1C#C15#N)N#32,False,464
C1#N2#CO1#O3#C4#N2#N12#N1#N2#S4#S12#C1#C24#CO4#[SH]1OC1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,True,C1#N2#CO1#O3#C4#N2#N12#N1#N2#S4#S12#C1#C24#CO4#[SH]1OC1#C#O12#ClO2#C1#C2#[SH]1F23[Ca][Na]F,False,1801
C#N1C2CC1O1C3N2N2O4O2S3O452CC23NO3SCC2FO23ClO3C2C3SH2F31CaCaF,True,C#N1C2CC1O1C3N2N2O4O2S3O452CC23NO3SCC2FO23ClO3C2C3SH2F31CaCaF,False,460
COC(=O)C1=C(C)NC(=C(C1c2ccccc2[N+]([O-])=O)C(=O)OC)C,True,COC(=O)C1=C(C)NC(=C(C1c2ccccc2[N+]([O-])=O)C(=O)OC)C,False,205
C#N12#CC1#O13#C#N2#C12#O1#O245#C#S142#C1#C24#CO4#[SH]1O5C1#C#O12#FO2#C1#C2#[SH]1F23[Ca][Na]F,True,C#N12#CC1#O13#C#N2#C12#O1#O245#C#S142#C1#C24#CO4#[SH]1O5C1#C#O12#FO2#C1#C2#[SH]1F23[Ca][Na]F,False,322
C#N12#CC1#O13#C#C2#N12#O1#C24#C#C142#C#C21#CO1#SOC1#C#O12#FO2#C1#C2#[SH]1F23[Ca][Ca]F,True,C#N12#CC1#O13#C#C2#N12#O1#C24#C#C142#C#C21#CO1#SOC1#C#O12#FO2#C1#C2#[SH]1F23[Ca][Ca]F,False,36
CCC(=O)O[C@@](Cc1ccccc1)([C@H](C)CN(C)C)c2ccccc2,True,CCC(=O)O[C@@](Cc1ccccc1)([C@H](C)CN(C)C)c2ccccc2,False,970
C#N12#CC1#O13#C4#N2#N12#O1#O2#S4#C12#C1#C24#NO4#[SH]1CC1#F#O12#ClO2#C1#C2#[SH]1F23[Ca][Ca]F,True,C#N12#CC1#O13#C4#N2#N12#O1#O2#S4#C12#C1#C24#NO4#[SH]1CC1#F#O12#ClO2#C1#C2#[SH]1F23[Ca][Ca]F,False,192
CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,True,CCO12C3#C(#O4C#C45#F#C5O4C5#O6C#C67#C5#S75#N#S46#N5#N64#N5#C#N41#C1C#C15#N)O#32,False,1706
