original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,True,CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,False,78
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,770
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,329
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,1714
C#O1N2#N3(O#O4#C(Cl)Cl5)O2(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O1N2#N3(O#O4#C(Cl)Cl5)O2(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,421
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,1678
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,279
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,457
CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,True,CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,False,244
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,45
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,36
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,403
CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,True,CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,False,415
CC(C)NCC(O)COc1cccc2ccccc12,True,CC(C)NCC(O)COc1cccc2ccccc12,True,440
COc1cccc2C(=O)c3c(O)c4CC(O)(CC(O)c4c(O)c3C(=O)c12)C(=O)CO,True,COc1cccc2C(=O)c3c(O)c4CC(O)(CC(O)c4c(O)c3C(=O)c12)C(=O)CO,False,424
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,250
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,300
CC(=O)C1=C(O)[C@]2(O)[C@@H](Cc3c(C)c4ccc(C)c(O)c4c(O)c3C2=O)[C@@H](N)C1=O,True,CC(=O)C1=C(O)[C@]2(O)[C@@H](Cc3c(C)c4ccc(C)c(O)c4c(O)c3C2=O)[C@@H](N)C1=O,False,212
C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,True,C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,False,936
COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,True,COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,False,389
C#O1N#O2(O#O3#C(Cl)Cl3)O1(#SO)O3(#O#O#NCC4C2C42)N#N341Br,True,C#O1N#O2(O#O3#C(Cl)Cl3)O1(#SO)O3(#O#O#NCC4C2C42)N#N341Br,False,86
C#N1N(C2C3C21)O3,True,C#N1N(C2C3C21)O3,False,119
C#N1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,True,C#N1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,False,126
C#O1N2O3(O#O4#C(Cl)Cl3)O1(#SO)O3(#O#O#NCC5C2C54)N#N321Br,True,C#O1N2O3(O#O4#C(Cl)Cl3)O1(#SO)O3(#O#O#NCC5C2C54)N#N321Br,False,1603
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,1049
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,131
C#O1N2#N3(O#O4#C(Cl)Cl4)O2(#SO)O4(#O#O#NCC5C1C52)N#N341Br,True,C#O1N2#N3(O#O4#C(Cl)Cl4)O2(#SO)O4(#O#O#NCC5C1C52)N#N341Br,False,186
C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,True,C#O123N#O4(O#O15#C(Cl)Cl5)O1(#SO)O5(#O#O#NCC6C2C63)N#N451Br,False,1552
