original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CBr1[Ca]O1OSBrNN1#C#[SH]1O1SF12Cl#C2#C#O1#C#C1#N1#O#N12#C#N21#C#C1#N1C#C1#N,True,CBr1[Ca]O1OSBrNN1#C#[SH]1O1SF12Cl#C2#C#O1#C#C1#N1#O#N12#C#N21#C#C1#N1C#C1#N,False,20
OC(=O)C1=C(CS[C@@H]2[C@H](NC(=O)Cc3sccc3)C(=O)N12)CSc4[nH]ncn4,True,OC(=O)C1=C(CS[C@@H]2[C@H](NC(=O)Cc3sccc3)C(=O)N12)CSc4[nH]ncn4,False,447
B#P(#B)#[H][H]F[H]#[PH]BrBr1ClO1BrCBrCN1#C2#C1#O21SO12Cl#C2#C#O1#C#S12#N1#O23#N12#C#N21#C#C#12#S31C#C21#N,True,B#P(#B)#[H][H]F[H]#[PH]BrBr1ClO1BrCBrCN1#C2#C1#O21SO12Cl#C2#C#O1#C#S12#N1#O23#N12#C#N21#C#C#12#S31C#C21#N,False,309
CC1=CC(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O.C1=CC=C(C=C1)Cl.C1=CC=C(C=C1)Cl,True,CC1=CC(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O.C1=CC=C(C=C1)Cl.C1=CC=C(C=C1)Cl,False,184
CN(C1C2SCC(=C(N2C1=O)C(=O)N)C(=O)O)C(=O)O,True,CN(C1C2SCC(=C(N2C1=O)C(=O)N)C(=O)O)C(=O)O,False,18
C1N=C2C3C=CC=CC3SC2C2C1C1C=CC=CC1N21,True,C1N=C2C3C=CC=CC3SC2C2C1C1C=CC=CC1N21,False,414
N#C#CN=C1#C#N12#C#C21#O=N1#S1#C#O1C#C=ClOSO1C2C(CBrCBr)C21,True,N#C#CN=C1#C#N12#C#C21#O=N1#S1#C#O1C#C=ClOSO1C2C(CBrCBr)C21,False,396
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,False,268
CBr1[Ca]O1OSBrNN1C2[SH]1O21SC123C1#CO4#C(#C4#N4#O#N45#C#N524#C#C4N2C#C2#N)Cl#13,True,CBr1[Ca]O1OSBrNN1C2[SH]1O21SC123C1#CO4#C(#C4#N4#O#N45#C#N524#C#C4N2C#C2#N)Cl#13,False,342
BrC1=CC2=C1OCC1C2C1Br,True,BrC1=CC2=C1OCC1C2C1Br,False,266
C1(=NC(NC1(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F)N,True,C1(=NC(NC1(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F)N,True,1690
N#C1#C[SH]1#C1#C#N12#C#N21#O#N1#S1#O#O1#C#C1#ClO12SO21=C2#C1#N2CBrBrBr,True,N#C1#C[SH]1#C1#C#N12#C#N21#O#N1#S1#O#O1#C#C1#ClO12SO21=C2#C1#N2CBrBrBr,False,1436
B[H]BrOBrCN1C2=O3(SO3Cl3#C#CO4#O3#S4#N3=O#C34#C#C43#C#C3#SC#C#[Na])C21,True,B[H]BrOBrCN1C2=O3(SO3Cl3#C#CO4#O3#S4#N3=O#C34#C#C43#C#C3#SC#C#[Na])C21,False,220
N#C12#CS13#C21#C#N=12#C#N21#O32#N1#S21#C#O1#C#C1#ClO12SO21#C2#C1#N2CBrCBr,True,N#C12#CS13#C21#C#N=12#C#N21#O32#N1#S21#C#O1#C#C1#ClO12SO21#C2#C1#N2CBrCBr,False,29
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)OC4OC(=O)c5ccccc45,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)OC4OC(=O)c5ccccc45,False,67
CBr[Ca]OOSBrNNC[SH]OSSCC#C=O#C(#C#N#O#N#C#N#C#C=N#C#C#N)Cl,True,CBr[Ca]OOSBrNNC[SH]OSSCC#C=O#C(#C#N#O#N#C#N#C#C=N#C#C#N)Cl,False,199
N#C12#CS13#C21#C#N=12#C#N21#C32#N1#C21#C#O1#C#C1#ClF12SO2[SH]1#C#N1NBrSBrO1[Ca]Br1Cl,True,N#C12#CS13#C21#C#N=12#C#N21#C32#N1#C21#C#O1#C#C1#ClF12SO2[SH]1#C#N1NBrSBrO1[Ca]Br1Cl,False,84
B#B(#B)#[H][H]F[H]#[PH]BBr1Cl[H]1BrCBrCN1#C2#C1#O21SO12Cl#C2#C#O1#C#S1#N1#O#N12#C#C21#C#C1#[SH]1C#C1#[Na],True,B#B(#B)#[H][H]F[H]#[PH]BBr1Cl[H]1BrCBrCN1#C2#C1#O21SO12Cl#C2#C#O1#C#S1#N1#O#N12#C#C21#C#C1#[SH]1C#C1#[Na],False,101
C1=CC2=C(C=CC(=C2)N2C=CC=CC2=O)N=C1,True,C1=CC2=C(C=CC(=C2)N2C=CC=CC2=O)N=C1,True,259
CBr1[Ca]O1OSBrNN1C2[SH]1O21SC123C1#CO4#C(#C4#N4#O#N45#C#N524#C#C4N2C#C2#N)Cl#13,True,CBr1[Ca]O1OSBrNN1C2[SH]1O21SC123C1#CO4#C(#C4#N4#O#N45#C#N524#C#C4N2C#C2#N)Cl#13,False,75
CBr1[Ca]O1OSBrNN1#C#[SH]1O1[SH]2O34#C#C5#ClC512N125#C#C#16#N1(C#C61#N)C16#N(#C13#C#4)N#62#C#5,True,CBr1[Ca]O1OSBrNN1#C#[SH]1O1[SH]2O34#C#C5#ClC512N125#C#C#16#N1(C#C61#N)C16#N(#C13#C#4)N#62#C#5,False,115
C#CC1=CC2C=CC12#C#N21#O=N1#S1#O#O1C#C=ClOSO1=C2C(CBrCBr)C21,True,C#CC1=CC2C=CC12#C#N21#O=N1#S1#O#O1C#C=ClOSO1=C2C(CBrCBr)C21,False,255
CC(C)OC(=O)C1C=CC2C1C(CCC2C(=O)CCl)O,True,CC(C)OC(=O)C1C=CC2C1C(CCC2C(=O)CCl)O,False,1417
N#C12#C[SH]1#C21#C#N=12#C#N21#O#N1#S1#C2=O1#C#C1#Cl2C12SO21#C2#C1=N2CBrCBrOCl,True,N#C12#C[SH]1#C21#C#N=12#C#N21#O#N1#S1#C2=O1#C#C1#Cl2C12SO21#C2#C1=N2CBrCBrOCl,False,314
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC,False,128
B#B(#B)#[H][H]F[H]#[PH][H]Br1ClO1BrOBrCN1#C2#C1=O21SO12Cl#C2#C#O1#C#S1#N1#O#N12#C#N21#C#C1#[SH]1C#C1#[Na],True,B#B(#B)#[H][H]F[H]#[PH][H]Br1ClO1BrOBrCN1#C2#C1=O21SO12Cl#C2#C#O1#C#S1#N1#O#N12#C#N21#C#C1#[SH]1C#C1#[Na],False,914
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
CBr1[Ca]C1BrCBrCN1C2[SH]1O21[SH]2O34#C5#C3#N3=O#N36#C#N63(#C#C3NC#C#N)C213C(#C4)#Cl53,True,CBr1[Ca]C1BrCBrCN1C2[SH]1O21[SH]2O34#C5#C3#N3=O#N36#C#N63(#C#C3NC#C#N)C213C(#C4)#Cl53,False,348
C1=CC=CC(=C1OC(C2=C(C=CC=C2)O)=O)C(O)=O,True,C1=CC=CC(=C1OC(C2=C(C=CC=C2)O)=O)C(O)=O,False,1577
C#CCSC1=CN12CN21O=N1S1O2OC=CCl2OSO1C2C(CBr)CBr,True,C#CCSC1=CN12CN21O=N1S1O2OC=CCl2OSO1C2C(CBr)CBr,False,91
CBr1[Ca]O1OSBrNN1#C#[SH]1O1SC12Cl#C2#C#O1#C#C12#N1#O23#N12#C#N21#C#C=1#N31C#C1#N,True,CBr1[Ca]O1OSBrNN1#C#[SH]1O1SC12Cl#C2#C#O1#C#C12#N1#O23#N12#C#N21#C#C=1#N31C#C1#N,False,412
C1=CC=CC2=C1C4=C([NH]2)CN3CCN(CC3C4)CCCC(C5=CC=C(C=C5)F)=O,True,C1=CC=CC2=C1C4=C([NH]2)CN3CCN(CC3C4)CCCC(C5=CC=C(C=C5)F)=O,False,958
CBr1[Ca]O1OSBrNN1#C#[SH]1O1[SH]2O34#C#C5#ClC512N125#C#C#16#N1(C#C61#N)O16#N(#C31#C#4)N#62#C#5,True,CBr1[Ca]O1OSBrNN1#C#[SH]1O1[SH]2O34#C#C5#ClC512N125#C#C#16#N1(C#C61#N)O16#N(#C31#C#4)N#62#C#5,False,353
B#B(#[Ca])=[H][H]F[H]#[PH][H]B1ClB1BrCBrCC1C2C1O21SO1Cl1=C#CO2#O1#S2#N1=O#N12#C#N21#C#C1=NC#C#[Na],True,B#B(#[Ca])=[H][H]F[H]#[PH][H]B1ClB1BrCBrCC1C2C1O21SO1Cl1=C#CO2#O1#S2#N1=O#N12#C#N21#C#C1=NC#C#[Na],False,70
FC1=CNC(=O)NC1=O,True,FC1=CNC(=O)NC1=O,False,120
C1=CC=C2C(=C1)C=CC(=O)C2N1CCN(CC1)CC2N=NN(C2=O)CC.C1=CC=C2C(=C1)C=CC(=O)C2N1CCN(CC1)CC2N=NN(C2=O)CC.[Cl-].[Na+].[Ca+2],True,C1=CC=C2C(=C1)C=CC(=O)C2N1CCN(CC1)CC2N=NN(C2=O)CC.C1=CC=C2C(=C1)C=CC(=O)C2N1CCN(CC1)CC2N=NN(C2=O)CC.[Cl-].[Na+].[Ca+2],False,1216
