original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,1166
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,139
CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,True,CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,True,110
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,46
CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,True,CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,False,648
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,59
C#C#[Na]#CC1(#F)C2#N3(#[S]H21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[S]H21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,13
CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)c3ccc(O)c(Cl)c3)C2=O)C(O)=O,True,CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)c3ccc(O)c(Cl)c3)C2=O)C(O)=O,False,58
C#C#[Na]#CC1(F)C2#N3(#[SH]21)C1(Br(Cl)Cl2C4N(C#O)O42Cl)C(COCBr)S#Cl13,True,C#C#[Na]#CC1(F)C2#N3(#[SH]21)C1(Br(Cl)Cl2C4N(C#O)O42Cl)C(COCBr)S#Cl13,False,1301
C1C(Cl)(C2(C(=CC(=O)C=C2)C1)C)C(C3C(C(C4(C(=O)CO)C)C)C(F)C3)C,True,C1C(Cl)(C2(C(=CC(=O)C=C2)C1)C)C(C3C(C(C4(C(=O)CO)C)C)C(F)C3)C,False,1706
CC/C(c1ccccc1)=C(c2ccccc2)/c3ccc(OCCN(C)C)cc3,True,CC/C(c1ccccc1)=C(c2ccccc2)/c3ccc(OCCN(C)C)cc3,True,1499
C#C#[Na]#CC1(#F)C2#N3(#[S]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[S]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,1184
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,524
C[C@H]1O[C@@H](O[C@@H]\2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C/C=C\C=C/C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,True,C[C@H]1O[C@@H](O[C@@H]\2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C/C=C\C=C/C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,False,237
C#CC(C)(C)OC,True,C#CC(C)(C)OC,False,1215
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,335
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,44
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,107
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC3OC(C)CC(C3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,False,268
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,447
CN1CCN(CC1)CC(=O)N2c3ccccc3C(=O)Nc4cccnc24,True,CN1CCN(CC1)CC(=O)N2c3ccccc3C(=O)Nc4cccnc24,False,289
C#C#[Na]#CC1(#F)C2#N3(#[S]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[S]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,393
CC1CN(CCN1)c2cc3N(C=C(C(O)=O)C(=O)c3c(C)c2F)C4CC4,True,CC1CN(CCN1)c2cc3N(C=C(C(O)=O)C(=O)c3c(C)c2F)C4CC4,False,423
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,78
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,770
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,329
C[C@H]1C(=O)C=C[C@H]2[C@@H]3[C@H](C[C@H]4[C@@H]5[C@H](C[C@H]6[C@@H]7[C@H](C[C@H]8[C@@H]9[C@H](C[C@H]1[C@@H]2[C@H](C[C@H]3[C@@H]4[C@H]5[C@@H]6[C@H]7[C@@H]8[C@H]9F)O)O)O)O)O)O,True,C[C@H]1C(=O)C=C[C@H]2[C@@H]3[C@H](C[C@H]4[C@@H]5[C@H](C[C@H]6[C@@H]7[C@H](C[C@H]8[C@@H]9[C@H](C[C@H]1[C@@H]2[C@H](C[C@H]3[C@@H]4[C@H]5[C@@H]6[C@H]7[C@@H]8[C@H]9F)O)O)O)O)O)O,False,1714
[H]#COFF(#N#OF)C(#O)#N1#O2(Cl)C1Cl2#Br(Cl)C12#N3(#C4C#3C4(#F)C#[Na]#C#C)Cl1#S#C2#COCBr,True,[H]#COFF(#N#OF)C(#O)#N1#O2(Cl)C1Cl2#Br(Cl)C12#N3(#C4C#3C4(#F)C#[Na]#C#C)Cl1#S#C2#COCBr,False,421
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,1678
CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C2=O)C(O)=O,True,CC1=C(N2[C@H](SC1)[C@H](NC(=O)[C@H](N)c3ccc(O)cc3)C2=O)C(O)=O,False,279
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,457
CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,True,CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,False,244
C#COF[N+](=O)[O-].C(=O)N1O2ClC1Cl2BrC(Cl)C12N3C4C3C4FC#[Na+]C#CCl1SC2COCBr,True,C#COF[N+](=O)[O-].C(=O)N1O2ClC1Cl2BrC(Cl)C12N3C4C3C4FC#[Na+]C#CCl1SC2COCBr,False,45
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,False,36
CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,True,CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,False,403
CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,True,CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,False,415
CC(C)NCC(O)COc1cccc2ccccc12,True,CC(C)NCC(O)COc1cccc2ccccc12,True,440
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,424
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,250
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,300
CC(=O)C1=C(O)[C@]2(O)[C@@H](Cc3c(C)c4ccc(C)c(O)c4c(O)c3C2=O)[C@@H](N)C1=O,True,CC(=O)C1=C(O)[C@]2(O)[C@@H](Cc3c(C)c4ccc(C)c(O)c4c(O)c3C2=O)[C@@H](N)C1=O,False,212
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,936
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,389
C#C#[Na]#CC1(F)C2#N3(C21)C1(Br(Cl)Cl2C4N(C#O)O42Cl)C(COCBr)S#Cl13,True,C#C#[Na]#CC1(F)C2#N3(C21)C1(Br(Cl)Cl2C4N(C#O)O42Cl)C(COCBr)S#Cl13,False,86
[H]#COFF(#N#OF)C(#O)#N1#O2(Cl)C1Cl2#Br(Cl)C12#N3(#C4C#3C4(#F)C#[Na]#C#C)Cl1#S#C2#COCBr,True,[H]#COFF(#N#OF)C(#O)#N1#O2(Cl)C1Cl2#Br(Cl)C12#N3(#C4C#3C4(#F)C#[Na]#C#C)Cl1#S#C2#COCBr,False,119
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,126
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,1603
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,1049
C1=CC2=C(C=C1C(C(=O)N[C@@H](CC)C3=CC=CC=C3)OCCNC(C(=O)C4=CC=CC=C4)C(=O)O)=N2,True,C1=CC2=C(C=C1C(C(=O)N[C@@H](CC)C3=CC=CC=C3)OCCNC(C(=O)C4=CC=CC=C4)C(=O)O)=N2,False,131
C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,True,C#C#[Na]#CC1(#F)C2#N3(#[SH]21)#C1(Br(Cl)#Cl2C4N(#C#O)#O42Cl)C(#COCBr)#S#Cl13,False,186
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
