original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,18
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(O)=O,False,1974
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,96
CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N=Cc3occc3)c4ccc(O)cc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@@H](N=Cc3occc3)c4ccc(O)cc4)C(=O)N2[C@H]1C(O)=O,False,220
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2CCC[C@H]2C(O)=O,True,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N2CCC[C@H]2C(O)=O,False,175
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@H]2[C@H]3SCC(=C(N3C2=O)C(O)=O)CSc4nnnn4C)c5ccc(O)cc5)C(=O)C1=O,True,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@H]2[C@H]3SCC(=C(N3C2=O)C(O)=O)CSc4nnnn4C)c5ccc(O)cc5)C(=O)C1=O,False,1573
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(C3=O)[S](C)(=O)=O)c4ccccc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)N3CCN(C3=O)[S](C)(=O)=O)c4ccccc4)C(=O)N2[C@H]1C(O)=O,False,130
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4CCCc4c3)c5ccccc5)C(=O)N2[C@H]1C(O)=O,False,147
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,830
C1=CC(=CC=C1C3CN(CC(N2CC(NCC2)=O)=O)C(C3)=O)Cl,True,C1=CC(=CC=C1C3CN(CC(N2CC(NCC2)=O)=O)C(C3)=O)Cl,True,1936
CC(C)(C(O)=O)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,True,CC(C)(C(O)=O)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,False,122
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,1851
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,286
CN(C)C1C2C(O)C3C(=C)c4c(Cl)ccc(O)c4C(=C3C(=O)C2(O)C(=O)\\C(=C(N)/O)C1=O)O,True,CN(C)C1C2C(O)C3C(=C)c4c(Cl)ccc(O)c4C(=C3C(=O)C2(O)C(=O)\\C(=C(N)/O)C1=O)O,False,156
CC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,True,CC(Oc1ccccc1)C(=O)NC2C3SC(C)(C)C(N3C2=O)C(O)=O,False,30
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,656
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,411
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,456
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,414
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,140
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,1042
CCC(=O)O[C@@](Cc1ccccc1)([C@H](C)CN(C)C)c2ccccc2,True,CCC(=O)O[C@@](Cc1ccccc1)([C@H](C)CN(C)C)c2ccccc2,False,970
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,1210
CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,True,CC(C)(C)c1ccc(cc1)C(O)CCCN2CCC(CC2)C(O)(c3ccccc3)c4ccccc4,False,648
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,271
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,254
COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,True,COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,False,59
S=C(NC1CCCCC1)N2CCC(CC2)c3[nH]cnc3,True,S=C(NC1CCCCC1)N2CCC(CC2)c3[nH]cnc3,False,162
COc1cc(cc(OC)c1O)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](OC4OC5COC(OC5C(O)C4O)c6sccc6)c7cc8OCOc8cc27,True,COc1cc(cc(OC)c1O)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](OC4OC5COC(OC5C(O)C4O)c6sccc6)c7cc8OCOc8cc27,False,395
Cc1onc(c2ccccc2)c1C(=O)N[C@H]3[C@H]4SC(C)(C)[C@@H](N4C3=O)C(O)=O,True,Cc1onc(c2ccccc2)c1C(=O)N[C@H]3[C@H]4SC(C)(C)[C@@H](N4C3=O)C(O)=O,False,410
CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,True,CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,False,187
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,1926
C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,True,C#S1#C2#CN[IH]#C13(#C#C3#O1#O#C1#N)O(#C#[Na]C)#C#Cl(#C#CC)F1(#C)N#Cl21,False,450
CCOC(=O)C1=C(C)NC(=C(C1c2cccc(Cl)c2Cl)C(=O)OC)C,True,CCOC(=O)C1=C(C)NC(=C(C1c2cccc(Cl)c2Cl)C(=O)OC)C,True,333
