original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
B#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,895
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,646
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,224
B#[Na]O#[Ca]N(Cl)Br.CaO1SO1#C#I1#I2#O(B)C#O[P]NC2(C)C3#S24C12#N34S2#C#C#C1#N#C#1#[Na],True,B#[Na]O#[Ca]N(Cl)Br.CaO1SO1#C#I1#I2#O(B)C#O[P]NC2(C)C3#S24C12#N34S2#C#C#C1#N#C#1#[Na],False,1768
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,516
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1586
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,409
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,35
COCOC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](N3C(=O)C(NC3(C)C)c4ccccc4)C2=O,True,COCOC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](N3C(=O)C(NC3(C)C)c4ccccc4)C2=O,False,11
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,368
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1519
CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O,True,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O,False,375
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1166
CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45[Cl],True,CC[C@H]1CN2CCc3cc(OC)c(OC)cc3[C@@H]2C[C@@H]1C[C@H]4NCCc5cc(OC)c(OC)cc45[Cl],False,139
B#[Na](Cl)O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#[Na](Cl)O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,110
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,46
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,648
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,59
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,13
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,58
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1301
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1706
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1499
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1184
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,524
C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C\C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,True,C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C\C=C\C=C2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,False,237
CC(C)(C)O.C,True,CC(C)(C)O.C,False,1215
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,335
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,44
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,107
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,268
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,447
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,289
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,393
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,423
CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,True,CO[C@]1(NC(=O)C(C(O)=O)c2cscc2)[C@H]3SC(C)(C)[C@@H](N3C1=O)C(O)=O,False,78
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,770
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,329
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1714
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,421
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1678
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,279
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,457
CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,True,CC(C)C1NC(=O)C(NC(=O)c2ccc(C)c3OC4=C(C)C(=O)C(=C(C(=O)NC5C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C6CCCN6C(=O)C(NC5=O)C(C)C)C4=Nc23)N)C(C)OC(=O)C(C(C)C)N(C)C(=O)CN(C)C(=O)C7CCCN7C1=O,False,244
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,45
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,36
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,403
CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,True,CCN(CC)c1sc2c3NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]4(C)Oc5c(C)c(O)c(c3O)c(c2n1)c5C4=O)/C,False,415
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,440
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,424
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,250
C1=CC(=C(C=C1[C@@H]2[C@H]3[C@@H]4[C@H](C[C@@]5(C[C@H](O5)C(=O)O2)O4)C(=O)C(=C3C(=O)C(=C(N)O)C1=O)O)O)Cl.[H-].[Na+].[Ca+2].[Ca+2].[I-].[I-].[PH+].[SH2+].[NH+].[Br-],True,C1=CC(=C(C=C1[C@@H]2[C@H]3[C@@H]4[C@H](C[C@@]5(C[C@H](O5)C(=O)O2)O4)C(=O)C(=C3C(=O)C(=C(N)O)C1=O)O)O)Cl.[H-].[Na+].[Ca+2].[Ca+2].[I-].[I-].[PH+].[SH2+].[NH+].[Br-],False,300
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,212
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,936
COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,True,COC1C(O)CC(=O)OC(C)C\C=C\C=C\C(OC2CCC(C(C)O2)N(C)C)C(C)CC(CC=O)C1OC3OC(C)C(OC4CC(C)(O)C(O)C(C)O4)C(C3O)N(C)C,False,389
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,86
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,119
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,126
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1603
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,1049
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,131
B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],True,B#O#[Na](#[Ca]#N[H]Br)Cl([CaH])O1SO1#C#I1#I2#O(#B2)#C#O[PH]#NC2(#C)C3#S24C12#N34[SH]2#C#C#C1#N#C#1#[Na],False,186
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
