original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,469
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1207
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1436
N#N1#C2#SC(#O)=C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)=C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,12
NC1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,True,NC1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,False,236
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,353
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,408
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,146
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,322
CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NCO)C1=O,True,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NCO)C1=O,False,167
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1682
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,26
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1936
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,171
C1=NC2=SC(=CC2=C1C(=O)N)C(=O)N,True,C1=NC2=SC(=CC2=C1C(=O)N)C(=O)N,False,298
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,59
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,405
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,198
N#N1#C2#SC(#O)=C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)=C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,327
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,294
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1618
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,54
CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,True,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(/O)NC(N5CCN(CCO)CC5)C(O)=O)C1=O,False,13
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,287
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,905
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,332
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,297
Cc1sc(SCC2=C(N3[C@H](SC2)[C@H](NC(=O)Cn4cnnn4)C3=O)C([O-])=O)nn1,True,Cc1sc(SCC2=C(N3[C@H](SC2)[C@H](NC(=O)Cn4cnnn4)C3=O)C([O-])=O)nn1,False,3
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,123
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,218
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,78
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,414
Nc1ccc(cc1)[S](=O)(=O)Nc2ncccn2,True,Nc1ccc(cc1)[S](=O)(=O)Nc2ncccn2,True,365
CN1C(CCl)Nc2cc(Cl)c(cc2[S]1(=O)=O)[S](N)(=O)=O,True,CN1C(CCl)Nc2cc(Cl)c(cc2[S]1(=O)=O)[S](N)(=O)=O,False,272
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,210
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,350
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,138
CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,True,CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,False,261
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1224
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,96
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,67
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,207
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,205
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1638
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,380
C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,1418
C1=NC3=C([N]1CCNC(CC2=CC=CC=C2)C)C(=O)N(C(=O)N3C)C,True,C1=NC3=C([N]1CCNC(CC2=CC=CC=C2)C)C(=O)N(C(=O)N3C)C,True,1817
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,50
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#OSF1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,341
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,307
N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C24#CB2#C#[Ca]2(#[Na])N5#O(#CBr32C#O4SF1)O#51CF1Br#O1ClO1#O[H](#P)Cl,False,460
N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,True,N#N1#C2#SC(#O)#C23#C2#CB2#C#[Ca]2(#[Na])N4#O(#CBr32C#O[H]F1)O#41CF1Br#O1ClO1#O[H](#P)Cl,False,1917
