original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
F[SH]ClOOCFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,True,F[SH]ClOOCFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,False,456
FSC(Cl)OCC1C2C3SCC4N3C1=O,True,FSC(Cl)OCC1C2C3SCC4N3C1=O,False,414
F[Cl-]S(=O)(=O)CFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,True,F[Cl-]S(=O)(=O)CFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,False,140
[H]#[H]F(S)#ClO#OCF#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,[H]#[H]F(S)#ClO#OCF#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,1042
C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,970
F#S(Cl)OCC#CC1C23F1N2CC1O3C1C12S#S1#C#C#C2CC1C2C1C21CC1C,True,F#S(Cl)OCC#CC1C23F1N2CC1O3C1C12S#S1#C#C#C2CC1C2C1C21CC1C,False,1210
F#C(S)(F)ClOOCFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,True,F#C(S)(F)ClOOCFCC1C23F1N2CC1O3C1C12S2C1C21CC1C2C1C21CC1C,False,648
FSClOOCFCC1C23F1N2CC1O3C1C12SSCC2CC1C2C1C21CC1C2C1C21CC1C,True,FSClOOCFCC1C23F1N2CC1O3C1C12SSCC2CC1C2C1C21CC1C2C1C21CC1C,False,271
C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,254
COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,True,COC1C=COC5(C)Oc4c(C)c(O)c3c(O)c(NC(=O)C(=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C)C)c(C=NN2CCN(C)CC2)c(O)c3c4C5=O,False,59
F#S(Cl)OCC#CC1C23F1N2CC1O3C1C12S#S1C#C#C2CC1C2C1C21CC1C,True,F#S(Cl)OCC#CC1C23F1N2CC1O3C1C12S#S1C#C#C2CC1C2C1C21CC1C,False,162
C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,395
FSC(Cl)(=O)OCFCC1C23F1N2CC1O3C1C12SSCC2CC1C2C1C21CC1C,True,FSC(Cl)(=O)OCFCC1C23F1N2CC1O3C1C12SSCC2CC1C2C1C21CC1C,False,410
[H]#[H]F(S)#ClO#OCF#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,[H]#[H]F(S)#ClO#OCF#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,187
FC1=CC2=C(C=C1)OC1=CC=CC=C1C1CNCC21,True,FC1=CC2=C(C=C1)OC1=CC=CC=C1C1CNCC21,True,1926
C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,450
C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,True,C#CC#C1#C23#F1N2CC1#O3C1C12S#S1#C#C#C2CC1#C2C1C21CC1C,False,333
