original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[Na]#C1CN1#C1#C2N13#C#O3#OClC1#CSOCN1C[Ca]21#C#O1#C(#[SH])B#B#[Ca]([H][Ca](#P)ClBr)#OS#I,True,[Na]#C1CN1#C1#C2N13#C#O3#OClC1#CSOCN1C[Ca]21#C#O1#C(#[SH])B#B#[Ca]([H][Ca](#P)ClBr)#OS#I,False,191
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,453
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,29
CC(C)(Oc1ccc(Cl)cc1)C(O)=O,True,CC(C)(Oc1ccc(Cl)cc1)C(O)=O,False,396
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,124
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,398
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1150
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COSO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COSO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,18
CCN1C=C(C(O)=O)C(=O)c2cc(F)c(cc12)N3CCN(C)CC3,True,CCN1C=C(C(O)=O)C(=O)c2cc(F)c(cc12)N3CCN(C)CC3,False,914
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,220
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,357
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,247
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,76
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,27
NCC1CCC(N)C(O1)OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O,True,NCC1CCC(N)C(O1)OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O,False,20
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1661
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,255
C1CN1C1C2N13CO3OClC1CSOCN1C21CO1C1BSClBrOSI,True,C1CN1C1C2N13CO3OClC1CSOCN1C21CO1C1BSClBrOSI,False,322
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,770
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,91
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,466
C1=C(OC)C=CC2=NC=CC(=C12)CCCC3C(CNCC3)C=C,True,C1=C(OC)C=CC2=NC=CC(=C12)CCCC3C(CNCC3)C=C,True,1948
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,335
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1415
C1CN1C1C2N13COC3OClC1CSOCN1C21COSI,True,C1CN1C1C2N13COC3OClC1CSOCN1C21COSI,False,1417
C1CCN1C1C2N13C=O3OClC1OSOCN1C21C=O1C#SB#BClBrOSI,True,C1CCN1C1C2N13C=O3OClC1OSOCN1C21C=O1C#SB#BClBrOSI,False,420
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1105
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,793
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COSC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COSC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,160
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1917
C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,True,C1=C3C(=C(C(=C1)CNC2=CC(=C(C(=C2)OC)OC)OC)C)C(=NC(=N3)N)N,False,936
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,342
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[Ca]12CN1COClC#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1678
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,259
C1CCN1C1C2N13C=O3OClC1CSOCN1C21C=O1C#[SH]B#B#[Ca]([H][Ca](#P)ClBr)OS#I,True,C1CCN1C1C2N13C=O3OClC1CSOCN1C21C=O1C#[SH]B#B#[Ca]([H][Ca](#P)ClBr)OS#I,False,332
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,108
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(O)=O)c3ccccc3)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)C(C(O)=O)c3ccccc3)C(=O)N2[C@H]1C(O)=O,False,356
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1690
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COSO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COSO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,258
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,479
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#C1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,1418
CO[C@@H]1C[C@@H](CC[C@H]1O)/C=C(C)/[C@H]2OC(=O)[C@@H]3CCCCN3C(=O)C(=O)[C@]4(O)O[C@H]([C@H](C[C@@H](C)CC(=C/[C@@H](CC=C)C(=O)C[C@H](O)[C@H]2C)/C)OC)[C@H](C[C@H]4C)OC,True,CO[C@@H]1C[C@@H](CC[C@H]1O)/C=C(C)/[C@H]2OC(=O)[C@@H]3CCCCN3C(=O)C(=O)[C@]4(O)O[C@H]([C@H](C[C@@H](C)CC(=C/[C@@H](CC=C)C(=O)C[C@H](O)[C@H]2C)/C)OC)[C@H](C[C@H]4C)OC,False,70
C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],True,C#C(B#B#[Ca]([H][Ca](#P)ClBr)#OS#I)#O1#C#[H]12CN1COClO#N1ClO#O1#C#N13C2#C3#N1CC1#[Na],False,958
