original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,904
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,1216
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,560
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1181
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1729
[Zn][K]12[AsH][Ga]([SnH])[Mg][Tb][Zn][As]([AsH][AsH][K][Mg][GeH]([Tb])[K][Rh]([Zn][AsH][Au]([SnH])[Rh][Tb])[GeH2][SnH])[Zn][Rh]([Sn][Sn]1)[Sn]2,True,[Zn][K]12[AsH][Ga]([SnH])[Mg][Tb][Zn][As]([AsH][AsH][K][Mg][GeH]([Tb])[K][Rh]([Zn][AsH][Au]([SnH])[Rh][Tb])[GeH2][SnH])[Zn][Rh]([Sn][Sn]1)[Sn]2,False,1219
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1757
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,127
[MgH][Rh]12[AsH][Ga]3[Te][Sn][K][AsH]4([Rh])[GeH2][GeH]5[Te][Tb]([SnH])[GeH2][Mg][Pb][K][TeH]6[K]57[GeH]5[Rh][Mg]([AsH2])[Ga]8[GeH2][Sn]19[Au]1[Mg]%10[PbH]%11[AsH][GaH][SnH]8[Zn]%108([Rh])([Mg][Rh]1[K]([Au])[PbH])[As]([Au])[Mg][Rh]([AsH2])([Zn]1[AsH]([AsH][K])([Rh][Tb])[As]8%10([GaH][Tb]%10)[As]18([SnH])[Sn][Rh][Zn]1[Zn]5[Ga]5[Rh][Tb]%10[Sn][Au][Rh]([Pb][Sn]578)[SnH]2[K]1([AsH2])([Tb]%104)[Sn]6%119)[Ge]3([Zn])[SnH],True,[MgH][Rh]12[AsH][Ga]3[Te][Sn][K][AsH]4([Rh])[GeH2][GeH]5[Te][Tb]([SnH])[GeH2][Mg][Pb][K][TeH]6[K]57[GeH]5[Rh][Mg]([AsH2])[Ga]8[GeH2][Sn]19[Au]1[Mg]%10[PbH]%11[AsH][GaH][SnH]8[Zn]%108([Rh])([Mg][Rh]1[K]([Au])[PbH])[As]([Au])[Mg][Rh]([AsH2])([Zn]1[AsH]([AsH][K])([Rh][Tb])[As]8%10([GaH][Tb]%10)[As]18([SnH])[Sn][Rh][Zn]1[Zn]5[Ga]5[Rh][Tb]%10[Sn][Au][Rh]([Pb][Sn]578)[SnH]2[K]1([AsH2])([Tb]%104)[Sn]6%119)[Ge]3([Zn])[SnH],False,628
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,17
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,211
CN1N=CC2=C(O)N=CN=C21,True,CN1N=CC2=C(O)N=CN=C21,False,873
[MgH][GaH][Sn][Zn]12([AsH2])[Mg][Rh][K]([AsH2])([PbH])[Rh][K]3([SnH])([Pb][SnH]3[K])[Te]3([GeH3])[Sn][GeH]([SnH])[Rh]([GaH2])([Pb][AsH]1)[Zn]([AsH][SnH])[AsH]([AsH][K][GaH2])([Rh][Tb])[Sn]([TeH])([AsH][MgH])[K][As]([Rh])[Rh][K]([AsH2])([Zn][GeH2][GeH3])([Sn]3)[SnH]([Rh]([MgH])([SnH])[AsH][Ge]([AsH2])([Mg][PbH])[Zn]([SnH])[TeH])[Mg]2,True,[MgH][GaH][Sn][Zn]12([AsH2])[Mg][Rh][K]([AsH2])([PbH])[Rh][K]3([SnH])([Pb][SnH]3[K])[Te]3([GeH3])[Sn][GeH]([SnH])[Rh]([GaH2])([Pb][AsH]1)[Zn]([AsH][SnH])[AsH]([AsH][K][GaH2])([Rh][Tb])[Sn]([TeH])([AsH][MgH])[K][As]([Rh])[Rh][K]([AsH2])([Zn][GeH2][GeH3])([Sn]3)[SnH]([Rh]([MgH])([SnH])[AsH][Ge]([AsH2])([Mg][PbH])[Zn]([SnH])[TeH])[Mg]2,False,642
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,218
CN1=NO2C3C4N5C6=CC=C(C=C6)C5C4C3N2C1,True,CN1=NO2C3C4N5C6=CC=C(C=C6)C5C4C3N2C1,False,192
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,48
ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,False,102
O=N1O2O3O4O5O6C7C8C9#N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9#N%10%11C2%12P#8%102C3496N1%12%11572,False,1672
O=N1O2OC3C4C5C6C7C8C9N%10%11C2%12P#8%102C3469N1%12%11572,True,O=N1O2OC3C4C5C6C7C8C9N%10%11C2%12P#8%102C3469N1%12%11572,False,1820
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,413
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,617
CN1CCCC1N.Cl[Pt]Cl,True,CN1CCCC1N.Cl[Pt]Cl,False,1769
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,1628
O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12S#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12S#8%102C3496N1%12%11572,False,654
O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,False,658
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,909
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,448
CC1=NOC(C)(O)C1=NO,True,CC1=NOC(C)(O)C1=NO,False,530
C1CCC2=NN=NN2CC1,True,C1CCC2=NN=NN2CC1,False,235
C1=NC2=CSC=C2C2=CSC=C12,True,C1=NC2=CSC=C2C2=CSC=C12,False,186
CC1=NC2=NN=CN2C(O)=C1,True,CC1=NC2=NN=CN2C(O)=C1,False,782
O=N1O2C3C4C5C6C7C8C9N%10%11C2%12P#8%102C3469N1%12%11572,True,O=N1O2C3C4C5C6C7C8C9N%10%11C2%12P#8%102C3469N1%12%11572,False,152
C1N2O3O4C5[Co]6N7C8P9C%10N1%11%12,True,C1N2O3O4C5[Co]6N7C8P9C%10N1%11%12,False,674
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1928
O=N1OC2N3C(O)NC(=O)N23,True,O=N1OC2N3C(O)NC(=O)N23,False,420
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,672
[MgH][Rh]12([Au])[Mg][Rh]3([GaH2])([GeH3])([PbH])([GeH2][K])[Ge]([SnH])([SnH])[Ga]([AsH2])[TeH]([Rh])[Sn]45[AsH][K]67[Zn][Ge]89[SnH]%10[Rh]([Sn]6)[Zn]6[As]([Rh][Tb][SnH])[Au]%11[As]([SnH])[Zn]3%12%13[Ga]3[Tb][Pb]%14%15[AsH][K]1%16([PbH])[Rh][K]1%17([GeH3])([SnH]([GaH][AsH2])[Pb][Rh])([GaH][As]%18[K]%19[Mg]%20[Pb][SnH]([Ga]8%21[Mg]([As]([K]41[As]([Rh])[Tb])[Ge]%20%16[Tb]%17[TeH])[Rh]%21%142)[As]%19%185%12([Rh]%11[Tb][Au][SnH])[AsH]63%13)[TeH]9[Sn]%107%15,True,[MgH][Rh]12([Au])[Mg][Rh]3([GaH2])([GeH3])([PbH])([GeH2][K])[Ge]([SnH])([SnH])[Ga]([AsH2])[TeH]([Rh])[Sn]45[AsH][K]67[Zn][Ge]89[SnH]%10[Rh]([Sn]6)[Zn]6[As]([Rh][Tb][SnH])[Au]%11[As]([SnH])[Zn]3%12%13[Ga]3[Tb][Pb]%14%15[AsH][K]1%16([PbH])[Rh][K]1%17([GeH3])([SnH]([GaH][AsH2])[Pb][Rh])([GaH][As]%18[K]%19[Mg]%20[Pb][SnH]([Ga]8%21[Mg]([As]([K]41[As]([Rh])[Tb])[Ge]%20%16[Tb]%17[TeH])[Rh]%21%142)[As]%19%185%12([Rh]%11[Tb][Au][SnH])[AsH]63%13)[TeH]9[Sn]%107%15,False,1193
O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,False,1550
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1993
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,77
COCC1=NC(C#N)=C(N)O1,True,COCC1=NC(C#N)=C(N)O1,False,255
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1482
O=C(NC1=NN=CS1)NO,True,O=C(NC1=NN=CS1)NO,False,202
[K][Ga]([SnH])[As]([K])[As]([Rh][Tb])[Sn][GaH][Mg][Rh],True,[K][Ga]([SnH])[As]([K])[As]([Rh][Tb])[Sn][GaH][Mg][Rh],False,850
O=N(O)N1CCCS1(=O)=O,True,O=N(O)N1CCCS1(=O)=O,False,1363
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1249
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1635
[K][GeH2][Te][Tb]([GeH]([AsH2])[Mg][PbH])[K]([GaH][Zn]([SnH])[K][AsH2])([Sn][Rh])[K]1[As]([Zn])[GeH2][SnH]1[Te][GaH][AsH][Rh][Sn][Mg][Zn],True,[K][GeH2][Te][Tb]([GeH]([AsH2])[Mg][PbH])[K]([GaH][Zn]([SnH])[K][AsH2])([Sn][Rh])[K]1[As]([Zn])[GeH2][SnH]1[Te][GaH][AsH][Rh][Sn][Mg][Zn],False,691
CN(CCC#N)C1=CCCC1,True,CN(CCC#N)C1=CCCC1,False,278
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,881
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1351
CN1=NC(=O)C(=O)N=C1Cl,True,CN1=NC(=O)C(=O)N=C1Cl,False,217
ON=C(C(Cl)=C(Cl)Cl)C(Cl)Cl,True,ON=C(C(Cl)=C(Cl)Cl)C(Cl)Cl,False,1952
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1761
O=N1O2O3O4O5O6C7C8N9C%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8N9C%10%11C2%12P#8%102C3496N1%12%11572,False,1410
O=C1O2O3O4O5O6C7C8%10%11C2%12S8%102C3496N1%12%11572,True,O=C1O2O3O4O5O6C7C8%10%11C2%12S8%102C3496N1%12%11572,False,980
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1600
[MgH][GeH]([AsH2])[Tb]([SnH])[Te][GeH]([GeH2][AsH][Rh])[K]([SnH])[SnH]([PbH])[K][TeH],True,[MgH][GeH]([AsH2])[Tb]([SnH])[Te][GeH]([GeH2][AsH][Rh])[K]([SnH])[SnH]([PbH])[K][TeH],False,1667
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,768
ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1773
O=S(=O)(O)CCCCO,True,O=S(=O)(O)CCCCO,False,1617
CN1=NSNCC=CCl,True,CN1=NSNCC=CCl,False,827
CCC1CO[TeH](Cl)(Cl)(Cl)O1.N,True,CCC1CO[TeH](Cl)(Cl)(Cl)O1.N,False,445
O=N1O2O3C4C5C6C7N8C9%10%11C2%12P#8%102C3469N1%12%11572,True,O=N1O2O3C4C5C6C7N8C9%10%11C2%12P#8%102C3469N1%12%11572,False,572
[MgH][Rh]([GaH2])([Zn][As]1[Sn][Rh][Sn]1([GaH][Zn])[Pb][Rh])[Ge]([SnH])([Ga]1[AsH][Ge]([AsH2])([Tb])[Mg][Pb][SnH]([GaH2])[AsH]([Rh])([AsH][K])[SnH]([GeH2][GeH2][SnH])[Te]1)[AsH]([K])([Rh])[Tb][AsH]([GaH2])([PbH])[K][PbH],True,[MgH][Rh]([GaH2])([Zn][As]1[Sn][Rh][Sn]1([GaH][Zn])[Pb][Rh])[Ge]([SnH])([Ga]1[AsH][Ge]([AsH2])([Tb])[Mg][Pb][SnH]([GaH2])[AsH]([Rh])([AsH][K])[SnH]([GeH2][GeH2][SnH])[Te]1)[AsH]([K])([Rh])[Tb][AsH]([GaH2])([PbH])[K][PbH],False,497
O=N(O)C1=CC2=C(C=C1)NN=N2,True,O=N(O)C1=CC2=C(C=C1)NN=N2,False,193
O=[Pd]1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,O=[Pd]1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,1659
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,20
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1313
[MgH][K]12[Rh][Mg][Zn]3([MgH])[Rh][TeH]4[Sn][K][AsH]([GeH3])([Rh])[GeH]([Ga]4[AsH][PbH])[SnH]4[AsH][K]5([Zn])([Tb])[SnH]6[Rh][Pb][Sn]78[Ga]([Zn])[Rh][Tb][SnH]([Au])[As]9([Rh][Tb])([Zn]([Rh]([GaH2])[Mg][AsH2])[As]7[SnH])[K]7([K][Sn]3%10%11[PbH]3[Mg][Ge]%12([Tb][TeH])[AsH][Mg]%13[Rh][Ga]%13%10[GeH]([Te][K]8%10%13([Rh]1)[GeH]4[AsH]79[Ga]%11%10([AsH2])[GeH]3%13)[Sn]([Au])([Rh]6)[Sn]%125([AsH2])[PbH])[Pb]2,True,[MgH][K]12[Rh][Mg][Zn]3([MgH])[Rh][TeH]4[Sn][K][AsH]([GeH3])([Rh])[GeH]([Ga]4[AsH][PbH])[SnH]4[AsH][K]5([Zn])([Tb])[SnH]6[Rh][Pb][Sn]78[Ga]([Zn])[Rh][Tb][SnH]([Au])[As]9([Rh][Tb])([Zn]([Rh]([GaH2])[Mg][AsH2])[As]7[SnH])[K]7([K][Sn]3%10%11[PbH]3[Mg][Ge]%12([Tb][TeH])[AsH][Mg]%13[Rh][Ga]%13%10[GeH]([Te][K]8%10%13([Rh]1)[GeH]4[AsH]79[Ga]%11%10([AsH2])[GeH]3%13)[Sn]([Au])([Rh]6)[Sn]%125([AsH2])[PbH])[Pb]2,False,1745
O=N1O2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,True,O=N1O2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,False,1025
C1N2O3S4,True,C1N2O3S4,False,403
O1N2O3C4C5C6C7N8C9C%10P%11C%12C%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O1N2O3C4C5C6C7N8C9C%10P%11C%12C%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,685
ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,False,1355
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,893
[MgH][Rh]([Zn][As]([SnH])[SnH]([Au])[Rh][Mg][AsH2])[GeH]([SnH])[GaH][AsH][Rh]1([Zn][AsH2])[SnH]([Rh][PbH]2[Rh][Sn]2)[K]2([AsH2])[Sn][SnH]21,True,[MgH][Rh]([Zn][As]([SnH])[SnH]([Au])[Rh][Mg][AsH2])[GeH]([SnH])[GaH][AsH][Rh]1([Zn][AsH2])[SnH]([Rh][PbH]2[Rh][Sn]2)[K]2([AsH2])[Sn][SnH]21,False,1588
C.C.C.CC(O)C(=O)O[PbH],True,C.C.C.CC(O)C(=O)O[PbH],False,791
ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,False,1630
O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1738
O1N2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,True,O1N2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,False,1383
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,99
O1N2O3C4C5C6N7C8C9,True,O1N2O3C4C5C6N7C8C9,False,834
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1724
CN1NC2=NCCCN2C1=O,True,CN1NC2=NCCCN2C1=O,False,1867
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,798
[MgH][Zn]([AsH2])[Rh][TeH]1[GaH][As]2[K]([AsH]3([Rh])[GeH2][Ge]4([AsH2])[Te][Tb][Ge]5([AsH2])[Mg][Rh]([Zn][AsH]([SnH])([SnH])[Au])([Rh]([MgH])([Zn][PbH])[Rh][Mg][GaH][SnH])[GaH][Rh][Sn]67[GaH][Zn]([Au]([Sn][Tb][Rh])[Rh][Pb]6)[Au]6[K]7[K]78([TeH])([Sn][GeH2][Tb])[AsH][Mg]([Tb])[Rh]([Tb])([Au])[AsH][AsH]47[Ga]6[AsH][Rh]3[Pb][Mg]58)[SnH]1[AsH][K]([Zn])[Sn][Rh]2([MgH])[Sn][GeH3],True,[MgH][Zn]([AsH2])[Rh][TeH]1[GaH][As]2[K]([AsH]3([Rh])[GeH2][Ge]4([AsH2])[Te][Tb][Ge]5([AsH2])[Mg][Rh]([Zn][AsH]([SnH])([SnH])[Au])([Rh]([MgH])([Zn][PbH])[Rh][Mg][GaH][SnH])[GaH][Rh][Sn]67[GaH][Zn]([Au]([Sn][Tb][Rh])[Rh][Pb]6)[Au]6[K]7[K]78([TeH])([Sn][GeH2][Tb])[AsH][Mg]([Tb])[Rh]([Tb])([Au])[AsH][AsH]47[Ga]6[AsH][Rh]3[Pb][Mg]58)[SnH]1[AsH][K]([Zn])[Sn][Rh]2([MgH])[Sn][GeH3],False,1466
N1N=NC(N)=C(N=O)C(N)=N1,True,N1N=NC(N)=C(N=O)C(N)=N1,False,263
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,532
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1036
O=N1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,True,O=N1O23O45C267C289#C%10%11C2%12S#8%102C3469N1%12%11572,False,1987
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1376
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,146
[MgH][GaH][Sn][Pb][Mg][Ge]([AsH2])([Tb])([Mg][Rh]1([GaH2])[Zn]([AsH2])[As]([SnH])[Sn][Ge]1([Zn])[Sn][TeH]([K])[K][SnH]([K][Zn])[Pb][Rh])[As]([GaH][Te][Sn][K][AsH]([GeH3])([Rh])[Tb][As]([GaH2])[PbH])[Rh]([Zn][Rh])([Sn][Au])[Sn][K]([AsH2])[SnH],True,[MgH][GaH][Sn][Pb][Mg][Ge]([AsH2])([Tb])([Mg][Rh]1([GaH2])[Zn]([AsH2])[As]([SnH])[Sn][Ge]1([Zn])[Sn][TeH]([K])[K][SnH]([K][Zn])[Pb][Rh])[As]([GaH][Te][Sn][K][AsH]([GeH3])([Rh])[Tb][As]([GaH2])[PbH])[Rh]([Zn][Rh])([Sn][Au])[Sn][K]([AsH2])[SnH],False,136
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1859
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,725
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1405
[MgH][Rh]1([GaH2])[Zn]([AsH][SnH])[Rh]2[Sn][K]345([AsH2])[Rh][AsH]67[Rh][Au][SnH]8[Tb][Rh][Ga]([Zn])[SnH]9[Pb][Rh][K]9%10%11[GeH]9[Rh][Mg]%12[GaH][Sn][Zn]([AsH2])[Mg]([Rh])[Rh]([Tb])[As]8[As]8%13([MgH])[K]%14[SnH]%15[TeH]([K][Ge]8([GeH2][SnH]8[Te][Rh][As]([GaH][Ge]%1561)[K]87)[Zn]3[Ga]9%10%13[Tb]%11([TeH])[Ge]([K][PbH])([AsH]%12)[Mg]%144[PbH])[GeH2][SnH]2[SnH]5[Pb][AsH][Au],True,[MgH][Rh]1([GaH2])[Zn]([AsH][SnH])[Rh]2[Sn][K]345([AsH2])[Rh][AsH]67[Rh][Au][SnH]8[Tb][Rh][Ga]([Zn])[SnH]9[Pb][Rh][K]9%10%11[GeH]9[Rh][Mg]%12[GaH][Sn][Zn]([AsH2])[Mg]([Rh])[Rh]([Tb])[As]8[As]8%13([MgH])[K]%14[SnH]%15[TeH]([K][Ge]8([GeH2][SnH]8[Te][Rh][As]([GaH][Ge]%1561)[K]87)[Zn]3[Ga]9%10%13[Tb]%11([TeH])[Ge]([K][PbH])([AsH]%12)[Mg]%144[PbH])[GeH2][SnH]2[SnH]5[Pb][AsH][Au],False,59
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,260
[MgH][Rh]([Zn][AsH][SnH])[GeH]([SnH])[Ga]([Te][SnH]1[K][AsH]([Zn])([Rh])[GeH2]1)[As]([Rh]([Mg][GeH3])[Sn][K]([Zn])([AsH2])[Sn][PbH])[Ge]([Mg][PbH])([AsH][Mg][Rh])[Tb][TeH],True,[MgH][Rh]([Zn][AsH][SnH])[GeH]([SnH])[Ga]([Te][SnH]1[K][AsH]([Zn])([Rh])[GeH2]1)[As]([Rh]([Mg][GeH3])[Sn][K]([Zn])([AsH2])[Sn][PbH])[Ge]([Mg][PbH])([AsH][Mg][Rh])[Tb][TeH],False,1860
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1508
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,753
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1096
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1763
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1655
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,588
