original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,262
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,439
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1992
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1395
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,606
O=CC=CBrOCl,True,O=CC=CBrOCl,False,1792
O=[Li+].[K+].[Cl-].[N-]=[C@]1([O-])C[S@@]([O-])C([O-])C([O-])C([O-])C2.[K+].[C-]21,True,O=[Li+].[K+].[Cl-].[N-]=[C@]1([O-])C[S@@]([O-])C([O-])C([O-])C([O-])C2.[K+].[C-]21,False,341
O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1411
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1841
O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C21,False,193
O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,543
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,629
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,477
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,143
O=COBrOClNC1C(O)CSOCCC2C21,True,O=COBrOClNC1C(O)CSOCCC2C21,False,1447
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,250
O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2=CC=CC=C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2=CC=CC=C21,False,834
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,459
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1982
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,166
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1541
O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,768
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,50
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,370
O=[Li+].[K+]=C1#C#OBrO#[K+]1Cl#NC1C(O)CS(=O)=O.C#C#C2[K+]C21,True,O=[Li+].[K+]=C1#C#OBrO#[K+]1Cl#NC1C(O)CS(=O)=O.C#C#C2[K+]C21,False,941
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,978
O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C21,False,436
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,487
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,267
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,150
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,645
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,517
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,83
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1126
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,384
O=COI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=COI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,510
O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,761
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1043
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1260
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,310
O=[Li+].[O-]I1#C#OBrO[K+]1Cl#NC1C(O)CS(=O)OCC2[K+]C21,True,O=[Li+].[O-]I1#C#OBrO[K+]1Cl#NC1C(O)CS(=O)OCC2[K+]C21,False,1354
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1369
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,926
O=PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,915
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,81
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,668
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,324
O=[Li+].[K+].[Cl-].O=C1C=CC(=O)OBrN1C1C(O)CS(=O)(=O)OCC2C1C1C1C1C1C2[K+]C1,True,O=[Li+].[K+].[Cl-].O=C1C=CC(=O)OBrN1C1C(O)CS(=O)(=O)OCC2C1C1C1C1C1C2[K+]C1,False,1246
O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCC#C#C2[K+]C21,True,O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCC#C#C2[K+]C21,False,686
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,909
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1015
O=PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1777
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,977
O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCC#C#C2[K+]C21,True,O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCC#C#C2[K+]C21,False,821
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,179
O=COBrO[Li]I1#C#O[Cl]O#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=COBrO[Li]I1#C#O[Cl]O#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,522
O=[Li+].[K+]=C1C=OBrO1Cl#NC1C(O)CSOCC2[K+]C21,True,O=[Li+].[K+]=C1C=OBrO1Cl#NC1C(O)CSOCC2[K+]C21,False,621
O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,792
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,355
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,705
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,391
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1582
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,958
O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,461
O=I=O,True,O=I=O,False,1172
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,309
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,43
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,118
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,742
O=CC1=C(O)N=C(S1)C(=O)OBr,True,O=CC1=C(O)N=C(S1)C(=O)OBr,False,548
O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCCC2[K+]C21,True,O=[Li+]P(=O)C#OBrO[K+]Cl#NC1C(O)CS(=O)OCCC2[K+]C21,False,867
O=I1C=OBrO=Cl=NC1C(O)CSOC2C21,True,O=I1C=OBrO=Cl=NC1C(O)CSOC2C21,False,673
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,667
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,637
O=I=O,True,O=I=O,False,697
O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C1,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC2C1,False,509
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,16
O=OBrOClC1C(O)CSOCC[K]C1,True,O=OBrOClC1C(O)CSOCC[K]C1,False,335
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,449
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,427
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,333
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,231
O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,259
O=COI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=COI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,433
O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,722
O=CC1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=CC1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1950
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,635
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1387
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,322
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1109
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)CS#O#C#C#C2[K]#C21,False,556
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,591
O=COBrOClNC1C(O)CSOCCC2C21,True,O=COBrOClNC1C(O)CSOCCC2C21,False,661
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,371
O=PI1#C#OBrO=Cl#NC1C(O)=CS=O#C#C#C2C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS=O#C#C#C2C21,False,563
O=COBrOClNC1C(O)CSOCCC2C1,True,O=COBrOClNC1C(O)CSOCCC2C1,False,653
O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,395
O=CC1=CC=CC(=O)C2=C1C(O)=C(O)C=C2C1=CC2C(=O)C(=O)C(O)C(O)C2C1O,True,O=CC1=CC=CC(=O)C2=C1C(O)=C(O)C=C2C1=CC2C(=O)C(=O)C(O)C(O)C2C1O,True,771
O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,78
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,535
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,518
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,842
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,152
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,425
O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]PI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,258
O=[Li+].[K+].[Cl-].[Br-].[O-]P(=O)(O)O[N-]C1C(O)SCCSO1,True,O=[Li+].[K+].[Cl-].[Br-].[O-]P(=O)(O)O[N-]C1C(O)SCCSO1,False,165
O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,639
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1248
O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O=[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,224
O=I=O,True,O=I=O,False,377
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,188
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,268
O=[Li+].[O-]I1#C#OBrO[Li+]1Cl#NC1C(O)CS(=O)(=O)C#C#C2[K+]C21,True,O=[Li+].[O-]I1#C#OBrO[Li+]1Cl#NC1C(O)CS(=O)(=O)C#C#C2[K+]C21,False,644
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,73
O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC#C2C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS(=O)=CCC#C2C21,False,329
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,526
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,592
O=PI1#C#OBrO=Cl#NC1C(O)=CS=O#C#C#C2#C21,True,O=PI1#C#OBrO=Cl#NC1C(O)=CS=O#C#C#C2#C21,False,588
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,937
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,206
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,1886
O=COBrOClNC1C(O)CSOCCC2C21,True,O=COBrOClNC1C(O)CSOCCC2C21,False,1540
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,298
O=[Li+].[K+].[Cl-].[N-]1=C(O)C(S([O-])(=O)=O)C(=O)C1#C#OBr,True,O=[Li+].[K+].[Cl-].[N-]1=C(O)C(S([O-])(=O)=O)C(=O)C1#C#OBr,False,932
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,610
O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]OI1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,780
O=[Li+].[O-][K+].[Cl-].[N-]1C(O)CS(=O)(=O)C1.[O-]Br(=O)=O,True,O=[Li+].[O-][K+].[Cl-].[N-]1C(O)CS(=O)(=O)C1.[O-]Br(=O)=O,False,841
O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,True,O[Li]P1#C#OBrO#[K]1Cl#NC1C(O)#CS#O#C#C#C2[K]#C21,False,297
