original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na][Li]1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na][Li]1[IH][PH]12P3#FF4,False,1331
Li#K1#Ca2[Ca]3PC4#CC#C#C5C6#P5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][K]1[Na][PH]12P3#[Li]F4,True,Li#K1#Ca2[Ca]3PC4#CC#C#C5C6#P5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][K]1[Na][PH]12P3#[Li]F4,False,757
C1CCC(C1)C2=CC(=O)C3=CC=CC=C3N2,True,C1CCC(C1)C2=CC(=O)C3=CC=CC=C3N2,False,419
N#N1#NC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1C[PH]#P(PP[K])[IH][IH]1)P[IH]#I,True,N#N1#NC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1C[PH]#P(PP[K])[IH][IH]1)P[IH]#I,False,750
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12P3#[IH]C4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12P3#[IH]C4,False,977
[Li]#[K]1#[K]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,1246
[Li]#[K]1#[Ca]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][K]1P[PH]12[Na]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][K]1P[PH]12[Na]3#[IH]F4,False,436
C1=CC2C3C4C5C=CC=CC5C1C4C3C2=O,True,C1=CC2C3C4C5C=CC=CC5C1C4C3C2=O,True,367
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,True,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,False,964
CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,True,CCN(CC)CCCC(C)Nc1c2ccc(Cl)cc2nc2ccc(OC)cc12,False,605
C1=CC2=C3C(C1)C1NC1C1=CC=CC=C1C1NC21,True,C1=CC2=C3C(C1)C1NC1C1=CC=CC=C1C1NC21,False,563
O=C1=CC1=CC1=CC=CC2C3=CC2C3=CC=CC(P)=F,True,O=C1=CC1=CC1=CC=CC2C3=CC2C3=CC=CC(P)=F,False,902
C1=CC2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%10C2%11C3%12C4%13C5%14C6%15C7%16C8%17C9%18C%19%20C%21%22C%23%24C%25%26C%27%28C%29%30C%31%32C%33%34C%35%36C%37%38C%39%40C%41%42C%43%44C%45%46C%47%48C%49%50C%51%52C%53%54C%55%56C%57%58C%59%60C%61%62C%63%64C%65%66C%67%68C%69%70C%71%72C%73%74C%75%76C%77%78C%79%80C%81%82C%83%84C%85%86C%87%88C%89%90C%91%92C%93%94C%95%96,True,C1=CC2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C1%10C2%11C3%12C4%13C5%14C6%15C7%16C8%17C9%18C%19%20C%21%22C%23%24C%25%26C%27%28C%29%30C%31%32C%33%34C%35%36C%37%38C%39%40C%41%42C%43%44C%45%46C%47%48C%49%50C%51%52C%53%54C%55%56C%57%58C%59%60C%61%62C%63%64C%65%66C%67%68C%69%70C%71%72C%73%74C%75%76C%77%78C%79%80C%81%82C%83%84C%85%86C%87%88C%89%90C%91%92C%93%94C%95%96,False,92
[Li]#[Ca]1#[Na]2[Ca]3PC4#CC#C#C5O6#P5C6#C#C#O(#C#C5N#N5#O)P1[Na][Li]P1[IH][PH]21P3#[Li]C4,True,[Li]#[Ca]1#[Na]2[Ca]3PC4#CC#C#C5O6#P5C6#C#C#O(#C#C5N#N5#O)P1[Na][Li]P1[IH][PH]21P3#[Li]C4,False,620
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5C6#O5C6#C#C#O(#C([Li]#[Ca])#C5C#C5#O)P1[Na][Na]P1[IH][Ca]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5C6#O5C6#C#C#O(#C([Li]#[Ca])#C5C#C5#O)P1[Na][Na]P1[IH][Ca]12P3#FF4,False,134
O=N1NC1C#CC1C#CC#C2C3OC3C#CC#CC2F,True,O=N1NC1C#CC1C#CC#C2C3OC3C#CC#CC2F,False,1598
N#N1CC1#C#O(C#C#C1[Li]2#O1C2#C#CC#CC#CC#CC)PI,True,N#N1CC1#C#O(C#C#C1[Li]2#O1C2#C#CC#CC#CC#CC)PI,False,156
O=Nc1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,True,O=Nc1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,False,603
O=c1c(=O)c2cc3ccccc3c3ccc4cccc1c4c23,True,O=c1c(=O)c2cc3ccccc3c3ccc4cccc1c4c23,False,135
C1=CC2=CC3=CC4=CC5=CC6=CC=C1C2C3C4C56,True,C1=CC2=CC3=CC4=CC5=CC6=CC=C1C2C3C4C56,True,870
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N=N5#O)[Na]1[Na][Li]P1[Na][PH]12[Na]3#[PH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N=N5#O)[Na]1[Na][Li]P1[Na][PH]12[Na]3#[PH]F4,False,123
N#N1#NC1#C#O1#C#C#C2[Li]3#O2C3#C#CC#C2[Li]#[Ca]3[Li]4#[K](#I)[Li]1[Ca][Li]P1[IH][PH]41P3#[Li]C2,True,N#N1#NC1#C#O1#C#C#C2[Li]3#O2C3#C#CC#C2[Li]#[Ca]3[Li]4#[K](#I)[Li]1[Ca][Li]P1[IH][PH]41P3#[Li]C2,False,147
O=Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,True,O=Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,False,609
C1=CC=C(CCC2CO2)C=C1,True,C1=CC=C(CCC2CO2)C=C1,False,416
C1=CC2C(C1)C1=CC=CC=C1C1=NC21,True,C1=CC2C(C1)C1=CC=CC=C1C1=NC21,False,407
N#N1CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CC[P]#P(I)PP[K])P[IH]#I,True,N#N1CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CC[P]#P(I)PP[K])P[IH]#I,False,852
C1=CC=C(C=C1)NCC2=NC3=NC=NC=C3N2,True,C1=CC=C(C=C1)NCC2=NC3=NC=NC=C3N2,False,1410
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Na]1[Na][K][K]1[Na][PH]12P3#[PH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Na]1[Na][K][K]1[Na][PH]12P3#[PH]F4,False,265
C1=CC2=C3C(=CC4=C5C=CC=C3C(C5=C1)=O)C=CC=C4C2,True,C1=CC2=C3C(=CC4=C5C=CC=C3C(C5=C1)=O)C=CC=C4C2,False,692
C1OP2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96P1%10P2%11P3,True,C1OP2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96P1%10P2%11P3,False,1824
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5C6#O5C6#C#C#O(#C([PH]#[Ca])#C5N#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5C6#O5C6#C#C#O(#C([PH]#[Ca])#C5N#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,539
C1=CC=CC=C1C(=O)=O,True,C1=CC=CC=C1C(=O)=O,False,1132
C1=CC2=CC=CC=C2N=C1,True,C1=CC2=CC=CC=C2N=C1,False,822
CCC1=CC=C(C=C1)C2=CC=CC=C2,True,CCC1=CC=C(C=C1)C2=CC=CC=C2,True,807
C1=CC=C2C(=C1)C=CC=C2,True,C1=CC=C2C(=C1)C=CC=C2,False,644
O#N1=CC1#C([PH]#[Ca])#O1#C#C#C2[Li]3#O2C3#C#CC#C2CO#P3P4P[Li][Na]P1[K](#[Ca])#[Ca]4[Ca]3P2,True,O#N1=CC1#C([PH]#[Ca])#O1#C#C#C2[Li]3#O2C3#C#CC#C2CO#P3P4P[Li][Na]P1[K](#[Ca])#[Ca]4[Ca]3P2,False,138
[Li]#[K]1#[K]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#C(#C#C5C#C5#O)P1[Na][Na]P1[IH][PH]12P3#[IH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#NC#C#C5O6#P5C6#C#C#C(#C#C5C#C5#O)P1[Na][Na]P1[IH][PH]12P3#[IH]F4,False,689
C1=CC=NC2=NC=CC=C2C1N,True,C1=CC=NC2=NC=CC=C2C1N,False,371
[Li]#[K]1#[Ca]2[Ca]3=[Li]C4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Ca]1[Na][K]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[Ca]2[Ca]3=[Li]C4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Ca]1[Na][K]P1[IH][PH]12P3#FF4,False,490
[Li]#[K]1#[Li]2[Ca]3PC4#CC#C#C5C6#C5C6#C#C#O(#C#C5NN5#O)P1[Na][Li]P1[Na][PH]21P3#[Li]F4,True,[Li]#[K]1#[Li]2[Ca]3PC4#CC#C#C5C6#C5C6#C#C#O(#C#C5NN5#O)P1[Na][Li]P1[Na][PH]21P3#[Li]F4,False,179
CCN=c1cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OCC)c-2cc1C,True,CCN=c1cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OCC)c-2cc1C,False,1255
C1=CC=CC=C1,True,C1=CC=CC=C1,True,55
[Li]#[K]1#[K]2[Ca]3=PC4#CC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Ca][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#CC#C#C5O6#P5C6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Ca][Na]P1[IH][PH]12P3#FF4,False,939
CC(C)=CCC1=C(O)C(=O)c2ccccc2C1=O,True,CC(C)=CCC1=C(O)C(=O)c2ccccc2C1=O,False,1506
C1=CC=C(C=C1)C(C2=CC=CC=C2)N.Cl.Cl,True,C1=CC=C(C=C1)C(C2=CC=CC=C2)N.Cl.Cl,False,657
C1=CC=CC=C1,True,C1=CC=CC=C1,True,430
CC(=O)Nc1ccc(C(=O)C=Cc2ccccc2)cc1,True,CC(=O)Nc1ccc(C(=O)C=Cc2ccccc2)cc1,False,1885
O=N1=NC1=CC=C1=CC=C=C2C3=O2C3=CC=CC=P(F)I=P2[Ca][Li]3=K(=Ca)P1[Na][Li]P1[Na][PH]312,True,O=N1=NC1=CC=C1=CC=C=C2C3=O2C3=CC=CC=P(F)I=P2[Ca][Li]3=K(=Ca)P1[Na][Li]P1[Na][PH]312,False,211
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[IH][PH]12[Na]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[IH][PH]12[Na]3#[IH]F4,False,434
C1=CC=CC=C1C=O,True,C1=CC=CC=C1C=O,False,1792
O=N1=CC1C#CC#CC1C[Li]2C2C#CC#CC#CC#C2C[P]P[P](P[K])[Li](I[P]P[I]P)I,True,O=N1=CC1C#CC#CC1C[Li]2C2C#CC#CC#CC#C2C[P]P[P](P[K])[Li](I[P]P[I]P)I,False,701
C1=CC=C(C=C1)N,True,C1=CC=C(C=C1)N,False,636
CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,True,CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,False,651
ON1CC1CCC1CCC2C3OC3CC2F,True,ON1CC1CCC1CCC2C3OC3CC2F,False,375
O#N1=NC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1C[PH]#[PH][IH][IH]1)PI,True,O#N1=NC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1C[PH]#[PH][IH][IH]1)PI,False,1214
C1=CC2=C(C=C1)N=C1C=CC=CC=1N2C1=CC=C(C=C1)C1=CC=C2N=C(C=1)C1=CC=CC=C1C1=CC=CC2=C1OC(=O)OC,True,C1=CC2=C(C=C1)N=C1C=CC=CC=1N2C1=CC=C(C=C1)C1=CC=C2N=C(C=1)C1=CC=CC=C1C1=CC=CC2=C1OC(=O)OC,False,266
ON1CC1CCC1CCC2C3OC3CC2F.[PH]C[Na]3[Ca]P2[Ca]2[K][Ca][Na]1[IH]P1[Na][Li]312,True,ON1CC1CCC1CCC2C3OC3CC2F.[PH]C[Na]3[Ca]P2[Ca]2[K][Ca][Na]1[IH]P1[Na][Li]312,False,1714
O=N1=CC1C=O1CC2C3OC3C2C=CCCP3P(P(K))LP1I3I2,True,O=N1=CC1C=O1CC2C3OC3C2C=CCCP3P(P(K))LP1I3I2,False,268
C1=CC=C2C(=C1)C=CC=C2,True,C1=CC=C2C(=C1)C=CC=C2,False,1718
C1=CC=C2C(=C1)C=C(C=C2)OCC3CO3,True,C1=CC=C2C(=C1)C=C(C=C2)OCC3CO3,False,413
Cc1cnc2cc(CO)c3c(nc(N)n3C)c2n1,True,Cc1cnc2cc(CO)c3c(nc(N)n3C)c2n1,False,767
CC1=CC=CC=C1C2=CC=CC=C2,True,CC1=CC=CC=C1C2=CC=CC=C2,False,616
C1=CC=C(CCC2CO2)C=C1,True,C1=CC=C(CCC2CO2)C=C1,False,70
C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)C,True,C1=CC=C(C=C1)C(C2=CC=CC=C2)NC(=O)C,False,488
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5CN5#O)[Na]1[Na][Na][K]1[Na][PH]12[Li]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5CN5#O)[Na]1[Na][Na][K]1[Na][PH]12[Li]3#[IH]F4,False,353
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,88
O#N1#NC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#P3[Ca](P2)[K]2#[K](#[Ca])[Na]1[IH][Na][Li]1[Na][PH]132,True,O#N1#NC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#P3[Ca](P2)[K]2#[K](#[Ca])[Na]1[IH][Na][Li]1[Na][PH]132,False,192
O#N1#CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[IH][Na][K]1[Na][PH]312,True,O#N1#CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[IH][Na][K]1[Na][PH]312,False,780
[Li]#[K]1#[Li]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5NN5#O)P1[Na][Li]P1[Na][PH]21[Na]3#[PH]C4,True,[Li]#[K]1#[Li]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5NN5#O)P1[Na][Li]P1[Na][PH]21[Na]3#[PH]C4,False,0
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5C#N5#O)[Na]1[IH][Li][Li]1[IH][PH]12P3#[PH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5C#N5#O)[Na]1[IH][Li][Li]1[IH][PH]12P3#[PH]F4,False,216
O#C1#CC1#C([PH]#[Ca])#O1#C#C#C2C3#O2C3#C#CC#C2[Li]=[Ca]3P(#FF2)[Na]24[IH]P2[Na][Ca]P1[K](#P)#[K]34,True,O#C1#CC1#C([PH]#[Ca])#O1#C#C#C2C3#O2C3#C#CC#C2[Li]=[Ca]3P(#FF2)[Na]24[IH]P2[Na][Ca]P1[K](#P)#[K]34,False,558
O=N1C=C1C=O(CC1=CC=CC=C1[Li]2OC12C=CCC#CCN#P#P),True,O=N1C=C1C=O(CC1=CC=CC=C1[Li]2OC12C=CCC#CCN#P#P),False,682
C1=CC=NC2=CN=CS12,True,C1=CC=NC2=CN=CS12,True,498
O#N1#CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[IH][Na][Li]1[Na][PH]132,True,O#N1#CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[IH][Na][Li]1[Na][PH]132,False,410
C1=CC2=C3C=CC=CC3=CC=C2C=C1,True,C1=CC2=C3C=CC=CC3=CC=C2C=C1,False,319
C1=CC(=NN1)C(=O)C2=CC=CC=C2,True,C1=CC(=NN1)C(=O)C2=CC=CC=C2,True,354
[Li]#[K]1#[Na]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Ca]1[Na][K][Na]1[Na][PH]12P3#[Na]F4,True,[Li]#[K]1#[Na]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#O(#C#C5N#N5#O)[Ca]1[Na][K][Na]1[Na][PH]12P3#[Na]F4,False,1527
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1P[PH]12[Na]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1P[PH]12[Na]3#[IH]F4,False,1051
C1=CC=C2C=C3C=CC=CC3=C2C=C1,True,C1=CC=C2C=C3C=CC=CC3=C2C=C1,False,222
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12[Na]3#[PH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12[Na]3#[PH]F4,False,761
[Li]#[K]1#[K]2[Ca][Na]3#[IH]CC(P)#CC#C#C4C5#O4C5#C#C#C(#C#C4NN4#O)[Na]1[IH][Na][K]1[Na][PH]312,True,[Li]#[K]1#[K]2[Ca][Na]3#[IH]CC(P)#CC#C#C4C5#O4C5#C#C#C(#C#C4NN4#O)[Na]1[IH][Na][K]1[Na][PH]312,False,728
C1=CC=NO1,True,C1=CC=NO1,False,1369
O=N1=NC1C=O1CCC2C[Li]3OC3CCC2C[Li]P3P4P[Li][Na][K]1[Na]#[Na]4I3P2,True,O=N1=NC1C=O1CCC2C[Li]3OC3CCC2C[Li]P3P4P[Li][Na][K]1[Na]#[Na]4I3P2,False,231
[Li]PP1[Li]2#[K](#I)PO(#C#C3NN3#O)#C#C#C3C4#O3C4#C#CC#C3C[PH]#P1[Ca]2P3,True,[Li]PP1[Li]2#[K](#I)PO(#C#C3NN3#O)#C#C#C3C4#O3C4#C#CC#C3C[PH]#P1[Ca]2P3,False,16
CC1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5,True,CC1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5,False,601
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C([PH]#[Ca])#C5N#N5#O)P1[Na][Na]P1[IH][PH]12P3#[IH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C([PH]#[Ca])#C5N#N5#O)P1[Na][Na]P1[IH][PH]12P3#[IH]F4,False,937
C1=CC=CC=C1C2=CC=NC=C2,True,C1=CC=CC=C1C2=CC=NC=C2,False,554
O=[N+]1C=C1C(=O)C(C)C1[Li]2OC1C2C=CC=CC#PI,True,O=[N+]1C=C1C(=O)C(C)C1[Li]2OC1C2C=CC=CC#PI,False,611
ON1=NC1CC1CCC2C3OC3CC2FC[P]1,True,ON1=NC1CC1CCC2C3OC3CC2FC[P]1,False,43
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[Na][Na]12[K]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[Na][Na]12[K]3#[IH]F4,False,828
CC1=CC=CC=C1OS(=O)(=O)C,True,CC1=CC=CC=C1OS(=O)(=O)C,False,622
O=Cc1ccc(CO)o1,True,O=Cc1ccc(CO)o1,False,393
O=C1C=CC(=O)C=C1,True,O=C1C=CC(=O)C=C1,False,774
CCc1c2ccccc2c(C)c2ccc3ccccc3c12,True,CCc1c2ccccc2c(C)c2ccc3ccccc3c12,False,1321
Li#C1=CK2=Ca3PC4=NC=C=C5O6=PC7=CC=CO(C=CC5N=N5O)P1[Na][Na]P1[IH][PH]12P3FF4,True,Li#C1=CK2=Ca3PC4=NC=C=C5O6=PC7=CC=CO(C=CC5N=N5O)P1[Na][Na]P1[IH][PH]12P3FF4,False,331
O=N1C1C=O,True,O=N1C1C=O,False,593
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][Na]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][Na]12P3#FF4,False,177
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#C5#O)[Na]1[IH][Na][Li]1[Na][PH]12[Na]3#[PH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#C5#O)[Na]1[IH][Na][Li]1[Na][PH]12[Na]3#[PH]F4,False,1217
C1=CC=C(C=C1)C=CC2=CC=CC=C2,True,C1=CC=C(C=C1)C=CC2=CC=CC=C2,False,341
N#N1=CC1#C#O(C#C#C1[Li]2#O1C2#C#CC#C1CN#P(PP)[IH][IH]1)P[IH]#I,True,N#N1=CC1#C#O(C#C#C1[Li]2#O1C2#C#CC#C1CN#P(PP)[IH][IH]1)P[IH]#I,False,602
O#N1#CC1#C#O1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[K]2#[K](#[Ca])[Na]1[IH][Na][Li]1[IH][PH]132,True,O#N1#CC1#C#O1#C#C#C2C3#O2C3#C#CC#C2F[PH]#[Na]3[Ca](P2)[K]2#[K](#[Ca])[Na]1[IH][Na][Li]1[IH][PH]132,False,383
[Li]#[K]1#[K]2[Ca]3=PC4#CC#C#C5O6#P5C6#C#C#O(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[IH][PH]12P3#[PH]F4,True,[Li]#[K]1#[K]2[Ca]3=PC4#CC#C#C5O6#P5C6#C#C#O(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[IH][PH]12P3#[PH]F4,False,687
[Li]#[K]1#[Ca]2[Ca]3=PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1[Na][Li]12[K]3#[IH]C4,True,[Li]#[K]1#[Ca]2[Ca]3=PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1[Na][Li]12[K]3#[IH]C4,False,1395
C1=CC=C2C(=C1)C(=O)N=CN2CCCCN,True,C1=CC=C2C(=C1)C(=O)N=CN2CCCCN,False,309
C1CSCCS1,True,C1CSCCS1,False,845
CC(=O)Nc1ccc(C2OC2C(=O)c2ccccc2)cc1,True,CC(=O)Nc1ccc(C2OC2C(=O)c2ccccc2)cc1,False,814
CCCCOCC1CO1,True,CCCCOCC1CO1,False,384
