original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
O=C1CSNCCNC(=O)C1S,True,O=C1CSNCCNC(=O)C1S,False,1532
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1208
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,83
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,1134
ClOC1BrC1[PH]12N4C15C1#[Li]52O134,True,ClOC1BrC1[PH]12N4C15C1#[Li]52O134,False,1203
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,762
ClC1OC2C3BrC12PH12N4C15C1Li52O134,True,ClC1OC2C3BrC12PH12N4C15C1Li52O134,False,1
O=C1SC2C3C1C4C2C3C4,True,O=C1SC2C3C1C4C2C3C4,False,1564
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,724
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,499
O=C1C(Cl)O2C1O1C4=CC=[Li]5C4=N2[PH]513,True,O=C1C(Cl)O2C1O1C4=CC=[Li]5C4=N2[PH]513,False,1937
O=C1OC23C4C5C2C1C3C45,True,O=C1OC23C4C5C2C1C3C45,False,1124
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,92
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,702
[Na]1O2C3S#C12[PH]12N4C15C1#[Li]52O134,True,[Na]1O2C3S#C12[PH]12N4C15C1#[Li]52O134,False,788
ClOCBrC1PHN4C15C1Li2O134,True,ClOCBrC1PHN4C15C1Li2O134,False,1222
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,497
C1OC2SC3C12N4C15C26O341,True,C1OC2SC3C12N4C15C26O341,False,630
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,810
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,1162
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,695
O=C1SC2C3C4C5C1C2C3C45,True,O=C1SC2C3C4C5C1C2C3C45,False,1962
O=C1OCC2C(=O)OCC12,True,O=C1OCC2C(=O)OCC12,False,937
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,816
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,257
ClOC=CC#CC1[PH]12N3C14C1#[Li]42O134,True,ClOC=CC#CC1[PH]12N3C14C1#[Li]42O134,False,1263
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,30
[Na]1O2C34S#C12[PH]12N5C16[Li]21#C36O514,True,[Na]1O2C34S#C12[PH]12N5C16[Li]21#C36O514,False,789
ClOCCBrC[P]NC1CC#[Li]O,True,ClOCCBrC[P]NC1CC#[Li]O,False,582
ClOCBrC[P]NCC#LiO,True,ClOCBrC[P]NCC#LiO,False,378
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,526
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1582
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1895
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10C%11%12C%13%14C%15%16C%17%18C%19%20C%21%22C%23%24C%25%26C%27%28C%29%30C%31%32C%33%34C%35%36C%37%38C%39%40C%41%42C%43%44C%45%46C%47%48C%49%50C%51%52C%53%54C%55%56C%57%58C%59%60C%61%62C%63%64C%65%66C%67%68C%69%70C%71%72C%73%74C%75%76C%77%78C%79%80C%81%82C%83%84C%85%86C%87%88C%89%90C%91%92C%93%94S1%10%11%12N3%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10C%11%12C%13%14C%15%16C%17%18C%19%20C%21%22C%23%24C%25%26C%27%28C%29%30C%31%32C%33%34C%35%36C%37%38C%39%40C%41%42C%43%44C%45%46C%47%48C%49%50C%51%52C%53%54C%55%56C%57%58C%59%60C%61%62C%63%64C%65%66C%67%68C%69%70C%71%72C%73%74C%75%76C%77%78C%79%80C%81%82C%83%84C%85%86C%87%88C%89%90C%91%92C%93%94S1%10%11%12N3%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,1507
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,1663
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,637
O=C1N=CN=C1N,True,O=C1N=CN=C1N,False,557
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1510
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,418
O=C1C=COCC1C(=O)O,True,O=C1C=COCC1C(=O)O,False,198
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,1931
ClOCBrC[P]NCC#[Li]O,True,ClOCBrC[P]NCC#[Li]O,False,510
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,501
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,1605
O=C1C(Cl)=C(Cl)C=NN1CCCl,True,O=C1C(Cl)=C(Cl)C=NN1CCCl,False,1554
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,507
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,204
ClOC=CC1[PH]12N4C15C1#[Li]52O134,True,ClOC=CC1[PH]12N4C15C1#[Li]52O134,False,736
N1C23C4=Li25P3C23=SC(O2Cl3)O145,True,N1C23C4=Li25P3C23=SC(O2Cl3)O145,False,872
S1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,S1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,337
O=CC1=CC=CS1,True,O=CC1=CC=CS1,False,754
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,130
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,893
ClOCCBrC1PH12N4C15C1[Li]52O134,True,ClOCCBrC1PH12N4C15C1[Li]52O134,False,474
ClOCBrC[P]NC1C#CC2O34,True,ClOCBrC[P]NC1C#CC2O34,False,540
N1C23C4=CP25P3C23=SC(O2Cl3)O145,True,N1C23C4=CP25P3C23=SC(O2Cl3)O145,False,534
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1490
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1012
ClOCCBrC1PH12N4C15C1Li52O134,True,ClOCCBrC1PH12N4C15C1Li52O134,False,1411
O=C1OC=CC=CC1=O,True,O=C1OC=CC=CC1=O,False,1221
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1337
N1C23C4=Li25P3C23#SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23#SC(O2[Na]3)O145,False,1540
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,870
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,295
[Na]1O2C34S#C12[PH]12N5C16[Li]21#C36O514,True,[Na]1O2C34S#C12[PH]12N5C16[Li]21#C36O514,False,807
ClOCBrC[P]NC1C#CC2O34,True,ClOCBrC[P]NC1C#CC2O34,False,1472
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,897
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1408
C1N2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C94,True,C1N2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C94,False,759
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,1232
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1477
C1OC2C34SC12N5C16C21C36O514,True,C1OC2C34SC12N5C16C21C36O514,False,1550
O=C1OC2C3C4C5C1C2C3C45,True,O=C1OC2C3C4C5C1C2C3C45,False,123
ClOCBrC[P]NCC#[Li]O,True,ClOCBrC[P]NCC#[Li]O,False,642
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,797
O=C1SC2C=CC=CC2N1,True,O=C1SC2C=CC=CC2N1,False,1342
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,656
ClOCBrC1PHNCC#[Li]O,True,ClOCBrC1PHNCC#[Li]O,False,976
ClOCCBrC1[PH]12N4C15C1#[Li]52O134,True,ClOCCBrC1[PH]12N4C15C1#[Li]52O134,False,1071
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,785
O=C1C2C3C4C5C1C2C3C4C5,True,O=C1C2C3C4C5C1C2C3C4C5,False,1171
O=C1C(=O)C(O)=C1O,True,O=C1C(=O)C(O)=C1O,False,1101
O=C1N=NC(=NN1)SC1=CC=C(C)S1,True,O=C1N=NC(=NN1)SC1=CC=C(C)S1,False,1857
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,1632
ClOCBrC1PHNCC1[Li]O,True,ClOCBrC1PHNCC1[Li]O,False,1949
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,274
O=C1OCCS1,True,O=C1OCCS1,False,686
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,51
Cl.SC1=NC=CC=N1.[Pt],True,Cl.SC1=NC=CC=N1.[Pt],False,260
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1052
NCCCS(=O)(=O)O,True,NCCCS(=O)(=O)O,False,1569
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,1547
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,353
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,1362
O=C1NC(=O)NC1=O,True,O=C1NC(=O)NC1=O,False,1006
ClOCBrC1PHN4C15C1Li2O134,True,ClOCBrC1PHN4C15C1Li2O134,False,307
ClOCBrC1PHN4C1C1LiO34,True,ClOCBrC1PHN4C1C1LiO34,False,902
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1343
N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,False,121
C1N(C2=O)C(=O)C(Br)=C(N)N2C1=O,True,C1N(C2=O)C(=O)C(Br)=C(N)N2C1=O,False,1280
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1504
O=C1C2N=CNC2=C(O)N=N1,True,O=C1C2N=CNC2=C(O)N=N1,False,687
N1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,N1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,503
ClCCCCOC1CCCCO1,True,ClCCCCOC1CCCCO1,False,1248
O=C1N=CC2C=CC=CC12,True,O=C1N=CC2C=CC=CC12,False,1005
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,1344
O=C1CC2CCC(C1)S2,True,O=C1CC2CCC(C1)S2,False,1776
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1760
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1049
O=C1OC2C3C=CC(Cl)=C3NC=2N1,True,O=C1OC2C3C=CC(Cl)=C3NC=2N1,False,1501
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,699
O=C1NC(=O)C2(CC2)N1,True,O=C1NC(=O)C2(CC2)N1,False,502
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,5
O=C1OC2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1=O,True,O=C1OC2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1=O,False,57
ClOC=CC#CC1[PH]1NCC1C#[Li]1O,True,ClOC=CC#CC1[PH]1NCC1C#[Li]1O,False,1204
N1C23C4=CP25P3C23=SC(O2Cl3)O145,True,N1C23C4=CP25P3C23=SC(O2Cl3)O145,False,1929
CCC1CO[SH](Cl)(Cl)(Cl)O1.N,True,CCC1CO[SH](Cl)(Cl)(Cl)O1.N,False,445
C1ON2C34S#C12[PH]12N5C16[Li]21#C36O514,True,C1ON2C34S#C12[PH]12N5C16[Li]21#C36O514,False,569
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,1033
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,1174
ClOC1BrC1[PH]1NC1C1[Li]1O1,True,ClOC1BrC1[PH]1NC1C1[Li]1O1,False,529
ClOCCBrC1PH1N2C3C1Li2O34,True,ClOCCBrC1PH1N2C3C1Li2O34,False,1712
ClOCBrC[P]NCC#[Li]O,True,ClOCBrC[P]NCC#[Li]O,False,114
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1861
O=C1SC2C3C4C5C1C2C3C45,True,O=C1SC2C3C4C5C1C2C3C45,False,1115
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,394
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1453
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1126
O=C1OC2CS(=O)CC2O1,True,O=C1OC2CS(=O)CC2O1,False,668
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,324
O=C1SC2C3C1C2N4C5C34,True,O=C1SC2C3C1C2N4C5C34,False,1613
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1664
C1ON2C34S#C12[PH]12N5C16[Li]21#C36O514,True,C1ON2C34S#C12[PH]12N5C16[Li]21#C36O514,False,414
ClOCBrC1PHNCC#[Li]O,True,ClOCBrC1PHNCC#[Li]O,False,989
O=C1C=CC(Cl)=C(Cl)C(Cl)=C1Cl,True,O=C1C=CC(Cl)=C(Cl)C(Cl)=C1Cl,False,1952
N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,False,1731
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1159
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,493
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,1425
ClC1OC2BrC12PH12N4C15C1Li52O134,True,ClC1OC2BrC12PH12N4C15C1Li52O134,False,217
O=C1N=NNN1C1=CC=CC=C1,True,O=C1N=NNN1C1=CC=CC=C1,False,744
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,225
O=C1SC2=C(C=CC=C2)N(C1)C1=CC=CC=C1,True,O=C1SC2=C(C=CC=C2)N(C1)C1=CC=CC=C1,False,1688
ClOCBrC[P]NC1C#[Li]O,True,ClOCBrC[P]NC1C#[Li]O,False,519
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1467
N1C23C4=CP25P3C23=SC(O2C3)O145,True,N1C23C4=CP25P3C23=SC(O2C3)O145,False,451
