original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C1=CC2=CC=CC=C2N1,True,C1=CC2=CC=CC=C2N1,False,700
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1664
C1=CC2=CC=CC=C2N=C1,True,C1=CC2=CC=CC=C2N=C1,False,109
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,323
C1OC2OCC1O2,True,C1OC2OCC1O2,False,1618
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1132
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1540
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1544
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,723
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1374
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,678
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1419
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,159
O=NC1=C(O)N=C(S)N=C1O,True,O=NC1=C(O)N=C(S)N=C1O,False,595
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,594
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,984
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1272
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1707
C1=CC2=C(C=C1)S(=O)(=O)O2,True,C1=CC2=C(C=C1)S(=O)(=O)O2,False,1839
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,476
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1006
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1905
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,85
O=C1CSC2=NCCN12,True,O=C1CSC2=NCCN12,False,440
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,191
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,473
C1=CC=CC=C1,True,C1=CC=CC=C1,False,869
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1253
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,501
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,232
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1266
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,498
C1=CC=C(C=C1)N=O,True,C1=CC=C(C=C1)N=O,False,878
C1=CC2=C(C=C1)N=NS2,True,C1=CC2=C(C=C1)N=NS2,False,1217
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1920
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1804
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,637
O=S(=O)(O)C(I)S(=O)(=O)O,True,O=S(=O)(O)C(I)S(=O)(=O)O,False,350
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1732
C1=CC=CC=C1,True,C1=CC=CC=C1,False,888
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1881
S=C1NN=CNNC=NN1,True,S=C1NN=CNNC=NN1,False,1296
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1962
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,163
CCC1=NNC(=O)N1O,True,CCC1=NNC(=O)N1O,False,1013
C1=CC2=C(C=C1)C=CC=C2,True,C1=CC2=C(C=C1)C=CC=C2,False,449
C1=CC=C(C2=C[Se]N=N2)C=C1,True,C1=CC=C(C2=C[Se]N=N2)C=C1,False,1364
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,303
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1549
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,846
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1464
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1854
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1011
C1=CC2C(C1)C(=O)C1C2C(C1)O,True,C1=CC2C(C1)C(=O)C1C2C(C1)O,False,1026
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1033
C1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,C1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,385
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1361
O=C1C(Cl)=C(Cl)C=NN1CCCl,True,O=C1C(Cl)=C(Cl)C=NN1CCCl,False,1554
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,310
C1=CC2=CC3=C(C=CC4=C3C5=C(C=CC6=C5C7=C(C=CC8=C7C9=C(C=CC1=C9C2=C8)N6)N4)N1)N2,True,C1=CC2=CC3=C(C=CC4=C3C5=C(C=CC6=C5C7=C(C=CC8=C7C9=C(C=CC1=C9C2=C8)N6)N4)N1)N2,False,192
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,679
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,434
O=C1NC(S)=NC2=C1N=CN2,True,O=C1NC(S)=NC2=C1N=CN2,False,563
C1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,C1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,569
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1067
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1089
O=S1CCCCS1,True,O=S1CCCCS1,False,165
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1797
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1362
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,418
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1061
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,144
C1=CC=CC=C1,True,C1=CC=CC=C1,False,126
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,790
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1864
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1725
C1C2N=NN=C2N1,True,C1C2N=NN=C2N1,False,1196
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,715
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,297
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,955
O=C1CCCCN1,True,O=C1CCCCN1,False,425
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,702
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,713
S=C1SC2=CSC=C2S1,True,S=C1SC2=CSC=C2S1,False,898
S=C1SSC(=S)SS1,True,S=C1SSC(=S)SS1,False,1260
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,368
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1166
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1903
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1711
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,696
O=C1N=NC2=C1C=CC=C2,True,O=C1N=NC2=C1C=CC=C2,False,710
O=C1CSCC(=O)O1,True,O=C1CSCC(=O)O1,False,1016
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1368
O=C1NC23C4C5C6C4C2(N1)C6C53,True,O=C1NC23C4C5C6C4C2(N1)C6C53,False,308
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,207
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,945
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,962
O=NC1=C(O)C=C(O)C=C1,True,O=NC1=C(O)C=C(O)C=C1,False,1095
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,849
C1=CC=C(NC=O)C(Cl)=C1,True,C1=CC=C(NC=O)C(Cl)=C1,False,1695
CCCCCOCC(O)CO,True,CCCCCOCC(O)CO,False,650
C1=CC(=NC(=C1)Cl)Cl,True,C1=CC(=NC(=C1)Cl)Cl,False,409
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,293
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,447
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1107
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1547
O=C1OCCN1C1=CC=CC=C1,True,O=C1OCCN1C1=CC=CC=C1,False,93
O=C1C(=O)C(Br)(Br)C(Br)=C1Br,True,O=C1C(=O)C(Br)(Br)C(Br)=C1Br,False,587
C1=CC(=NC=N1)SCS,True,C1=CC(=NC=N1)SCS,False,100
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1304
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1450
O=S1(=O)OCCCCO1,True,O=S1(=O)OCCCCO1,False,369
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,201
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,883
SC1=NC=CC=N1.[Pd],True,SC1=NC=CC=N1.[Pd],False,1956
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,534
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1090
O=CC1=CC=C(C2=CC=CS2)S1,True,O=CC1=CC=C(C2=CC=CS2)S1,False,672
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1587
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1094
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,202
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,771
C1=CC=CC=C1,True,C1=CC=CC=C1,False,379
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,607
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1604
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1778
C1=CC2=C(C=C1)N=CC=N2,True,C1=CC2=C(C=C1)N=CC=N2,False,307
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,588
O=C1OC2=C(C=CC=C2)C=C1Br,True,O=C1OC2=C(C=CC=C2)C=C1Br,False,287
S1C2B3Br4[Pd]5C6O7I8N9O1[Te]23,True,S1C2B3Br4[Pd]5C6O7I8N9O1[Te]23,False,860
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,325
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1894
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,503
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1105
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1600
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1878
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,697
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1173
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,758
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,689
O=S1CC2=CC=CC=C2CS1,True,O=S1CC2=CC=CC=C2CS1,False,336
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1793
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,210
O=C1CSC2=NCCN12,True,O=C1CSC2=NCCN12,False,1381
O=C1SSC(Cl)=C1Cl,True,O=C1SSC(Cl)=C1Cl,False,65
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1859
BrC1(Br)=C(Br)C(Br)=C(Br)C1Br,True,BrC1(Br)=C(Br)C(Br)=C(Br)C1Br,False,417
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1932
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,505
O=C1C=CC(I)=CC(I)=C1O,True,O=C1C=CC(I)=CC(I)=C1O,False,1401
S=C1SC2=C(SCCS2)S1,True,S=C1SC2=C(SCCS2)S1,False,1735
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,892
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1542
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,177
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,808
CC(=O)OC1C=CS(=O)(=O)C1,True,CC(=O)OC1C=CS(=O)(=O)C1,False,1578
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1726
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1737
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,622
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,71
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1883
CCCCS(=O)(=O)O,True,CCCCS(=O)(=O)O,False,968
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1975
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,793
C1=CC=CN=C1,True,C1=CC=CN=C1,False,580
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1069
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,275
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1143
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1288
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1379
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,741
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1935
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,746
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,712
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1891
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1646
ClC1=C2N=CNC2=NN=C1,True,ClC1=C2N=CNC2=NN=C1,False,691
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1470
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,318
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,1035
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1110
O=C1C2=C(Cl)C=CC=C2N=N1,True,O=C1C2=C(Cl)C=CC=C2N=N1,False,320
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,451
O=C1C2N=CC=CC2=C(I)C=C1,True,O=C1C2N=CC=CC2=C(I)C=C1,False,269
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,989
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1788
C1CSCCSCSCCS1,True,C1CSCCSCSCCS1,False,1336
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,557
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,816
O=C(O)C1=CC=CC=C1S,True,O=C(O)C1=CC=CC=C1S,False,684
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1777
S=C1NCCO1,True,S=C1NCCO1,False,910
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1916
