original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#CC#C1#N2#C13#C24#C35#O4#C26#N#C3C#C2C145,True,C#CC#C1#N2#C13#C24#C35#O4#C26#N#C3C#C2C145,False,203
[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[Ca])#[K]#[Ca]([Li])(#[Na])#[Ca],True,[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[Ca])#[K]#[Ca]([Li])(#[Na])#[Ca],True,796
C#C1CC#C2#N3#C24#C325#O3#C2#N#C4C#C3C15,True,C#C1CC#C2#N3#C24#C325#O3#C2#N#C4C#C3C15,False,1145
C#C1CC#C2#N3#C245#C326#O3#C27#N2#C4C#C3C176#C251[IH][Ca]1[Ca]P,True,C#C1CC#C2#N3#C245#C326#O3#C27#N2#C4C#C3C176#C251[IH][Ca]1[Ca]P,False,289
ClC1CCO2SC24C325O3[H]26NC[Li]#[Ca]3I165[H]241[K]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26NC[Li]#[Ca]3I165[H]241[K]N1[Li][K],False,571
C#C1CC#O2#S3#C24#C325#O3#C26#C2#NC#[Ca]3C165#[K]241CN1CC,True,C#C1CC#O2#S3#C24#C325#O3#C26#C2#NC#[Ca]3C165#[K]241CN1CC,False,1141
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[K]241KN1[Li][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[K]241KN1[Li][K],False,28
ClC1=BrC=O2=S3=C24C325=O3[H]26[Li]2[Li][Li]=Ca3I165=Ca241[K]N1[Ca][K],True,ClC1=BrC=O2=S3=C24C325=O3[H]26[Li]2[Li][Li]=Ca3I165=Ca241[K]N1[Ca][K],False,392
CC1CNCC(C)O1,True,CC1CNCC(C)O1,False,425
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,157
ClC1CCO2SC24C325O3[H]2N2C[K]3I15K241KN1[K],True,ClC1CCO2SC24C325O3[H]2N2C[K]3I15K241KN1[K],False,651
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[Ca]241[Ca]N1[H][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[Ca]241[Ca]N1[H][K],False,69
ClC1CCO2SC24C325O3[H]26C2C[Li]#[Ca]3I165[K]241[Li]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26C2C[Li]#[Ca]3I165[K]241[Li]N1[Li][K],False,237
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,33
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,169
ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li][Ca]3I165[K]241[Ca]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li][Ca]3I165[K]241[Ca]N1[Li][K],False,448
ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li]Ca3I165[K]241KN1[Li][K],True,ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li]Ca3I165[K]241KN1[Li][K],False,613
ClC1CCO2SC24C325O3C2[Li][Li]Ca3I165[K]241CaN1[Li][K],True,ClC1CCO2SC24C325O3C2[Li][Li]Ca3I165[K]241CaN1[Li][K],False,144
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,567
ClC1BrC=O2SC24C325O3,True,ClC1BrC=O2SC24C325O3,False,784
ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],False,1207
ClC1CCO2SC24C325O3[H]26C2C[K]3I165K241CaN1Li,True,ClC1CCO2SC24C325O3[H]26C2C[K]3I165K241CaN1Li,False,782
C#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[H]241[K]N1[Li][K],True,C#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[H]241[K]N1[Li][K],False,514
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,347
C#C1CC#C2#S3#C24#C325#C3#C2#C2#N4C#C3C15#C21[IH]C1C[K],True,C#C1CC#C2#S3#C24#C325#C3#C2#C2#N4C#C3C15#C21[IH]C1C[K],False,1547
[H]#[K](#[K])[K](#[K])#[K]#[Na](#[Ca])#[K]#[Ca](#[Na])(#[K])[CaH],True,[H]#[K](#[K])[K](#[K])#[K]#[Na](#[Ca])#[K]#[Ca](#[Na])(#[K])[CaH],True,248
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1062
ClC1CCO2SC24C325O3[H]2N2C[Li]Ca3I15K241KN1[Li]K,True,ClC1CCO2SC24C325O3[H]2N2C[Li]Ca3I15K241KN1[Li]K,False,19
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[K]241KN1[Li][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[K]241KN1[Li][K],False,101
CCN1[Ca]C123#C145C(#O)CC#O6#S7#C62#C712#O1#C42#C3#NC#[Ca]15,True,CCN1[Ca]C123#C145C(#O)CC#O6#S7#C62#C712#O1#C42#C3#NC#[Ca]15,False,593
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,665
ClC1CCO2SC24C325O3[H]26NC[Li]Ca3I165[K]241[K]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26NC[Li]Ca3I165[K]241[K]N1[Li][K],False,440
[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[K])#[Li]#[Ca]([Li])(#[Na])#[Ca],True,[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[K])#[Li]#[Ca]([Li])(#[Na])#[Ca],True,718
C#C1BrC#O2#S3#C24#C325#O3#[H]26#N2#[H][Li]#[Ca]3I165#[H]241[Ca]N1[Li][K],True,C#C1BrC#O2#S3#C24#C325#O3#[H]26#N2#[H][Li]#[Ca]3I165#[H]241[Ca]N1[Li][K],False,1135
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],False,842
C#C1CC#O2#S3#C24#C325#O3#[H]26#[Li]2#N[Li]#[Ca]3I165#[H]241[K]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#[H]26#[Li]2#N[Li]#[Ca]3I165#[H]241[K]N1[Li][K],False,225
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,8
[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[Li])#[K]#[Ca]([Li])(#[Na])#[Ca],True,[H]#[K](#[K])[Li](#[K])#[K]#[Na](#[Li])#[K]#[Ca]([Li])(#[Na])#[Ca],False,355
C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],False,13
O=C(Cl)C1C=C2C=CC=CC2S1,True,O=C(Cl)C1C=C2C=CC=CC2S1,False,247
ClC1BrC#O2S3C24C325O3,True,ClC1BrC#O2S3C24C325O3,False,164
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,184
ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241[K]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241[K]N1[Li][K],False,513
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,668
C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],False,577
ClCC#O2#S3#C24#C325#O3#[H]26#[Li]2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],True,ClCC#O2#S3#C24#C325#O3#[H]26#[Li]2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],False,953
ClC1BrC=O2S3C24C325O3[H]26[Li]2[Li][Li][Ca]3I165[Ca]241[Ca]N1[Li][K],True,ClC1BrC=O2S3C24C325O3[H]26[Li]2[Li][Li][Ca]3I165[Ca]241[Ca]N1[Li][K],False,1269
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,123
ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],False,47
[H]#[K](#[K])[H](#[K])#[K]#[Na](#[Li])#[K]#[Ca](#[Na])(#[K])[CaH],True,[H]#[K](#[K])[H](#[K])#[K]#[Na](#[Li])#[K]#[Ca](#[Na])(#[K])[CaH],False,1598
ClCCOCSOC1C2C3O4C5ON1,True,ClCCOCSOC1C2C3O4C5ON1,False,910
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,616
ClC1CCOS2C245C326OC27NC4N1,True,ClC1CCOS2C245C326OC27NC4N1,False,1132
CC1BrC=O2=SC#CC2=C3OC3=CC1,True,CC1BrC=O2=SC#CC2=C3OC3=CC1,False,233
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,731
CC1=CC=CC=C1C(C)C1=CC=CC=C1C1,True,CC1=CC=CC=C1C(C)C1=CC=CC=C1C1,False,1321
C#CC1CC#C2#N3#C245#C326#O3#C27#N2#C4C#C3C176#C251,True,C#CC1CC#C2#N3#C245#C326#O3#C27#N2#C4C#C3C176#C251,False,688
C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[K]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[K]N1[Li][K],False,502
ClC1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Ca][K],True,ClC1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Ca][K],False,667
ClC1CCO2SC24C325O3[H]26C2C[Li]#[Ca]3I165[K]241[Li]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26C2C[Li]#[Ca]3I165[K]241[Li]N1[Li][K],False,506
Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],True,Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],False,960
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1749
ClC1CCO2SC24C325O3[H]2N2[Li][Li]Ca3I15[H]241[K]N1[Li][K],True,ClC1CCO2SC24C325O3[H]2N2[Li][Li]Ca3I15[H]241[K]N1[Li][K],False,1577
C#C1BrC#O2#S3#C24#C325#O3#C26#C2#CC#[Ca]3I165#[K]241[Ca]N1C[K],True,C#C1BrC#O2#S3#C24#C325#O3#C26#C2#CC#[Ca]3I165#[K]241[Ca]N1C[K],False,520
ClC1CCO2SC24C325O3[H]26N2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],False,445
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1044
ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],False,1215
ClC1CCO2SC24C325OC26C2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],True,ClC1CCO2SC24C325OC26C2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],False,719
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,211
C#C1CC#O2#S3#C24#C325#O3#C26#C2#C[Li]#[Ca]3I165#[Ca]241[Ca]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#C26#C2#C[Li]#[Ca]3I165#[Ca]241[Ca]N1[Li][K],False,1255
ClC1CCO2S3C24C325O3N2,True,ClC1CCO2S3C24C325O3N2,False,658
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[H]241[K]N1[Li][K],False,454
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,True,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,False,943
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1718
ClC1BrC#O2S3C24C325O3[H]26[Li]2N[Li]#[Ca]3I165[H]241[Ca]N1[Li][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2N[Li]#[Ca]3I165[H]241[Ca]N1[Li][K],False,201
Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Li][K],True,Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Li][K],False,283
ClC1CCO2SC24C325OC26C2CN[Ca]3I165[K]241[Ca]N1[Li][K],True,ClC1CCO2SC24C325OC26C2CN[Ca]3I165[K]241[Ca]N1[Li][K],False,1841
C#CC1C#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1C#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,823
ClC1CCO2S3C24C325O3[H]26C2CN[Ca]3I165[H]241[Ca]N1[Li][K],True,ClC1CCO2S3C24C325O3[H]26C2CN[Ca]3I165[H]241[Ca]N1[Li][K],False,170
ClC1BrC=O2S3C24C325O3[H]26[Li]2[Li][Li]Ca3I165Ca241KN1[Li][K],True,ClC1BrC=O2S3C24C325O3[H]26[Li]2[Li][Li]Ca3I165Ca241KN1[Li][K],False,844
ClC1BrC#O2S3C24C325O3N2,True,ClC1BrC#O2S3C24C325O3N2,False,906
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,471
N#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],True,N#C1CC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],False,813
[H][Li]#[Ca]1O2#[H]3C#245#C26#S4#O2#CBrC(#C)I315#[Ca]61[Ca]N1[Ca][K],True,[H][Li]#[Ca]1O2#[H]3C#245#C26#S4#O2#CBrC(#C)I315#[Ca]61[Ca]N1[Ca][K],False,900
[H][Ca](=[Na])(=[K])=[K]=[Na](=[Ca])=[H]=[Li](=[K])[K](=[H])=[K],True,[H][Ca](=[Na])(=[K])=[K]=[Na](=[Ca])=[H]=[Li](=[K])[K](=[H])=[K],False,432
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1301
C#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],True,C#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#C[Li]#[Ca]3I165#[K]241[Ca]N1[Li][K],False,673
ClC1CCO2S3C24C325O3N2LiLiCa3I165K241KN1LiK,True,ClC1CCO2S3C24C325O3N2LiLiCa3I165K241KN1LiK,False,932
ClC1CCO2SC24C325O3[H]26[Li]2C[Li]#[Ca]3I165[H]241[Li]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26[Li]2C[Li]#[Ca]3I165[H]241[Li]N1[Li][K],False,319
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1343
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,374
[H]#[K](#[K])[Ca](#[K])#[Li]#[Na](#[Ca])#[K]#[K](#[Na])(#[K])[CaH],True,[H]#[K](#[K])[Ca](#[K])#[Li]#[Na](#[Ca])#[K]#[K](#[Na])(#[K])[CaH],False,1303
[H]#[K](#[K])[Li](=[K])#[K]#[Na](=[Ca])#[K]#[Ca](=[Na])(#[Ca])[CaH],True,[H]#[K](#[K])[Li](=[K])#[K]#[Na](=[Ca])#[K]#[Ca](=[Na])(#[Ca])[CaH],False,300
ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[Ca]241[K]N1[Ca][K],True,ClC1BrC#O2S3C24C325O3[H]26[Li]2[Li][Li]#[Ca]3I165[Ca]241[K]N1[Ca][K],False,295
C#C1BrC#O2#S3#C24#C325#O3#[H]26#P2#[Ca][Li]#[Ca]3I165#[Ca]241[Ca]N1[Ca][K],True,C#C1BrC#O2#S3#C24#C325#O3#[H]26#P2#[Ca][Li]#[Ca]3I165#[Ca]241[Ca]N1[Ca][K],False,717
Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],True,Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#C[Li]#[Ca]3I165#[K]241[Li]N1[Li][K],False,822
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,367
ClC1CCO2SC24C325O3[H]26N2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2C[Li]#[Ca]3I165[K]241[Ca]N1[Li][K],False,340
CC(=O)c1ccccc1,True,CC(=O)c1ccccc1,False,1963
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,424
ClC1CCOS2C24C325O3N2C[K]I165K241LiN1LiK,True,ClC1CCOS2C24C325O3N2C[K]I165K241LiN1LiK,False,64
ClC1BrC(=O)SC2C24O325O3,True,ClC1BrC(=O)SC2C24O325O3,False,852
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,True,CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,False,1104
Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#CN#[Ca]3I165#[K]241[Li]N1[Li][K],True,Cl#C1CC#O2#S3#C24#C325#O3#[H]26#C2#CN#[Ca]3I165#[K]241[Li]N1[Li][K],False,600
Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[Ca]N1[Ca][K],True,Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[Ca]N1[Ca][K],False,160
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,78
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1839
C#C1BrC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[H]24CCC,True,C#C1BrC#O2#S3#C24#C325#O3#[H]26#N2#C[Li]#[Ca]3I165#[H]24CCC,False,879
C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#CC#[C]3I165#[K]241[K]N1[Li][K],True,C#C1CC#O2#S3#C24#C325#O3#[H]26#N2#CC#[C]3I165#[K]241[K]N1[Li][K],False,1683
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,521
C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#C1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,1222
ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],True,ClC1CCO2SC24C325O3[H]26N2[Li][Li][Ca]3I165[K]241KN1[Li][K],False,1812
ClC1CCO2SC24C325O3N2LiLiCa3I165K241KN1LiK,True,ClC1CCO2SC24C325O3N2LiLiCa3I165K241KN1LiK,False,23
ClC1BrC#O2SC24C325O3,True,ClC1BrC#O2SC24C325O3,False,958
CCC1CC2C3C4C5C6C7C21C31C41C52C61C71C42C3NC51,True,CCC1CC2C3C4C5C6C7C21C31C41C52C61C71C42C3NC51,False,427
Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Li][K],True,Cl#C1BrC#O2#S3#C24#C325#O3#[H]26#[Li]2#[Li][Li]#[Ca]3I165#[Ca]241[K]N1[Li][K],False,128
[H]#[Na](#[K]#[Li](#[K])[K](#[H])#[K])#[K]#[Ca]([Li])(#[Na])#[K],True,[H]#[Na](#[K]#[Li](#[K])[K](#[H])#[K])#[K]#[Ca]([Li])(#[Na])#[K],True,541
C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,True,C#CC1CC#C2#N3#C24#C325#O3#C26#N#C4C#C3C165,False,257
