original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1851
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,911
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1388
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1535
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,222
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1737
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,107
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1911
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,361
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1414
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1376
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1971
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1645
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1741
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,591
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1909
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,255
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1217
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1629
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1293
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,636
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1793
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,956
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,191
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1122
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1248
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1705
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1818
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,275
B[Cu]12O3BrO456C78ClN14C7F85C326,True,B[Cu]12O3BrO456C78ClN14C7F85C326,False,724
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,632
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1383
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,59
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1325
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,324
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1849
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,771
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,758
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1926
BCu1O3BrO456C78ClN14C7F85C326,True,BCu1O3BrO456C78ClN14C7F85C326,False,1453
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1853
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1916
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,928
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,812
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,64
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,368
B1C2O3BrO4C5C6C7#C8#ClN9#C1F2C3,True,B1C2O3BrO4C5C6C7#C8#ClN9#C1F2C3,False,1289
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1976
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,87
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,215
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,654
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,331
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1434
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1008
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,352
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,967
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,754
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1880
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,594
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,977
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1996
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1543
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,228
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1943
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1670
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,295
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,592
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1663
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1316
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,60
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1619
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1320
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,351
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1044
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1620
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1993
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1937
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1041
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,691
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1363
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1559
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,436
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1955
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,616
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1632
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1833
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,3
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,481
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1236
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,973
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1315
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1151
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,524
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1346
BC1O2BrO3C4#C5#ClN6#C7F8C9,True,BC1O2BrO3C4#C5#ClN6#C7F8C9,False,824
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,685
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1353
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,748
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1377
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1389
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,388
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1114
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1171
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1968
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,872
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1142
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1336
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1577
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,312
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1931
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,65
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,393
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1083
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,12
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,153
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,28
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,329
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,568
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,265
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1617
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1560
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1011
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1983
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,387
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1959
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,426
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,487
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1309
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,896
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,298
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1950
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,744
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1529
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1874
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,148
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1104
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,319
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1800
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,493
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,811
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,757
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,437
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1907
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1717
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1659
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,376
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,476
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,283
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1802
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1598
BC1O2BrO3456C78ClN14C7F85C326,True,BC1O2BrO3456C78ClN14C7F85C326,False,759
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1772
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1857
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1716
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1331
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1684
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,53
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,133
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1311
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1260
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1379
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,138
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1934
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1546
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,96
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1163
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,684
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,254
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1058
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,790
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1243
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,741
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,186
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,1570
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,670
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,562
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1917
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,892
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1839
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,1014
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,451
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,1961
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1798
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,431
B[Ga]12O3BrO456#C78#ClN14#C7F85C326,True,B[Ga]12O3BrO456#C78#ClN14#C7F85C326,False,838
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1278
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,768
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1426
B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3OO456#C78#[Co]N14#C7F85C326,False,1460
B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,True,B[Ga]12O3BrO456#C78#[Co]N14#C7F85C326,False,326
B[Cu]12O3BrO456#C78#ClN14#C7F85C326,True,B[Cu]12O3BrO456#C78#ClN14#C7F85C326,False,770
