original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C1=CC=C(C=C1)C2=NC=CC=C2/C=C/C(C)N,True,C1=CC=C(C=C1)C2=NC=CC=C2/C=C/C(C)N,False,464
CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O.[H+],True,CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)c4c(O)ccc(Cl)c4[C@@]3(C)O)C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O.[H+],False,90
C1=CC(=O)NC(=O)NC1=O,True,C1=CC(=O)NC(=O)NC1=O,False,110
[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,True,[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,False,436
CC(=O)OCOC(=O)C1N2C(SC1(C)C)C(NC(=O)Cc3ccccc3)C2=O,True,CC(=O)OCOC(=O)C1N2C(SC1(C)C)C(NC(=O)Cc3ccccc3)C2=O,False,6
C[C@@H]1[C@H](O)CC[C@@]2(C)[C@H]1CC[C@@]3(C)[C@H]2[C@H](O)C[C@H]4\\C([C@H](C[C@]34C)OC(C)=O)=C(/CCC=C(C)C)C(O)=O,True,C[C@@H]1[C@H](O)CC[C@@]2(C)[C@H]1CC[C@@]3(C)[C@H]2[C@H](O)C[C@H]4\\C([C@H](C[C@]34C)OC(C)=O)=C(/CCC=C(C)C)C(O)=O,False,323
C#NCCC=C1c2ccccc2CCc3ccccc13,True,C#NCCC=C1c2ccccc2CCc3ccccc13,False,199
CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,True,CC1(C)N[C@@H](C(=O)N1[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)c4ccccc4,False,403
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)NC3=CN=C(NC3=O)Nc4ccc(cc4)[S](N)(=O)=O)c5ccc(O)cc5)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)NC3=CN=C(NC3=O)Nc4ccc(cc4)[S](N)(=O)=O)c5ccc(O)cc5)C(=O)N2[C@H]1C(O)=O,False,46
[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,True,[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,False,268
C1=CC=CC=C1C(C)(C)N[C@@H](C(C)=O)C,True,C1=CC=CC=C1C(C)(C)N[C@@H](C(C)=O)C,True,1594
C1=CC=C(C=C1)C(=O)CCN2CCCCC2.[Cl-].[Na+],True,C1=CC=C(C=C1)C(=O)CCN2CCCCC2.[Cl-].[Na+],False,241
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,True,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,False,1552
C1=CC2=C(C=C1)N=CN2,True,C1=CC2=C(C=C1)N=CN2,False,233
O=C1NC2=C(C=CC=C2)N1[H],True,O=C1NC2=C(C=CC=C2)N1[H],True,15
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,True,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,True,322
C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,427
C1=CC2=C(C=C1N=C(N2)S(=O)(=O)N)Cl,True,C1=CC2=C(C=C1N=C(N2)S(=O)(=O)N)Cl,False,223
C3=C(C(C1=CC=C(C=C1)F)CCCN2CCN(C(NCC)=O)CC2)C=CC(=C3)F,True,C3=C(C(C1=CC=C(C=C1)F)CCCN2CCN(C(NCC)=O)CC2)C=CC(=C3)F,False,1753
C(C1(C(NC(=S)NC1=O)=O)C(CCC)C)C=C,True,C(C1(C(NC(=S)NC1=O)=O)C(CCC)C)C=C,True,1469
C1=CC=C(C=C1)N=C(N)N1C=CC(=CS1)N,True,C1=CC=C(C=C1)N=C(N)N1C=CC(=CS1)N,True,582
CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,True,CCN(CC)C(=O)COc1cc2NC(=O)C(=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@H](C)[C@@H](OC)/C=C/O[C@@]3(C)Oc4c(C)c(O)c(c2O)c1c4C3=O)/C,False,261
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C=O)[C@H]7[C@](O)([C@H](OC(C)=O)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,True,CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C=O)[C@H]7[C@](O)([C@H](OC(C)=O)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,False,569
C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,1725
C1=CC2=C(C=C1)NCCN2,True,C1=CC2=C(C=C1)NCCN2,False,342
C1=CC=CC(OC2=CC=CC=C2O1)C(=O)N[C@@H]3[C@H]4SC(C)(C)[C@@H](N4C3=O)C(O)=O,True,C1=CC=CC(OC2=CC=CC=C2O1)C(=O)N[C@@H]3[C@H]4SC(C)(C)[C@@H](N4C3=O)C(O)=O,False,454
C1=CC(=C(C=C1C2=CC(=CC=C2)OC)OC)CN,True,C1=CC(=C(C=C1C2=CC(=CC=C2)OC)OC)CN,False,388
C1=CC=C(C=C1)C(=O)O,True,C1=CC=C(C=C1)C(=O)O,False,27
O=C1CN(CC2N1CCc3ccccc23)C(=O)C4CCCCC4,True,O=C1CN(CC2N1CCc3ccccc23)C(=O)C4CCCCC4,True,104
C1=CC(=C(C(=C1[H])Br)P2(=O)O[P@@](=O)([H])O2)C3=CC(=CC(=C3[H])[H])N4C(=NC(=N4)[SH]5C(=CC(=C5[H])[H])P6(=O)O[P@@](=O)([H])O6)C7=CC(=CC(=C7[H])[H])[Cl]8C(=CC(=C8[H])[H])O9C(=CC(=C9[H])[H])O[H],True,C1=CC(=C(C(=C1[H])Br)P2(=O)O[P@@](=O)([H])O2)C3=CC(=CC(=C3[H])[H])N4C(=NC(=N4)[SH]5C(=CC(=C5[H])[H])P6(=O)O[P@@](=O)([H])O6)C7=CC(=CC(=C7[H])[H])[Cl]8C(=CC(=C8[H])[H])O9C(=CC(=C9[H])[H])O[H],False,78
C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C/C=C\C=C/C=C\2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,True,C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@](O)(C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C/C=C\C=C/C=C\C=C/C=C\2)C[C@H](O)[C@H]3C(O)=O)[C@@H](O)[C@@H](N)[C@@H]1O,False,237
O=[P](O)(OCC(Cl)(Cl)Cl)O,True,O=[P](O)(OCC(Cl)(Cl)Cl)O,False,1624
COC(C(=O)N[C@H]1[C@H]2SC(C)(C)[C@@H](N2C1=O)C(O)=O)c3ccc(Cl)c(Cl)c3,True,COC(C(=O)N[C@H]1[C@H]2SC(C)(C)[C@@H](N2C1=O)C(O)=O)c3ccc(Cl)c(Cl)c3,False,392
C[N]1[C@H]2CC(C[C@H]1[C@@H]3O[C@H]23)OC(=O)[C@H](CO)c4ccccc4,True,C[N]1[C@H]2CC(C[C@H]1[C@@H]3O[C@H]23)OC(=O)[C@H](CO)c4ccccc4,False,331
C1=C(OC)C=CC2=NC=CC(=C12)CCCC3C(CNCC3)C=C,True,C1=C(OC)C=CC2=NC=CC(=C12)CCCC3C(CNCC3)C=C,True,1948
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C)[C@H]7[C@](O)([C@H](OC(C)=O)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,True,CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C)[C@H]7[C@](O)([C@H](OC(C)=O)[C@]8(CC)C=CCN9CC[C@]67[C@H]89)C(=O)OC)C1,False,1346
CC1=C(COC(=O)[C@@H]2N3[C@H](SC2(C)C)[C@H](NC(=O)[C@H](N)c4ccccc4)C3=O)OC(=O)O1,True,CC1=C(COC(=O)[C@@H]2N3[C@H](SC2(C)C)[C@H](NC(=O)[C@H](N)c4ccccc4)C3=O)OC(=O)O1,False,105
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,True,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,False,188
C1=CC(N2CCN(CCCCN3C(CCC3)=O)CC2)=NC(Cl)=C1C(F)(F)F,True,C1=CC(N2CCN(CCCCN3C(CCC3)=O)CC2)=NC(Cl)=C1C(F)(F)F,True,830
C1=CC(=C2C(=C1[H])C(=O)C(=O)C2[H])S[H],True,C1=CC(=C2C(=C1[H])C(=O)C(=O)C2[H])S[H],False,185
C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35,True,C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35,False,1210
CC(=O)OCC1=C(N2[C@H](SC1)[C@H](NC(=O)Cc3ccccc3)C2=O)C(O)=O,True,CC(=O)OCC1=C(N2[C@H](SC1)[C@H](NC(=O)Cc3ccccc3)C2=O)C(O)=O,False,372
C1=C(C=CC(=C1)N(=O)=O)C(=O)N[C@@H](C[C@@H]2CCCN2C(=O)C)CN[C@H]2CC[C@@H](O)C2,True,C1=C(C=CC(=C1)N(=O)=O)C(=O)N[C@@H](C[C@@H]2CCCN2C(=O)C)CN[C@H]2CC[C@@H](O)C2,False,271
C1=CC=C2C(=C1)C=CC(=C2)N=C1N=C(N)C(=S)N1CC1CCN(CC1)C(NC1CCCCC1)=S,True,C1=CC=C2C(=C1)C=CC(=C2)N=C1N=C(N)C(=S)N1CC1CCN(CC1)C(NC1CCCCC1)=S,False,230
C1NCCC2CCCC3C4CCCCC4CCC3C12,True,C1NCCC2CCCC3C4CCCCC4CCC3C12,True,211
CC1(C)SC2C(NC(=O)C(N=C)c3ccccc3)C(=O)N2C1C(O)=O,True,CC1(C)SC2C(NC(=O)C(N=C)c3ccccc3)C(=O)N2C1C(O)=O,False,343
C1=CC=C2C(=C1)C=CC(=C2)C3=CC(=NC=C3)C(F)(F)F,True,C1=CC=C2C(=C1)C=CC(=C2)C3=CC(=NC=C3)C(F)(F)F,True,218
CN1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,True,CN1C2CCC1CC(C2)OC(=O)C(O)c3ccccc3,False,126
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)C(C)(C)Oc3ccc(Cl)cc3)c4ccccc4)C(=O)N2[C@H]1C(O)=O,False,36
C2=C(C(NCCN1CCOCC1)=O)C=CC(=C2)Cl,True,C2=C(C(NCCN1CCOCC1)=O)C=CC(=C2)Cl,True,1100
C1=CC(=C(C(=C1C2C(C(C(C(O2)C(=O)C(=O)C3=CC(=C(C=C3)Cl)O)O)C(=O)C4=CC(=C(C=C4)O)O)O)O)N)N,True,C1=CC(=C(C(=C1C2C(C(C(C(O2)C(=O)C(=O)C3=CC(=C(C=C3)Cl)O)O)C(=O)C4=CC(=C(C=C4)O)O)O)O)N)N,False,156
[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,True,[H]#Cl12P3#[H]#OBr1S14#N#C25(#N1[SH]5#C#C(#N)C#3#Br)P123#O5#Cl4C(#C4#C1#O#245)#O(C(C)[H]CCNF)#[Na]3#O,False,201
C[C@]1(Cn2ccnn2)[C@@H](N3[C@@H](CC3=O)[S]1(=O)=O)C(O)=O,True,C[C@]1(Cn2ccnn2)[C@@H](N3[C@@H](CC3=O)[S]1(=O)=O)C(O)=O,False,87
Clc1ccc2NC(=O)CN=C(c3ccccc3)c2c1,True,Clc1ccc2NC(=O)CN=C(c3ccccc3)c2c1,True,250
