original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
I[P](=I)(=I)P(=I)(=I)I,True,I[P](=I)(=I)P(=I)(=I)I,True,91
C1N=NC2(CN3N#N34N#C3#Cl5#C3#Br4#O#C#O5)C12,True,C1N=NC2(CN3N#N34N#C3#Cl5#C3#Br4#O#C#O5)C12,False,179
C1C2SCN3C12CC1NC132NC1Cl3C1Br21OC1O3,True,C1C2SCN3C12CC1NC132NC1Cl3C1Br21OC1O3,False,916
CC1OC(OC2CC(O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C(I)C(O)C1O,True,CC1OC(OC2CC(O)(CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C(I)C(O)C1O,False,414
ONCC1C2C1CNN12CN2CC1CC1,True,ONCC1C2C1CNN12CN2CC1CC1,False,438
CN1=NC=CC=C1N.Cl,True,CN1=NC=CC=C1N.Cl,False,758
C1=CC2=C3C1=C(C=C2)C=C4C3=CC=C(C=C4)O,True,C1=CC2=C3C1=C(C=C2)C=C4C3=CC=C(C=C4)O,False,352
C1=CC(Cl)=CC(Cl)=C1Cl,True,C1=CC(Cl)=CC(Cl)=C1Cl,True,282
C1=CC=C(C=C1)C2=CC=CC=C2OCC2CO2,True,C1=CC=C(C=C1)C2=CC=CC=C2OCC2CO2,False,391
C1CC1CN1C#C12N#C1#C2#C#C#O3,True,C1CC1CN1C#C12N#C1#C2#C#C#O3,False,104
C1CC1CN1C#N12N#C1#C3#C1#C21#C#N1#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C21#C#N1#O3,False,644
C1=CC2=C(C1)C=C1C=CC=CC1C=C1OC21,True,C1=CC2=C(C1)C=C1C=CC=CC1C=C1OC21,False,696
c1ccc2nc3c4ccccc4c4ccccc4c3cc2c1,True,c1ccc2nc3c4ccccc4c4ccccc4c3cc2c1,False,688
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,639
C1N#C2N3[PH]12[Na]C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1N#C2N3[PH]12[Na]C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,61
C1=CC2=NC=CC=C2C2=NC(N)=NC=C12,True,C1=CC2=NC=CC=C2C2=NC(N)=NC=C12,True,571
C1C2SCN3C12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1C2SCN3C12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,296
Li1K2SPN3PH12NaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1K2SPN3PH12NaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,870
C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,238
Li1KS2KN3PH12CaP1NC312N1Cl3Br21OC1O3,True,Li1KS2KN3PH12CaP1NC312N1Cl3Br21OC1O3,False,1689
C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,590
C1C2N3C12N23,True,C1C2N3C12N23,False,550
C1C2N3C4N5C6N7C8N9C1N2C3N4C5N6C7N8C9C1C2C3C4C5C6C7C8C9,True,C1C2N3C4N5C6N7C8N9C1N2C3N4C5N6C7N8C9C1C2C3C4C5C6C7C8C9,False,1885
ON=CC1=CC2=CC=CC2N=N12CN2CC1CC1,True,ON=CC1=CC2=CC=CC2N=N12CN2CC1CC1,False,76
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,416
CC1=CC=CC=C1NC1=CC=CC=C1,True,CC1=CC=CC=C1NC1=CC=CC=C1,False,1296
LiKSCNPHCaPN#C#Cl#C#Br#O#O,True,LiKSCNPHCaPN#C#Cl#C#Br#O#O,False,383
C1=CC2=C3C(=O)C(=C(O)C3=CC1OC1OC=CC21O,True,C1=CC2=C3C(=O)C(=C(O)C3=CC1OC1OC=CC21O,False,279
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,186
ONCCC1C2C1CC2NN=12CN2CC1CC1,True,ONCCC1C2C1CC2NN=12CN2CC1CC1,False,242
Li1K2SCN3PH12CaC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1K2SCN3PH12CaC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,298
Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O,True,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O,False,857
C1CC1CC1C#C12N#C1#Cl3#C1#C2#C#C#O3,True,C1CC1CC1C#C12N#C1#Cl3#C1#C2#C#C#O3,False,20
C#CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C#CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,339
C1C2SPN3[PH]12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1C2SPN3[PH]12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,228
P[H]C1CC1CC1C#C12N#C1#Cl3#C1#C2#C#N#O3,True,P[H]C1CC1CC1C#C12N#C1#Cl3#C1#C2#C#N#O3,False,592
C1K2SN3PH12CaP1N2C312N2C1Cl3Br21OC1O3,True,C1K2SN3PH12CaP1N2C312N2C1Cl3Br21OC1O3,False,237
Li1K2SPN3PH12CaP1NC312NC1Cl3C1Br21OC1O3,True,Li1K2SPN3PH12CaP1NC312NC1Cl3C1Br21OC1O3,False,929
CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,952
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,241
O=N=CC1=CC2=C(C=CC3=C1C(=O)C=C3O)C(=O)C2=NN1=CCN2CC1CC1[H][CaH],True,O=N=CC1=CC2=C(C=CC3=C1C(=O)C=C3O)C(=O)C2=NN1=CCN2CC1CC1[H][CaH],False,522
C1N=NO1,True,C1N=NO1,False,584
C1=CC=C(C=C1)C(=O)CCCCC,True,C1=CC=C(C=C1)C(=O)CCCCC,False,1847
C1=CC2=C(C=C1)C=CC1=NC=CC=C21,True,C1=CC2=C(C=C1)C=CC1=NC=CC=C21,False,660
C1N2[PH]1[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,C1N2[PH]1[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,784
I[P](=I)(=I)P(=I)P(=I)P,True,I[P](=I)(=I)P(=I)P(=I)P,False,1531
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,7
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,True,O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,False,503
Li1K2SPN3PH12CaC1NC132NC1Cl3C1Br21OC1O3,True,Li1K2SPN3PH12CaC1NC132NC1Cl3C1Br21OC1O3,False,842
Li1KS2KN3PH12CaP1N#N312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1KS2KN3PH12CaP1N#N312N#C1#Cl3#C1#Br21#O#C1#O3,False,303
C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,287
CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,1634
I[P](=I)(=I)P#P([K]#I)[K]#I,True,I[P](=I)(=I)P#P([K]#I)[K]#I,True,366
C1SC2C3CC2N#C23(N#C2#Cl4#C2#Br42#O#C2#O4)N13,True,C1SC2C3CC2N#C23(N#C2#Cl4#C2#Br42#O#C2#O4)N13,False,1062
Li1KS1NPH1CaP1NC12NC1Cl3C1Br21OC1O3,True,Li1KS1NPH1CaP1NC12NC1Cl3C1Br21OC1O3,False,9
C#CC1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C#CC1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,846
[Li]I(#P)(I)([K]#[IH][K]([IH]P)[IH]#I)#P(P)#[Ca],True,[Li]I(#P)(I)([K]#[IH][K]([IH]P)[IH]#I)#P(P)#[Ca],False,486
C1C2SPN3C12C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1C2SPN3C12C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,1667
O=C1OCBr12CClC1NC21NP1[Na][PH]12[Li][K]1S[K]N2,True,O=C1OCBr12CClC1NC21NP1[Na][PH]12[Li][K]1S[K]N2,False,143
Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,320
C1N#C12N#C1#Cl3#C1#Br21#O#C1#O3,True,C1N#C12N#C1#Cl3#C1#Br21#O#C1#O3,False,117
C1SC2N3C12N3C1OC1O3,True,C1SC2N3C12N3C1OC1O3,False,341
Cc1ccc2cc3ccc4ccccc4c3nc2c1,True,Cc1ccc2cc3ccc4ccccc4c3nc2c1,False,538
Li1KS2KN3PH12NaP1NC312N1Cl3Br21OC1O3,True,Li1KS2KN3PH12NaP1NC312N1Cl3Br21OC1O3,False,158
O#N#C#C1#C2#C#C2#NN12#CN2CC1CC1[H][CaH],True,O#N#C#C1#C2#C#C2#NN12#CN2CC1CC1[H][CaH],False,306
CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,50
C1C2SCN3C12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1C2SCN3C12CC1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,432
I[P](=I)(=I)P(=I)(=I)P,True,I[P](=I)(=I)P(=I)(=I)P,True,926
Cc1c(N)ccc(N)c1C,True,Cc1c(N)ccc(N)c1C,False,1982
O=C1OCBr12C1ClC1NC21NC1CC12C1PN2,True,O=C1OCBr12C1ClC1NC21NC1CC12C1PN2,False,722
Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,638
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,1099
CC1=CC2C(C(C)C)=C(O)C(O)=C(C=O)C2=C(O)C1-C1C(C)=CC2C(C(C)C)=C(O)C(O)=C(C=O)C2C1O,True,CC1=CC2C(C(C)C)=C(O)C(O)=C(C=O)C2=C(O)C1-C1C(C)=CC2C(C(C)C)=C(O)C(O)=C(C=O)C2C1O,True,1303
O=Nc1ccc(-c2ccccc2)cc1,True,O=Nc1ccc(-c2ccccc2)cc1,False,709
C1K2S3N1PH2Ca1P2N#C3N#C1#Cl2#Br31#O#C2#O3,True,C1K2S3N1PH2Ca1P2N#C3N#C1#Cl2#Br31#O#C2#O3,False,548
C1[K]2SPN3[PH]12[Ca]C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,True,C1[K]2SPN3[PH]12[Ca]C1N#C132N#C1#Cl3#C1#Br21#O#C1#O3,False,132
Li1KS2KN3PH12CaP1NC312NC1Cl3C1Br2OCO3,True,Li1KS2KN3PH12CaP1NC312NC1Cl3C1Br2OCO3,False,863
I[P+](I)(I)P(=I)(=I)P,True,I[P+](I)(I)P(=I)(=I)P,False,54
C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,858
LiKSPNPHCCN#CCN#CClCBrO,True,LiKSPNPHCCN#CCN#CClCBrO,False,656
O#N#C#C1#C2#C#C2#NN12#CN2CC1CC1[H][CaH],True,O#N#C#C1#C2#C#C2#NN12#CN2CC1CC1[H][CaH],False,88
ON1CC12CC1NN21CN1CC1CC1,True,ON1CC12CC1NN21CN1CC1CC1,False,1141
[Li]1[K]2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,[Li]1[K]2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,349
CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,115
C1N=C2C=CC=CC=2C3=CC=CC=C3N1,True,C1N=C2C=CC=CC=2C3=CC=CC=C3N1,False,516
O=C1C(Br)C(Cl)NC21CN1CC12CC1P[NH2],True,O=C1C(Br)C(Cl)NC21CN1CC12CC1P[NH2],False,15
Cn1c(N)nc2c3ncccc3ccc21,True,Cn1c(N)nc2c3ncccc3ccc21,False,485
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,102
CN1C(=O)N(CCCl)N=O,True,CN1C(=O)N(CCCl)N=O,False,558
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,428
Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1K2SPN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,585
ON1CC12CC1CC1CC1,True,ON1CC12CC1CC1CC1,False,794
C1=Cc2c3ccccc3cc3cc4ccccc4c1c23,True,C1=Cc2c3ccccc3cc3cc4ccccc4c1c23,False,392
O=C1OC12C1ClC1NC21NC1CC12CC1P[NH2],True,O=C1OC12C1ClC1NC21NC1CC12CC1P[NH2],False,815
[CaH][H]C1[Li]C1CN1C#N12N#C1#C3#C1#C2#C#C#O3,True,[CaH][H]C1[Li]C1CN1C#N12N#C1#C3#C1#C2#C#C#O3,False,1213
Li1KS2KN3PH12CaP1NC312NC1Cl3Br21OC1O3,True,Li1KS2KN3PH12CaP1NC312NC1Cl3Br21OC1O3,False,445
O#N1#C#C12#C1#Cl#C1#NC21#CC1CC12CC1[H][Ca]N2,True,O#N1#C#C12#C1#Cl#C1#NC21#CC1CC12CC1[H][Ca]N2,False,163
C1NK2S[K]N3[PH]12[Na]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,C1NK2S[K]N3[PH]12[Na]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,1015
C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,C1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,509
Li1KS2NK12CaP1NC312NC1Cl3C1Br21OC1O3,True,Li1KS2NK12CaP1NC312NC1Cl3C1Br21OC1O3,False,264
O#C1#O#Br12#C1#Cl#C1#NC213#NC1[Na][PH]12[Li][K]1SPN23,True,O#C1#O#Br12#C1#Cl#C1#NC213#NC1[Na][PH]12[Li][K]1SPN23,False,84
CC1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,True,CC1CC1CN1C#N12=C1#C#N#OC3#C(#N2)C#3#1,False,470
Nc1ccc2nc3ccccn3c2n1,True,Nc1ccc2nc3ccccn3c2n1,False,58
CCCN1C(=O)N=C2N=C1C3=C2C=C1C=C3=O,True,CCCN1C(=O)N=C2N=C1C3=C2C=C1C=C3=O,False,156
[Li]1[K]2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,[Li]1[K]2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,787
C1K2S[K]N[PH]12CC1N#C12N#C1#Cl3#C1#Br21#O#C1#O3,True,C1K2S[K]N[PH]12CC1N#C12N#C1#Cl3#C1#Br21#O#C1#O3,False,552
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,262
C1K2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,C1K2S[K]N3[PH]12[Ca]P1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,934
Li1KS2KN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,True,Li1KS2KN3PH12CaP1N#C312N#C1#Cl3#C1#Br21#O#C1#O3,False,1658
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,1217
CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,CC1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,887
C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#N#O3,False,456
Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1,True,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1,False,950
CC1=NC2=C(C3=Nc4ccccc4C13)C(=O)C(N1CCN(C)CC1)=CC2=O,True,CC1=NC2=C(C3=Nc4ccccc4C13)C(=O)C(N1CCN(C)CC1)=CC2=O,True,68
O=Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,True,O=Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,False,609
C1SC2N3C1C2N#C13,True,C1SC2N3C1C2N#C13,False,819
C1CC1CN1C#N12N#C1#C3#C1#C2#C#C#O3,True,C1CC1CN1C#N12N#C1#C3#C1#C2#C#C#O3,False,41
CC1=CC=CC2=CC=CC=C12,True,CC1=CC=CC2=CC=CC=C12,False,678
I[P+](I)(I)P(=I)(=I)P,True,I[P+](I)(I)P(=I)(=I)P,False,492
