original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,928
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,35
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,427
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,303
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,877
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,114
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,510
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,895
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,287
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1776
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,701
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,620
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1610
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1452
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,1337
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,264
C=C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C=C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,309
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1859
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,720
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,579
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1492
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,823
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1629
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1502
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1205
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,143
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,503
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,110
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1034
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,592
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1162
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1528
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,947
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,80
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,593
CC(C)CC(C)CC(O)CC(C)C,True,CC(C)CC(C)CC(O)CC(C)C,False,433
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,621
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,520
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,900
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1591
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1350
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1318
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1193
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1442
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1881
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1835
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1519
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1175
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,985
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,361
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1280
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1045
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1884
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1855
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1237
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1815
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1891
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1538
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1808
CC[Sn]C[Si]C#CC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Si]C#CC#CO1C#C1#C1CC1[Si]#CBr,False,426
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1409
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,522
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1414
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1688
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1142
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1671
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,1714
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1579
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1039
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,687
CCCCCCCCCCCCBr,True,CCCCCCCCCCCCBr,False,1701
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1848
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,325
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,662
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1282
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,769
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,170
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,945
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,220
CC(C)(C)C(=O)CC#CC1C#C1#C1CC1Br,True,CC(C)(C)C(=O)CC#CC1C#C1#C1CC1Br,False,997
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,570
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,657
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1490
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1675
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1012
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,388
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,868
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,535
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1534
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,159
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,806
CC[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,721
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1929
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1447
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1567
CC(C)=CCCC(C)C=O,True,CC(C)=CCCC(C)C=O,False,867
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1345
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,440
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1234
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,252
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1837
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1302
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,976
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1180
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1177
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,956
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,1919
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,1281
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,615
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1814
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1008
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1181
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1909
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1206
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,775
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,True,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,False,1239
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,371
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1184
CC[Sn]C[Si]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Si]CCC#CO1C#C1#C1CC1[Si]#CBr,False,739
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1861
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,175
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1908
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,315
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1798
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,268
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1244
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,442
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,425
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,805
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,819
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,164
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,950
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1984
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1749
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1499
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,359
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,465
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,770
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1489
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1321
C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CC1C#C1#C1CC1[Si]#CBr,False,105
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1368
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,True,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,False,1923
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1361
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,567
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1573
CC[Sn]C[Si]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Si]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1139
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1643
CC1=CC=CC=C1C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC1=CC=CC=C1C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,809
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1592
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1620
C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCS#CO1C#C1#C1CC1[Si]#CBr,False,955
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1593
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1115
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,658
CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1157
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1372
CC[Sn]C[Si]1CC1C#CS#CO1C#C1#C1CC1[Si]#CBr,True,CC[Sn]C[Si]1CC1C#CS#CO1C#C1#C1CC1[Si]#CBr,False,1303
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,12
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,666
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,390
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,354
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1650
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1839
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1728
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,1803
C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,True,C[Sn]C[Sn]CCC#CO1C#C1#C1CC1[Si]#CBr,False,271
CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C,True,CC(=O)C1(C)CC2=C(CCCC2(C)C)CC1C,False,935
