original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,911
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,668
C#C=N=[Si]=OCCN1=NN=1O[SnH]1C=[Sn]=C=[Pb]=CN1,True,C#C=N=[Si]=OCCN1=NN=1O[SnH]1C=[Sn]=C=[Pb]=CN1,False,1012
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1578
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1109
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1333
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,281
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1027
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,219
C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=C#N1,False,291
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1533
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,962
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,895
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1005
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,360
CCN=C=NOCCN1NOC[SnH]1C[Sn]=C=C=NC1,True,CCN=C=NOCCN1NOC[SnH]1C[Sn]=C=C=NC1,False,958
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH2]1C[Sn]#[Pb]#C#N1,False,1656
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,226
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,343
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,299
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,796
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1977
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1538
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1679
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,152
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1952
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,734
C#C#N=[Si]=OCCN1NN1OC[SnH]C[Sn]=PbC#N,True,C#C#N=[Si]=OCCN1NN1OC[SnH]C[Sn]=PbC#N,False,630
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1559
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1081
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,527
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,798
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1692
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,785
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1345
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,804
C#C[Si]=O.C#CN1NN1OC[SnH2]C[Sn]#[Pb]#C#N,True,C#C[Si]=O.C#CN1NN1OC[SnH2]C[Sn]#[Pb]#C#N,False,1030
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,76
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1710
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,180
C#C#N=[Si]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=C#N1,True,C#C#N=[Si]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=C#N1,False,1025
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1139
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1284
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,242
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1359
C#C[Si]1(C)O[Si](C)(C#C)O[Si](C)(C#C)O[Si](C)(C#C)O1,True,C#C[Si]1(C)O[Si](C)(C#C)O[Si](C)(C#C)O[Si](C)(C#C)O1,False,349
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1375
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,786
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,993
CC#CCC(C)[C@H](O)/C=C/C1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,True,CC#CCC(C)[C@H](O)/C=C/C1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,False,520
C#C#N#[Pt]=O=C#CN1=NN=C1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N#[Pt]=O=C#CN1=NN=C1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,227
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1579
C#C[Si]#N=O,True,C#C[Si]#N=O,False,951
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,707
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,983
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,425
C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1371
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,930
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1423
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,570
C#C#N=[Si]=OCCN1NN1CC[Sn]1C=[Sn]=C=[Pb]=CN1,True,C#C#N=[Si]=OCCN1NN1CC[Sn]1C=[Sn]=C=[Pb]=CN1,False,1534
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH2]1C[Sn]#[Pb]#C#N1,False,1003
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1635
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1908
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,874
CC=CC(=O)N(CC)c1ccccc1C,True,CC=CC(=O)N(CC)c1ccccc1C,False,1256
C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=CN1,True,C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=CN1,False,1014
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,248
CC#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,CC#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1725
C#C#N=[Si]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=[Pb]=C#N1,False,1468
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1097
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,988
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1422
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1241
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,111
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1120
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1985
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,118
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,696
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,352
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1512
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1745
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1413
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,743
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,575
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1215
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,274
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,456
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1604
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,493
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,737
C#C=N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#PC#N1,True,C#C=N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#PC#N1,False,1302
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,54
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,945
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1856
C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]=C#N,True,C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]=C#N,False,1024
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1135
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1637
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1018
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1056
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1564
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,296
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,730
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1079
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,801
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1681
C#C[Si]#N=OCCN1=NN=1OC[SnH2]1C=[Sn]=C=[Pb]=C#N1,True,C#C[Si]#N=OCCN1=NN=1OC[SnH2]1C=[Sn]=C=[Pb]=C#N1,False,694
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1846
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,514
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1288
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,674
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1444
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1704
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1916
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,723
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1973
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,526
C#C[Si]=O.C#CCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C[Si]=O.C#CCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1105
C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=[Pb]=C#N1,False,407
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1954
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,708
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,164
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1930
C#C#N=[Si]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,244
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1171
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1180
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1839
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1301
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1934
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1324
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,77
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,20
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1922
C#C=N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#CC#N,True,C#C=N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#CC#N,False,88
