original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,575
C#C#Br1#C#OC#C#C1#C#CC#ClCCC,True,C#C#Br1#C#OC#C#C1#C#CC#ClCCC,False,1215
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,82
C#CBrC#ONC#CC#ClCCC#C[K]#[K][Li]#[Li][K][K][Li][Li],True,C#CBrC#ONC#CC#ClCCC#C[K]#[K][Li]#[Li][K][K][Li][Li],False,261
C#C1=CON=C2C=CC=C1CC=CCC=C2,True,C#C1=CON=C2C=CC=C1CC=CCC=C2,False,83
C#C1=CON=C1CC#CCCC#CC,True,C#C1=CON=C1CC#CCCC#CC,False,10
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,669
C#C1=CON=C1CC=CCCC[K],True,C#C1=CON=C1CC=CCCC[K],False,272
C#C#Br1#C#ON2#C#C1#C#CC#ClCSC#[K][K]#[Li]2#[Li][K][Li]1[Li][K]1,True,C#C#Br1#C#ON2#C#C1#C#CC#ClCSC#[K][K]#[Li]2#[Li][K][Li]1[Li][K]1,False,183
C#C#Br1#C#ON([Ca](#[Li][K][K]2[Li][Ca]2)[K]#[K])#C#C1#C#CC#ClCCC,True,C#C#Br1#C#ON([Ca](#[Li][K][K]2[Li][Ca]2)[K]#[K])#C#C1#C#CC#ClCCC,False,630
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,20
[K]#[K][Ca]#[Li][K][Li]1[Li][Ca]1,True,[K]#[K][Ca]#[Li][K][Li]1[Li][Ca]1,True,457
[K]#[K][Li]#[Li][K][Li]1[Li][Li]1,True,[K]#[K][Li]#[Li][K][Li]1[Li][Li]1,True,409
C#C#Br1#C#OC([Li](#[Li][K][Li]2[Li][Ca]2)[PH]#[K])#C#C1#C#CC#ClCCC,True,C#C#Br1#C#OC([Li](#[Li][K][Li]2[Li][Ca]2)[PH]#[K])#C#C1#C#CC#ClCCC,False,503
C#C#BrC#ONC#CC#CCSC#C[K]#[K][Ca]#[Li][K][K][Li][Ca],True,C#C#BrC#ONC#CC#CCSC#C[K]#[K][Ca]#[Li][K][K][Li][Ca],False,1662
C#C=O,True,C#C=O,False,177
C#CBrC#ONC#CC#ClCCC#C[K]#[K][Li]#[Li][K][Li]1[Li][Li]1,True,C#CBrC#ONC#CC#ClCCC#C[K]#[K][Li]#[Li][K][Li]1[Li][Li]1,False,141
C#C#C1#C#CO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#CO#C#C1#C#CC#CCCC#CC,False,492
C#CC1N2#C#C(#C#CC#CCCC#C3C#[K]31)C(#C#C)#C#O2,True,C#CC1N2#C#C(#C#CC#CCCC#C3C#[K]31)C(#C#C)#C#O2,False,214
C#C(Br)OC#CC1=CC=CC=C1CCCl,True,C#C(Br)OC#CC1=CC=CC=C1CCCl,False,388
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,536
C#C#C1#C#ON2#C#C1#C#CC#CCCC#C1[K]#[K]1[Ca]2#[Li][K][K]1[Li][Ca]1,True,C#C#C1#C#ON2#C#C1#C#CC#CCCC#C1[K]#[K]1[Ca]2#[Li][K][K]1[Li][Ca]1,False,65
C#N=C1C(=O)N=C(C=C1)C#CC#CCCC#CC,True,C#N=C1C(=O)N=C(C=C1)C#CC#CCCC#CC,False,959
C#C#Br1#C#OC#C#C1#C#CC#CCCC,True,C#C#Br1#C#OC#C#C1#C#CC#CCCC,False,166
C#CC1=CC=CC=C1C1OC2C(OC2C1O)C1=CC=CC=C1,True,C#CC1=CC=CC=C1C1OC2C(OC2C1O)C1=CC=CC=C1,False,16
C#N=C1C(=O)N=C(C)C1C=CC#CCCC#CC,True,C#N=C1C(=O)N=C(C)C1C=CC#CCCC#CC,False,976
C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,752
C#C#BrC1=CON=C1CC=CCC=CC1C=CC=C1,True,C#C#BrC1=CON=C1CC=CCC=CC1C=CC=C1,False,144
C#C#Br1#C#OC#C#C1#C#CC#ClCCC,True,C#C#Br1#C#OC#C#C1#C#CC#ClCCC,False,695
C#C1=COOC=C1CC=CCCCC#CC,True,C#C1=COOC=C1CC=CCCCC#CC,False,743
C#C#C1#C#ON#C#C1#C#CC#CCCC#CC,True,C#C#C1#C#ON#C#C1#C#CC#CCCC#CC,False,1117
C#C#Br1#C#OC#C#C1#C#CC#CCCC#C1,True,C#C#Br1#C#OC#C#C1#C#CC#CCCC#C1,False,1135
C#C(Br)OC#CC1CCCl1,True,C#C(Br)OC#CC1CCCl1,False,1212
C#C1#C#OO#C#C1#C#CC#CCCC#CC,True,C#C1#C#OO#C#C1#C#CC#CCCC#CC,False,347
CC(O)CBr,True,CC(O)CBr,False,521
N#C#Br1#C#OC2#C#C1#C#CC#CCCC#C1[K]#[K]1[Ca]2#[Li][K][Li]1[Li][Ca]1,True,N#C#Br1#C#OC2#C#C1#C#CC#CCCC#C1[K]#[K]1[Ca]2#[Li][K][Li]1[Li][Ca]1,False,978
C#CBrC#ONC#CC#Cl,True,C#CBrC#ONC#CC#Cl,False,980
