original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1236
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1707
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1307
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1002
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1566
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,445
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,402
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,209
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1159
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,233
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1816
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1246
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1265
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1230
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,855
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1071
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1737
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,550
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,762
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,231
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1758
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1361
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1252
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1753
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1821
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,255
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,395
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1674
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1389
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1682
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,843
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1844
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1729
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SiH3],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SiH3],False,323
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,978
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,114
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,52
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,379
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1513
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,813
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,30
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1110
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,858
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1996
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,736
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1233
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,59
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1727
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,841
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1487
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,999
CC1=CCC(=C(C)C)CC1,True,CC1=CCC(=C(C)C)CC1,False,1505
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1515
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1260
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1593
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1659
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1176
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1066
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,454
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1449
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,977
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1342
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,117
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,387
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,495
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1776
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,True,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,False,1239
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,427
C#CC1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#CC1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,659
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1538
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1627
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,920
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1900
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,145
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,444
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1997
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,871
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1818
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1467
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,616
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,923
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1090
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,62
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,803
CCOC(=O)CC(=O)OCC,True,CCOC(=O)CC(=O)OCC,False,185
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1784
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,378
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1022
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1734
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1262
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[Sn],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[Sn],False,1698
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1815
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,653
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,834
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1098
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1061
CC1=CC2=CC=CC=C2[Sn]2C=CC3=CC=CC=C3C=CC=CC=12,True,CC1=CC2=CC=CC=C2[Sn]2C=CC3=CC=CC=C3C=CC=CC=12,False,1174
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1731
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,883
CC(CC=O)CC(C)(C)C,True,CC(CC=O)CC(C)(C)C,False,1529
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1414
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,1568
C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#O#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,540
C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],True,C#[Ba]1#C#Br2#CC2#C#C#C#C#C2#C[Sn]2#C2#C3#CC3[Ag]#N2N1#C#[SnH],False,939
